publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Acta Crystallographica Section A: Crystal physics, diffraction, theoretical and general crystallography	0567-7394	1600-8596	1968	24	1	1982	38	6	https://onlinelibrary.wiley.com/journal/s20532733		s20532733		fulltext	Now: Acta crystallographica Section A: Foundations and advances. Previously: Acta Crystallographica Section A: Foundations of crystallography (1983-2013), Acta Crystallographica Section A: Crystal physics, diffraction, theoretical and general crystallography (1968-1982), Acta Crystallographica (1948-1967)		serial								P	121369935
Acta Crystallographica Section A: Foundations of crystallography	0108-7673	1600-5724	1983	39	1	2013	69	6	https://onlinelibrary.wiley.com/journal/S20532733		S20532733		fulltext	Now: Acta crystallographica Section A: Foundations and advances. Previously: Acta Crystallographica Section A: Foundations of crystallography (1983-2013), Acta Crystallographica Section A: Crystal physics, diffraction, theoretical and general crystallography (1968-1982), Acta Crystallographica (1948-1967)		serial								P	104566213
Acta Crystallographica Section B: Structural Science	0108-7681	1600-5740	1983	39	1	2012	68	6	https://onlinelibrary.wiley.com/journal/s20525206		s20525206		fulltext	Now: Acta Crystallographica Section B: Structural Science, Crystal Engineering and Materials. Previously: Acta Crystallographica Section B: Structural crystallography and crystal chemistry (1968-1982), Acta Crystallographica (1948-1967)		serial								P	121684725
Acta Crystallographica Section B: Structural Science, Crystal Engineering and Materials	2052-5192	2052-5206	2013	69	1				https://onlinelibrary.wiley.com/journal/S20525192		S20525192		fulltext	Now: Acta Crystallographica Section B: Structural Science, Crystal Engineering and Materials. Previously: Acta Crystallographica Section B: Structural crystallography and crystal chemistry (1968-1982), Acta Crystallographica (1948-1967)		serial								P	169699536
Acta Crystallographica Section C: Structural chemistry		2053-2296	2014	70	1				https://onlinelibrary.wiley.com/journal/S20532296		S20532296		fulltext	Now: Acta crystallographica Section C: Structural chemistry. Previously: Acta Crystallographica Section C: Crystal structure communications (1983-2013), Crystal structure communications (1972-1982), Acta Crystallographica Section B: Structural crystallography and crystal chemistry (1968-1982), Acta Crystallographica (1948-1967)		serial								P	178717045
Acta Crystallographica Section D: Structural Biology		2059-7983	2016	72	1				https://onlinelibrary.wiley.com/journal/S20597983		S20597983		fulltext	previously: Acta Crystallographica Section D: Biological crystallography		serial								P	190710624
Acta Crystallographica Section E: Structure reports online		1600-5368	2001	57		2007	63	12	https://onlinelibrary.wiley.com/journal/S16005368		S16005368		fulltext	Open Access via International Union of Crystallography website from 2008 onwards. Now: Acta Crystallographica Section E: Crystallographic communications. Previously: Acta crystallographica Section E: Structure reports online (2001-2014),Acta Crystallographica. Section C, Crystal structure communications (1983-2013), Crystal structure communications (1972-1982), Acta Crystallographica Section B: Structural crystallography and crystal chemistry (1968-1982), Acta Crystallographica (1948-1967)		serial								P	108537544
Acta Crystallographica Section F: Structural Biology and Crystallization Communications		1744-3091	2005	61	1	2013	69	12	https://onlinelibrary.wiley.com/journal/s2053230x		s2053230x		fulltext	now: Acta Crystallographica Section F: Structural Biology Communications		serial								P	108539768
Acta Crystallographica Section F: Structural Biology Communications		2053-230X	2014	70	1				https://onlinelibrary.wiley.com/journal/S2053230X		S2053230X		fulltext	previously: Acta Crystallographica Section F: Structural Biology and Crystallization Communications		serial								P	178717053
Acta Medica Austriaca	0303-8173	1563-2571	2000	27		2003	30		https://onlinelibrary.wiley.com/journal/15632571		15632571		fulltext	transfer: Springer 2003		serial								P	238560945
Acta Neurologica Scandinavica	0001-6314	1600-0404	1961	37	1				https://onlinelibrary.wiley.com/journal/16000404		16000404		fulltext			serial								P	108545431
Acta Neuropsychiatrica	0924-2708	1601-5215	2002	14	1	2012	24	6	https://onlinelibrary.wiley.com/journal/16015215		16015215		fulltext	transfer out: Cambridge 2013		serial								P	108547736
Acta Obstetricia et Gynecologica Scandinavica	0001-6349	1600-0412	1921	1	1				https://obgyn.onlinelibrary.wiley.com/journal/16000412		16000412		fulltext			serial								P	116962232
Acta Ophthalmologica	1755-375X	1755-3768	2008	86	1				https://onlinelibrary.wiley.com/journal/17553768		17553768		fulltext	previously: Acta Ophthalmologica Scandinavica 1995-2007		serial								P	122306112
Acta Ophthalmologica (1923-1994)	0001-639X		1923	1		1994	72	6	https://onlinelibrary.wiley.com/journal/16000420		16000420		fulltext	now: Acta Ophthalmologica; previously: Acta Ophthalmologica Scandinavica 1995-2007; Acta Ophthalmologica 1923-1994		serial								P	
Acta Paediatrica	0803-5253	1651-2227	1921	1	1				https://onlinelibrary.wiley.com/journal/16512227		16512227		fulltext			serial								P	131761692
Acta Pharmacologica Sinica	1671-4083	1745-7254	2005	26		2008	29		https://onlinelibrary.wiley.com/journal/17457254		17457254		fulltext	transfer: Nature		serial								P	108918882
Acta Physiologica	1748-1708	1748-1716	2006	186	1				https://onlinelibrary.wiley.com/journal/17481716		17481716		fulltext	previously: Acta Physiologica Scandinavica 1940-2005; Skandinavisches Archiv fu?r Physiologie 1889-1940		serial								P	099428873
Acta Polymerica	0323-7648	1521-4044	1979	30	1	1999	50		https://onlinelibrary.wiley.com/journal/15214044		15214044		fulltext			serial								P	058847049
Acta Psychiatrica Scandinavica	0001-690X	1600-0447	1961	37	1				https://onlinelibrary.wiley.com/journal/16000447		16000447		fulltext	Previously: Acta Psychiatrica et Neurologica Scandinavica (1951-1960), Acta Psychiatrica et Neurologica (1926-1950)		serial								P	108936082
Acta Radiologica	0284-1851	1600-0455	2000	41		2003	44		https://onlinelibrary.wiley.com/journal/16000455		16000455		fulltext	transfer: Taylor and Francis		serial								P	118349392
Acta Zoologica	0001-7272	1463-6395	1920	1	1				https://onlinelibrary.wiley.com/journal/14636395		14636395		fulltext			serial								P	108938662
Acute Medicine and Surgery		2052-8817	2014	1	1				https://onlinelibrary.wiley.com/journal/20528817		20528817		fulltext	Open access from 2017. Associated Journal: Nihon Kyukyu Igakukai Zasshi: Journal of Japanese Association for Acute Medicine		serial								P	18035342X
Addiction Biology	1355-6215	1369-1600	1996	1	1				https://onlinelibrary.wiley.com/journal/13691600		13691600		fulltext			serial								P	044837925
Adultspan Journal	1524-6817	2161-0029	1999	1					https://onlinelibrary.wiley.com/journal/21610029		21610029		fulltext			serial								P	174287712
Advanced Biology		2701-0198	2021	5	1				https://onlinelibrary.wiley.com/journal/27010198		27010198		fulltext	Previously Advanced Biosystems (ISSN:2366-7478) 2017-2020		serial								P	
Advanced Biosystems		2366-7478	2017	1	1				https://onlinelibrary.wiley.com/journal/23667478		23667478		fulltext	new:2017		serial								P	231013337
Advanced Electronic Materials		2199-160X	2015	1	1-2				https://onlinelibrary.wiley.com/journal/2199160X		2199160X		fulltext	new: 2015		serial								P	231012047
Advanced Energy Materials	1614-6832	1614-6840	2011	1					https://onlinelibrary.wiley.com/journal/16146840		16146840		fulltext			serial								P	151145083
Advanced Engineering Materials	1438-1656	1527-2648	1999	1	1				https://onlinelibrary.wiley.com/journal/15272648		15272648		fulltext			serial								P	058847294
Advanced Functional Materials	1616-301X	1616-3028	2001	11	1				https://onlinelibrary.wiley.com/journal/16163028		16163028		fulltext	previously: Advanced Materials for Optics and Electronics from 1992-2000		serial								P	061019437
Advanced Genetics		2641-6573	2020	1	1				https://onlinelibrary.wiley.com/journal/26416573		26416573		fulltext	Originally announced as Genetics & Genomics Next but published as Advanced Genetics		serial								P	248715372
Advanced Healthcare Materials	2192-2640	2192-2659	2012	1	1				https://onlinelibrary.wiley.com/journal/21922659		21922659		fulltext			serial								P	160822807
Advanced Intelligent Systems		2640-4567	2019	1	1				https://onlinelibrary.wiley.com/journal/26404567		26404567		fulltext	Open access		serial								P	237770024
Advanced Materials	0935-9648	1521-4095	1989	1	1				https://onlinelibrary.wiley.com/journal/15214095		15214095		fulltext			serial								P	058351205
Advanced Materials for Optics and Electronics	1057-9257	1099-0712	1992	1	1	2000	10	6	https://onlinelibrary.wiley.com/journal/10990712		10990712		fulltext	now: Advanced Functional Materials		serial								P	058049940
Advanced Materials Interfaces		2196-7350	2014	1	1				https://onlinelibrary.wiley.com/journal/21967350		21967350		fulltext	merge (2016): CHEMICAL VAPOR DEPOSITION		serial								P	177940492
Advanced Materials Technologies		2365-709X	2016	1	1				https://onlinelibrary.wiley.com/journal/2365709X		2365709X		fulltext			serial								P	231013329
Advanced Optical Materials		2195-1071	2013	1	1				https://onlinelibrary.wiley.com/journal/21951071		21951071		fulltext			serial								P	170349136
Advanced Quantum Technologies		2511-9044	2018	1	1				https://onlinelibrary.wiley.com/journal/25119044		25119044		fulltext	New for 2018		serial								P	23101371X
Advanced Science		2198-3844	2014	1	1				https://onlinelibrary.wiley.com/journal/21983844		21983844		fulltext	open access		serial								P	18856005X
Advanced Sustainable Systems		2366-7486	2017	1	1				https://onlinelibrary.wiley.com/journal/23667486		23667486		fulltext	new:2017		serial								P	200111620
Advanced Theory and Simulations		2513-0390	2018	1	1				https://onlinelibrary.wiley.com/journal/25130390		25130390		fulltext	new for 2018		serial								P	231013728
Advanced Therapeutics		2366-3987	2018	1	1				https://onlinelibrary.wiley.com/journal/23663987		23663987		fulltext	New for 2018		serial								P	232891516
Advances in Cell and Gene therapy		2573-8461	2018	1	1				https://onlinelibrary.wiley.com/journal/25738461		25738461		fulltext	New for 2018		serial								P	232984301
Advances in Digestive Medicine	2351-9797		2014	1	1				https://onlinelibrary.wiley.com/loi/23519800		23519800		fulltext	Transfer in (2019): Elsevier		serial								P	
Advances in Enzymology	0373-1871	1934-4694	1941	1					https://onlinelibrary.wiley.com/series/2011		2011		fulltext			serial								P	229925650
Advances in Polymer Technology	0730-6679	1098-2329	1981	1	1	2018	37	4	https://onlinelibrary.wiley.com/journal/10982329		10982329		fulltext	Transfer out (2019): Hindawi		serial								P	040632636
AEM Education and Training		2472-5390	2017	1	1				https://onlinelibrary.wiley.com/journal/24725390		24725390		fulltext	new:2017		serial								P	20414387X
Africa Confidential	0044-6483	1467-6338	1998	39		2006	47		https://onlinelibrary.wiley.com/journal/14676338		14676338		fulltext	transfer: Asempa Ltd		serial								P	058286977
Africa Research Bulletin: Economic, Financial and Technical Series	2053-227X	1467-6346	1997	34	1				https://onlinelibrary.wiley.com/journal/14676346		14676346		fulltext			serial								P	058286985
Africa Research Bulletin: Political, Social and Cultural Series	0001-9844	1467-825X	1997	34	1				https://onlinelibrary.wiley.com/journal/1467825X		1467825X		fulltext			serial								P	058287159
African Development Review	1017-6772	1467-8268	1989	1	1				https://onlinelibrary.wiley.com/journal/14678268		14678268		fulltext			serial								P	048899720
Aggregate		2692-4560	2021	1	1				https://onlinelibrary.wiley.com/journal/26924560		26924560		fulltext	New for 2021. Open Access		serial								P	
Aggressive Behavior	0096-140X	1098-2337	1974	1	1				https://onlinelibrary.wiley.com/journal/10982337		10982337		fulltext			serial								P	040632644
Aging and Cancer		2643-8909	2020	1	1				https://onlinelibrary.wiley.com/journal/26438909		26438909		fulltext	Open access		serial								P	249572346
Aging Cell	1474-9718	1474-9726	2002	1	1				https://onlinelibrary.wiley.com/journal/14749726		14749726		fulltext	open access from 2013		serial								P	069601151
Aging Medicine		2475-0360	2018	1	1				https://onlinelibrary.wiley.com/journal/24750360		24750360		fulltext	New for 2018; open access		serial								P	233154515
Agribusiness : An International Journal	0742-4477	1520-6297	1985	1	1				https://onlinelibrary.wiley.com/journal/15206297		15206297		fulltext			serial								P	058350691
Agricultural and Forest Entomology	1461-9555	1461-9563	1999	1					https://onlinelibrary.wiley.com/journal/14619563		14619563		fulltext			serial								P	108950794
Agricultural Economics	0169-5150	1574-0862	2000	22	1				https://onlinelibrary.wiley.com/journal/15740862		15740862		fulltext			serial								P	076360164
Agronomy Journal	0002-1962	1435-0645	1949	42	1				https://onlinelibrary.wiley.com/journal/14350645		14350645		fulltext	Transfer in (2020).		serial								P	044895127
Agrosystems, Geosciences & Environment		2639-6696	2018	1	1				https://onlinelibrary.wiley.com/journal/26396696		26396696		fulltext	Open access. Transfer in ( 2020).		serial								P	231607377
AGU Advances		2576-604X	2019	1	1				https://onlinelibrary.wiley.com/journal/2576604X		2576604X		fulltext	Open access. Transfer in (2020)		serial								P	24429979X
Aiche Journal	0001-1541	1547-5905	1955	1	1				https://onlinelibrary.wiley.com/journal/15475905		15475905		fulltext			serial								P	076880915
Alcoholism and Drug Abuse Weekly	1042-1394	1556-7591	2005	17					https://onlinelibrary.wiley.com/journal/15567591		15567591		fulltext			serial								P	112785484
Alcoholism: Clinical and Experimental Research	0145-6008	1530-0277	1977	1	1				https://onlinelibrary.wiley.com/journal/15300277		15300277		fulltext			serial								P	081994923
Alimentary Pharmacology and therapeutics	0269-2813	1365-2036	1987	1	1				https://onlinelibrary.wiley.com/journal/13652036		13652036		fulltext			serial								P	119399385
Alimentary Pharmacology and therapeutics Symposium Series	1746-6334	1746-6342	2005	1		2007	3		https://onlinelibrary.wiley.com/journal/17466342		17466342		fulltext	ceased: 2010		serial								P	099686104
Allergology International	1323-8930	1440-1592	1998	47		2004	53		https://onlinelibrary.wiley.com/journal/14401592		14401592		fulltext	transfer: jsaweb 2005		serial								P	143827766
Allergy	0105-4538	1398-9995	1948	1	1				https://onlinelibrary.wiley.com/journal/13989995		13989995		fulltext			serial								P	108966674
Alternatives to the High Cost of Litigation (2001)	1549-4373	1549-4381	2001	19	2				https://onlinelibrary.wiley.com/journal/15494381		15494381		fulltext	previously: Alternatives (2470-1947) 1999-2001; Alternatives to the High Cost of Litigation (0736-3613) 1983-1998		serial								P	097515299
Alzheimer's & Dementia	1552-5260	1552-5279	2005	1	1				https://onlinelibrary.wiley.com/journal/15525279		15525279		fulltext	Transfer in (2020):Elsevier.		serial								P	092224199
Alzheimer's & Dementia: Diagnosis, Assessment & Disease Monitoring	2352-8729	2352-8729	2015	1	1				https://onlinelibrary.wiley.com/journal/23528729		23528729		fulltext	Transfer in (2020):Elsevier. Open Access		serial								P	194814289
Alzheimer's & Dementia: Translational Research & Clinical Interventions	2352-8737	2352-8737	2015	1	1				https://onlinelibrary.wiley.com/journal/23528737		23528737		fulltext	Transfer in (2020):Elsevier. Open Access		serial								P	194814297
Ambulatory Child Health	1355-5626	1467-0658	2000	6		2001	7		https://onlinelibrary.wiley.com/journal/14670658		14670658		fulltext	absorbed: 2013 Child Care, Health and Development		serial								P	070297932
American Anthropologist	0002-7294	1548-1433	1888	A1	1				https://anthrosource.onlinelibrary.wiley.com/journal/15481433		15481433		fulltext			serial								P	076881733
American Business Law Journal	0002-7766	1744-1714	1963	1	1				https://onlinelibrary.wiley.com/journal/17441714		17441714		fulltext			serial								P	108968324
American Ethnologist	0094-0496	1548-1425	1974	1	1				https://anthrosource.onlinelibrary.wiley.com/journal/15481425		15481425		fulltext			serial								P	076881725
American Heart Hospital Journal	1541-9215	1751-7168	2003	1		2008	6		https://onlinelibrary.wiley.com/journal/17517168		17517168		fulltext			serial								P	115432663
American Journal of Agricultural Economics	0002-9092	1467-8276	1968	50	1				https://onlinelibrary.wiley.com/journal/14678276		14678276		fulltext	Transfer in (2020):OUP		serial								P	078917638
American Journal of Botany	0002-9122	1537-2197	1914	1	1				https://onlinelibrary.wiley.com/journal/15372197		15372197		fulltext	transfer in (2018): Botanical Society of America		serial								P	130380598
American Journal of Community Psychology	0091-0562	1573-2770							https://onlinelibrary.wiley.com/journal/15732770		15732770		fulltext	transfer in (2016): Springer		serial								P	11129696X
American Journal of Economics and Sociology	0002-9246	1536-7150	1941	1	1				https://onlinelibrary.wiley.com/journal/15367150		15367150		fulltext			serial								P	153829583
American Journal of Hematology	0361-8609	1096-8652	1976	1	1				https://onlinelibrary.wiley.com/journal/10968652		10968652		fulltext			serial								P	058048685
American Journal of Human Biology	1042-0533	1520-6300	1989	1	1				https://onlinelibrary.wiley.com/journal/15206300		15206300		fulltext			serial								P	058350705
American Journal of Industrial Medicine	0271-3586	1097-0274	1980	1	1				https://onlinelibrary.wiley.com/journal/10970274		10970274		fulltext			serial								P	058049029
American Journal of Medical Genetics	0148-7299	1096-8628	1977	1	1	2002	115	6	https://onlinelibrary.wiley.com/journal/10968628		10968628		fulltext	now: American Journal of Medical Genetics Part A		serial								P	058048669
American Journal of Medical Genetics: Part B	1552-4841	1552-485X	2003	116B					https://onlinelibrary.wiley.com/journal/1552485X		1552485X		fulltext	previously: American Journal of Medical Genetics 1977-2002		serial								P	083140158
American Journal of Medical Genetics: Part C	1552-4868	1552-4876	2003	116C					https://onlinelibrary.wiley.com/journal/15524833		15524833		fulltext	previously: American Journal of Medical Genetics 1977-2002		serial								P	097206040
American Journal of Orthopsychiatry	0002-9432	1939-0025	1930	1	1	2013	83	4	https://onlinelibrary.wiley.com/journal/19390025		19390025		fulltext	transfer to: American Psychological Association 2014		serial								P	100662609
American Journal of Physical Anthropology	0002-9483	1096-8644	1918	1	1				https://onlinelibrary.wiley.com/journal/10968644		10968644		fulltext			serial								P	058048677
American Journal of Political Science	0092-5853	1540-5907	2003	47					https://onlinelibrary.wiley.com/journal/15405907		15405907		fulltext			serial								P	153829591
American Journal of Primatology	0275-2565	1098-2345	1981	1	1				https://onlinelibrary.wiley.com/journal/10982345		10982345		fulltext			serial								P	040632652
American Journal of Reproductive Immunology (1980)	0271-7352		1980	1	1	1984	6	4	https://onlinelibrary.wiley.com/journal/16000897		16000897		fulltext	now: American Journal of Reproductive Immunology 1989-present; previously American Journal of Reproductive Immunology and Microbiology 1985-1988; American Journal of Reproductive Immunology 1980-1984		serial								P	
American Journal of Transplantation	1600-6135	1600-6143	2001	1					https://onlinelibrary.wiley.com/journal/16006143		16006143		fulltext			serial								P	108976874
Anaesthesia	0003-2409	1365-2044	1946	1	1				https://onlinelibrary.wiley.com/journal/13652044		13652044		fulltext			serial								P	071085343
Anaesthesia Reports		2637-3726	2019	7	1				https://onlinelibrary.wiley.com/journal/26373726		26373726		fulltext			serial								P	235965537
Analyses of Social Issues and Public Policy	1529-7489	1530-2415	2001	1					https://spssi.onlinelibrary.wiley.com/journal/15302415		15302415		fulltext			serial								P	115431837
Analysis	0003-2638	1467-8284	1996	56	1	2008	68	300	https://onlinelibrary.wiley.com/journal/14678284		14678284		fulltext	transfer: Oxford University Press 2009		serial								P	058287167
Analytic Philosophy	2153-9596	2153-960X	2011	52	1				https://onlinelibrary.wiley.com/journal/2153960X		2153960X		fulltext	previously: Philosophical Books 1960-2010		serial								P	153205121
Analytical Science Advances		2628-5452		1	1				https://onlinelibrary.wiley.com/journal/26285452		26285452		fulltext	New (2020) Content not yet available		serial								P	252280369
Anatomia, Histologia, Embryologia	0340-2096	1439-0264	1972	1	1				https://onlinelibrary.wiley.com/journal/14390264		14390264		fulltext			serial								P	108979520
Anatomical Science International	1447-6959	1447-073X	2002	77	1	2009	83	4	https://onlinelibrary.wiley.com/journal/1447073X		1447073X		fulltext			serial								P	108981797
Anatomical Sciences Education	1935-9772	1935-9780	2008	1	1				https://onlinelibrary.wiley.com/journal/19359780		19359780		fulltext			serial								P	131780549
andrologia	0303-4569	1439-0272	1969	1	1				https://onlinelibrary.wiley.com/journal/14390272		14390272		fulltext			serial								P	228776813
Andrology	2047-2919	2047-2927	2013	1					https://onlinelibrary.wiley.com/journal/20472927		20472927		fulltext	take-over: 2013 (American Society of Andrology)		serial								P	167172093
Angewandte Chemie	0044-8249	1521-3757	1887	1	1				https://onlinelibrary.wiley.com/journal/15213757		15213757		fulltext			serial								P	058351140
Angewandte Chemie International Edition in English	0570-0833		1962	1	1	1997	36	24	https://onlinelibrary.wiley.com/journal/15213773		15213773		fulltext	now: Angewandte Chemie International Edition		serial								P	
Animal Conservation	1367-9430	1469-1795	1998	1					https://zslpublications.onlinelibrary.wiley.com/journal/14691795		14691795		fulltext			serial								P	048900060
Animal Genetics	0268-9146	1365-2052	1970	1	1				https://onlinelibrary.wiley.com/journal/13652052		13652052		fulltext			serial								P	040645517
Animal Models and Experimental Medicine	2096-5451	2576-2095	2018	1	1				https://onlinelibrary.wiley.com/journal/25762095		25762095		fulltext	New for 2018. Open Access		serial								P	229339409
Animal Science Journal	1344-3941	1740-0929	2002	73					https://onlinelibrary.wiley.com/journal/17400929		17400929		fulltext			serial								P	071450289
Annalen Der Physik	0003-3804	1521-3889	1799	1	1				https://onlinelibrary.wiley.com/journal/15213889		15213889		fulltext			serial								P	098465694
Annali di Chimica	0003-4592	1612-8877	2004	94		2007	97		https://onlinelibrary.wiley.com/journal/16128877		16128877		fulltext	ceased: 2007		serial								P	078953189
Annals of Anthropological Practice	2153-957X	2153-9588	2011	35					https://anthrosource.onlinelibrary.wiley.com/journal/21539588		21539588		fulltext	previously: NAPA Bulletin 1985-2008		serial								P	15795773X
Annals of Applied Biology	0003-4746	1744-7348	1914	1	1				https://onlinelibrary.wiley.com/journal/17447348		17447348		fulltext			serial								P	109030192
Annals of Clinical and Translational Neurology		2328-9503	2014	1	1				https://onlinelibrary.wiley.com/journal/23289503		23289503		fulltext	open access		serial								P	180272918
Annals of Gastroenterological Surgery		2475-0328	2017	1	1				https://onlinelibrary.wiley.com/journal/24750328		24750328		fulltext	open access		serial								P	204144019
Annals of Human Genetics	0003-4800	1469-1809	1954	19	1				https://onlinelibrary.wiley.com/journal/14691809		14691809		fulltext	previously: Annals of Eugenics 1925-1953		serial								P	048900079
Annals of Neurology	0364-5134	1531-8249	1977	1	1				https://onlinelibrary.wiley.com/journal/15318249		15318249		fulltext			serial								P	058847383
Annals of Noninvasive Electrocardiology	1082-720X	1542-474X	1996	1	1				https://onlinelibrary.wiley.com/journal/1542474X		1542474X		fulltext			serial								P	153829648
Annals of Public and Cooperative Economics	1370-4788	1467-8292	1925	1					https://onlinelibrary.wiley.com/journal/14678292		14678292		fulltext			serial								P	114107513
Annals of the Association of American Geographers	0004-5608	1467-8306	1955	45	1	2007	97	4	https://onlinelibrary.wiley.com/journal/14678306		14678306		fulltext	transfer: Taylor and Francis 2008		serial								P	058287183
Annals of the College of Surgeons of Hong Kong	1028-4001	1442-2034	1999	3		2004	8		https://onlinelibrary.wiley.com/journal/14422034		14422034		fulltext	now: Surgical Practice		serial								P	135209528
Annals of the New York Academy of Sciences	0077-8923	1749-6632	1879	1	1				https://nyaspubs.onlinelibrary.wiley.com/journal/17496632		17496632		fulltext	previously: Annals of the Lyceum of Natural History of New York 1824-1876		serial								P	109037022
Annual Bulletin of Historical Literature	0066-3832	1467-8314	1913	1	1	2013	96	1	https://onlinelibrary.wiley.com/journal/14678314		14678314		fulltext	incorporated: History		serial								P	058287191
Annual Review of Information Science and Technology	0066-4200	1550-8382	2002	36		2011	45		https://onlinelibrary.wiley.com/journal/15508382		15508382		fulltext	ceased: 2011		serial								P	097232718
Anthropology and Humanism Quarterly	0193-5615		1976	1	1	1992	17		https://onlinelibrary.wiley.com/journal/15481409		15481409		fulltext	now: Anthropology and Humanism		serial								P	
Anthropology News		1556-3502	1996	37					https://anthrosource.onlinelibrary.wiley.com/journal/15563502		15563502		fulltext			serial								P	11939975X
Anthropology of Consciousness	1053-4202	1556-3537	1990	1					https://anthrosource.onlinelibrary.wiley.com/journal/15563537		15563537		fulltext			serial								P	113446209
Anthropology of Work Review	0883-024X	1548-1417	1980	1	2				https://anthrosource.onlinelibrary.wiley.com/journal/15481417		15481417		fulltext			serial								P	148374255
Anthropology today	0268-540X	1467-8322	2000	16					https://anthrosource.onlinelibrary.wiley.com/journal/14678322		14678322		fulltext			serial								P	078917646
Antipode	0066-4812	1467-8330	1969	1	1				https://onlinelibrary.wiley.com/journal/14678330		14678330		fulltext			serial								P	058287205
Anxiety	1070-9797	1522-7154	1996	2		1996	2		https://onlinelibrary.wiley.com/journal/15227154		15227154		fulltext			serial								P	058351531
Anzeiger für Schadlingskunde	1436-5693	1439-0280	2000	73		2003	76		https://onlinelibrary.wiley.com/journal/14390280		14390280		fulltext	now: Journal of Pest Science		serial								P	058249680
AORN Journal	0001-2092	1878-0369	1963	1	1				https://onlinelibrary.wiley.com/journal/18780369		18780369		fulltext	transfer in (2018): Elsevier		serial								P	111189209
APLAR Journal of Rheumatology	0219-0494	1479-8077	2002	5		2007	10		https://onlinelibrary.wiley.com/journal/14798077		14798077		fulltext	now: International Journal Of Rheumatic Diseases		serial								P	071448896
Apmis	0903-4641	1600-0463	1988	96					https://onlinelibrary.wiley.com/journal/16000463		16000463		fulltext	previously: split in series A-C 1982-1987; sections A-C 1970-1981; Acta Pathologica Microbiologica 1924-1969		serial								P	109045076
Applications in Plant Sciences		2168-0450	2013	1	1				https://onlinelibrary.wiley.com/journal/21680450		21680450		fulltext	transfer in (2018): Botanical Society of America; Open Access		serial								P	170775631
Applied AI Letters		2689-5595	2020	1	1				https://onlinelibrary.wiley.com/journal/26895595		26895595		fulltext	Open access		serial								P	252598261
Applied Cognitive Psychology	0888-4080	1099-0720	1987	1	1				https://onlinelibrary.wiley.com/journal/10990720		10990720		fulltext			serial								P	058049959
Applied Economic Perspectives and Policy	2040-5790	2040-5804	2010	32	1				https://onlinelibrary.wiley.com/journal/20405804		20405804		fulltext	Transfer in (2020):OUP		serial								P	146865928
Applied Geographic Studies	1083-3404		1998	2	1	1999	3	1	https://onlinelibrary.wiley.com/journal/15206319		15206319		fulltext			serial								P	
