publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Le droit des usagers	9782810903627	9782810903634							https://www.cairn.info/le-droit-des-usagers--9782810903627.htm	Lhuillier	le-droit-des-usagers--9782810903627		fulltext		Presses de l’EHESP	monograph	2015	2019				Références Santé Social		P	237595265
Manuel d'initiation à la recherche en travail social	9782810905300	9782810905317							https://www.cairn.info/manuel-d-initiation-a-la-recherche-en-travail--9782810905300.htm	Lièvre	manuel-d-initiation-a-la-recherche-en-travail--9782810905300		fulltext		Presses de l’EHESP	monograph	2016	2019		3e éd.		Politiques et interventions sociales		P	240750489
L’accompagnement social	9782810900343	9782810901661							https://www.cairn.info/l-accompagnement-social--9782810900343.htm	l’accompagnement et l’insertion sociale (MAIS)	l-accompagnement-social--9782810900343		fulltext		Presses de l’EHESP	monograph	2010	2019				Hors collection		P	237595664
Prévenir les violences et les risques psychosociaux en travail social	9782810909759	9782810909766							https://www.cairn.info/prevenir-les-violences-et-les-risques-psychosociau--9782810909759.htm	Maquet	prevenir-les-violences-et-les-risques-psychosociau--9782810909759		fulltext		Presses de l’EHESP	monograph	2021	2022				Politiques et interventions sociales		P	268075905
Entre sens commun et sciences humaines	9782804146528	9782807355170							https://www.cairn.info/entre-sens-commun-et-sciences-humaines--9782804146528.htm	Lessard	entre-sens-commun-et-sciences-humaines--9782804146528		fulltext		De Boeck Supérieur	monograph	2004	2010				Perspectives en éducation et formation		P	
Vieillissement cognitif et adaptations stratégiques	9782807300132	9782807316577							https://www.cairn.info/vieillissement-cognitif-et-adaptations-strategique--9782807300132.htm	Lemaire	vieillissement-cognitif-et-adaptations-strategique--9782807300132		fulltext		De Boeck Supérieur	monograph	2015	2017				Questions de personne		P	267965710
Coordonner, collaborer, coopérer	9782804155223	9782807355217							https://www.cairn.info/coordonner-collaborer-cooperer--9782804155223.htm	Marcel	coordonner-collaborer-cooperer--9782804155223		fulltext		De Boeck Supérieur	monograph	2007	2010				Perspectives en éducation et formation		P	
Énaction. Apprendre et enseigner en situation	9782804159139	9782807355224							https://www.cairn.info/enaction-apprendre-et-enseigner-en-situation--9782804159139.htm	Masciotra	enaction-apprendre-et-enseigner-en-situation--9782804159139		fulltext		De Boeck Supérieur	monograph	2008	2012				Perspectives en éducation et formation		P	
Accompagner les personnes déficientes auditives	9782807340435	9782807358461							https://www.cairn.info/accompagner-les-personnes-deficientes-auditives--9782807340435.htm	Matar Touma	accompagner-les-personnes-deficientes-auditives--9782807340435		fulltext		De Boeck Supérieur	monograph	2022	2023				Questions de personne		P	
Les formes de l'éducation : variété et variations	9782804149567	9782807356016							https://www.cairn.info/les-formes-de-l-education-variete-et-variations--9782804149567.htm	Maulini	les-formes-de-l-education-variete-et-variations--9782804149567		fulltext		De Boeck Supérieur	monograph	2005	2010				Raisons éducatives		P	
Sexualité, vie affective et déficience mentale	9782804124090	9782807355774							https://www.cairn.info/sexualite-vie-affective-et-deficience-mentale--9782804124090.htm	Delville	sexualite-vie-affective-et-deficience-mentale--9782804124090		fulltext		De Boeck Supérieur	monograph	1997	2014				Questions de personne		P	
Alternances en formation	9782804155278	9782807356023							https://www.cairn.info/alternances-en-formation--9782804155278.htm	Merhan	alternances-en-formation--9782804155278		fulltext		De Boeck Supérieur	monograph	2007	2010				Raisons éducatives		P	
Éduquer et soigner en équipe	9782807309760	9782807327931							https://www.cairn.info/eduquer-et-soigner-en-equipe--9782807309760.htm	Meynckens-Fourez	eduquer-et-soigner-en-equipe--9782807309760		fulltext		De Boeck Supérieur	monograph	2017	2020		2e éd.		Carrefour des psychothérapies		P	
La thérapie contextuelle de Boszormenyi-Nagy	9782807309807	9782807328075							https://www.cairn.info/la-therapie-contextuelle-de-boszormenyi-nagy--9782807309807.htm	Michard	la-therapie-contextuelle-de-boszormenyi-nagy--9782807309807		fulltext		De Boeck Supérieur	monograph	2017	2020		2e éd.		Carrefour des psychothérapies		P	
L'information–communication, objet de connaissance	9782804146689	9782807353152							https://www.cairn.info/l-information-communication-objet-de-connaissance--9782804146689.htm	Miège	l-information-communication-objet-de-connaissance--9782804146689		fulltext		De Boeck Supérieur	monograph	2004	2014				Médias-Recherches		P	
Didactique fonctionnelle	9782804156176	9782807355040							https://www.cairn.info/didactique-fonctionnelle--9782804156176.htm	Minder	didactique-fonctionnelle--9782804156176		fulltext		De Boeck Supérieur	monograph	2007	2012		9e éd.		Pédagogies en développement		P	
Actualités psychopathologiques de l'adolescence	9782804104085	9782807354074							https://www.cairn.info/actualites-psychopathologiques-de-l-adolescence--9782804104085.htm	Morhain	actualites-psychopathologiques-de-l-adolescence--9782804104085		fulltext		De Boeck Supérieur	monograph	2009	2012				Oxalis		P	
Évaluations en tension	9782804101893	9782807347861							https://www.cairn.info/evaluations-en-tension--9782804101893.htm	Mottier Lopez	evaluations-en-tension--9782804101893		fulltext		De Boeck Supérieur	monograph	2009	2011				Pédagogies en développement		P	
Psychologie du handicap	9782807328235	9782807338791							https://www.cairn.info/psychologie-du-handicap--9782807328235.htm	Nader-Grosbois	psychologie-du-handicap--9782807328235		fulltext		De Boeck Supérieur	monograph	2020	2021		2e éd.		Ouvertures Psy - LMD		P	
Vaincre la maladie de Parkinson ?	9782807307490	9782807327856							https://www.cairn.info/vaincre-la-maladie-de-parkinson--9782807307490.htm	Nieoullon	vaincre-la-maladie-de-parkinson--9782807307490		fulltext		De Boeck Supérieur	monograph	2017	2020				Questions de personne		P	
Une sociologie des espaces potentiels	9782804138202	9782807353756							https://www.cairn.info/une-sociologie-des-espaces-potentiels--9782804138202.htm	Belin	une-sociologie-des-espaces-potentiels--9782804138202		fulltext		De Boeck Supérieur	monograph	2001	2012				Ouvertures sociologiques		P	
La résistance non violente	9782807309784	9782807327948							https://www.cairn.info/la-resistance-non-violente--9782807309784.htm	Omer	la-resistance-non-violente--9782807309784		fulltext		De Boeck Supérieur	monograph	2017	2020		2e éd.		Carrefour des psychothérapies		P	
Cancer : comment aider l’enfant et ses parents	9782804137472	9782807354067							https://www.cairn.info/cancer-comment-aider-l-enfant-et-ses-parents--9782804137472.htm	Oppenheim	cancer-comment-aider-l-enfant-et-ses-parents--9782804137472		fulltext		De Boeck Supérieur	monograph	2010	2014				Oxalis		P	
L'enfant et son parent	9782100541195	9782100564460							https://www.cairn.info/l-enfant-et-son-parent--9782100541195.htm	Bouregba	l-enfant-et-son-parent--9782100541195		fulltext		Dunod	monograph	2011	2016				Enfances		P	191586447
Les troubles de la parentalité	9782100701384	9782100703234							https://www.cairn.info/les-troubles-de-la-parentalite--9782100701384.htm	Bouregba	les-troubles-de-la-parentalite--9782100701384		fulltext		Dunod	monograph	2013	2016				Enfances		P	
Les troubles de la parentalité	9782100802579	9782100809455							https://www.cairn.info/les-troubles-de-la-parentalite--9782100802579.htm	Bouregba	les-troubles-de-la-parentalite--9782100802579		fulltext		Dunod	monograph	2020	2022				Santé Social		P	268094179
La bientraitance éducative	9782100726462	9782100729234							https://www.cairn.info/la-bientraitance-educative--9782100726462.htm	Boutillier	la-bientraitance-educative--9782100726462		fulltext		Dunod	monograph	2015	2016				Enfances		P	19158648X
La bientraitance éducative dans l'accueil des jeunes enfants	9782100769582	9782100772803							https://www.cairn.info/la-bientraitance-educative-dans-l-accueil--9782100769582.htm	Boutillier	la-bientraitance-educative-dans-l-accueil--9782100769582		fulltext		Dunod	monograph	2018	2020				Petite enfance		P	242682316
Alimentation santé	9782100764709	9782100779215							https://www.cairn.info/alimentation-sante--9782100764709.htm	Brennstuhl	alimentation-sante--9782100764709		fulltext		Dunod	monograph	2018	2020				Les nouveaux chemins de la santé		P	242679404
La crèche est mon quotidien	9782100783038	9782100786657							https://www.cairn.info/la-creche-est-mon-quotidien--9782100783038.htm	George	la-creche-est-mon-quotidien--9782100783038		fulltext		Dunod	monograph	2018	2020				Petite enfance		P	250702932
Les chefs de service à l'épreuve du changement	9782100726844	9782100729937							https://www.cairn.info/les-chefs-de-service-a-l-epreuve-du-changement--9782100726844.htm	Girard	les-chefs-de-service-a-l-epreuve-du-changement--9782100726844		fulltext		Dunod	monograph	2015	2016				Guides Santé Social		P	191586676
Le métier d'AMP	9782100582228	9782100590391							https://www.cairn.info/le-metier-d-amp--9782100582228.htm	Giust-Desprairies	le-metier-d-amp--9782100582228		fulltext		Dunod	monograph	2013	2016				Santé Social		P	263622126
Etablir les limites éducatives	9782100794621	9782100797004							https://www.cairn.info/etablir-les-limites-educatives--9782100794621.htm	Goldman	etablir-les-limites-educatives--9782100794621		fulltext		Dunod	monograph	2019	2020				Les Ateliers du praticien		P	26793792X
Se former au développement social local	9782100598700	9782100601189							https://www.cairn.info/se-former-au-developpement-social-local--9782100598700.htm	Gourvil	se-former-au-developpement-social-local--9782100598700		fulltext		Dunod	monograph	2013	2022				Santé Social		P	268084653
Les pathologies au travail	9782100791347	9782100803521							https://www.cairn.info/les-pathologies-au-travail--9782100791347.htm	Grebot	les-pathologies-au-travail--9782100791347		fulltext		Dunod	monograph	2019	2020				Univers Psy		P	267938314
Souffrance spirituelle du patient en fin de vie	9782749205793	9782749223629							https://www.cairn.info/souffrance-spirituelle-du-patient-en-fin-de-vie--9782749205793.htm	Echard	souffrance-spirituelle-du-patient-en-fin-de-vie--9782749205793		fulltext		Érès	monograph	2006	2012				Pratiques du champ social		P	164723102
Déviances et déviants dans notre société intolérante	9782749237374	9782749237381							https://www.cairn.info/deviances-et-deviants--9782749237374.htm	Ellul	deviances-et-deviants--9782749237374		fulltext		Érès	monograph	2013	2014				Société - Poche		P	18261249X
Les troubles limites chez l’enfant et l’adolescent	9782749215891	9782749215907							https://www.cairn.info/les-troubles-limites-chez-l-enfant-et-l-adolescent--9782749215891.htm	Emmanuelli	les-troubles-limites-chez-l-enfant-et-l-adolescent--9782749215891		fulltext		Érès	monograph	2012	2012				Le Carnet psy		P	164723552
Signes de souffrances en périnatalité	9782865868346	9782749258904							https://www.cairn.info/signes-de-souffrances-en-perinatalite--9782865868346.htm	L'Escabelle	signes-de-souffrances-en-perinatalite--9782865868346		fulltext		Érès	monograph	2000	2018				1001 bébés		P	225763311
Surprenante violence dans la nursery	9782749206783	9782749229553							https://www.cairn.info/surprenante-violence-dans-la-nursery--9782749206783.htm	L'Escabelle	surprenante-violence-dans-la-nursery--9782749206783		fulltext		Érès	monograph	2006	2010				1001 bébés		P	151454574
Les jumeaux : 1 fois 2 ou 2 fois 1 ?	9782749209685	9782749227672							https://www.cairn.info/les-jumeaux-1-fois-2-ou-2-fois-1--9782749209685.htm	L'Escabelle	les-jumeaux-1-fois-2-ou-2-fois-1--9782749209685		fulltext		Érès	monograph	2008	2010				1001 bébés		P	151454582
Désirs de pères	9782749212784	9782749233048							https://www.cairn.info/desirs-de-peres--9782749212784.htm	L'Escabelle	desirs-de-peres--9782749212784		fulltext		Érès	monograph	2010	2010				1001 bébés		P	151454590
Solidarité et organisation : penser une autre gestion	9782749262314								https://www.cairn.info/solidarite-et-organisation-penser-autre-gestion--9782749262314.htm	Eynaud	solidarite-et-organisation-penser-autre-gestion--9782749262314		fulltext		Érès	monograph	2019	2019				Sociologie économique		P	
Protéger et rendre capable	9782749233406	9782749233413							https://www.cairn.info/proteger-et-rendre-capable--9782749233406.htm	Eyraud	proteger-et-rendre-capable--9782749233406		fulltext		Érès	monograph	2013	2014				Études, recherches, actions en santé mentale en Europe		P	182619184
Justice et travail social	9782865861972	9782749259260							https://www.cairn.info/justice-et-travail-social--9782865861972.htm	Faget	justice-et-travail-social--9782865861972		fulltext		Érès	monograph	1992	2018				Trajets		P	22576167X
Sociologie de la délinquance et de la justice pénale	9782749207629	9782749223520							https://www.cairn.info/sociologie-de-la-delinquance-et-de-la-justice-pena--9782749207629.htm	Faget	sociologie-de-la-delinquance-et-de-la-justice-pena--9782749207629		fulltext		Érès	monograph	2009	2012				Trajets		P	164723749
Médiations : les ateliers silencieux de la démocratie	9782749248233	9782749217130							https://www.cairn.info/mediations--9782749212326.htm	Faget	mediations--9782749212326		fulltext		Érès	monograph	2010	2011				Trajets		P	164723757
La mort en questions	9782749236469	9782749236476							https://www.cairn.info/la-mort-en-questions--9782749236469.htm	Faivre	la-mort-en-questions--9782749236469		fulltext		Érès	monograph	2013	2014				Espace éthique - Poche		P	182614972
Innover contre les inégalités de santé	9782810900794	9782810902392							https://www.cairn.info/innover-contre-les-inegalites-de-sante--9782810900794.htm	Bréchat	innover-contre-les-inegalites-de-sante--9782810900794		fulltext		Presses de l’EHESP	monograph	2012	2015				Hors collection		P	189615583
Les innovations socio-éducatives	9782810900619								https://www.cairn.info/les-innovations-socio-educatives--9782810900619.htm	Breugnot	les-innovations-socio-educatives--9782810900619		fulltext		Presses de l’EHESP	monograph	2011	2019				Hors collection		P	
L'évaluation clinique en institution	9782859529529								https://www.cairn.info/l-evaluation-clinique-en-institution--9782859529529.htm	Brioul	l-evaluation-clinique-en-institution--9782859529529		fulltext		Presses de l’EHESP	monograph	2008	2015				Terrains Santé Social		P	
Cachez ce pauvre que je ne saurais voir	9782859526595								https://www.cairn.info/cachez-ce-pauvre-que-je-ne-saurais-voir--9782859526595.htm	Bruzulier	cachez-ce-pauvre-que-je-ne-saurais-voir--9782859526595		fulltext		Presses de l’EHESP	monograph	2001	2019				Contrechamp		P	
L'apprentissage de la recherche en travail social	9782810901180	9782810902170							https://www.cairn.info/l-apprentissage-de-la-recherche-en-travail-social--9782810901180.htm	Cadière	l-apprentissage-de-la-recherche-en-travail-social--9782810901180		fulltext		Presses de l’EHESP	monograph	2013	2019				Politiques et interventions sociales		P	237594781
Quand j'étais petit, on m'a retiré de ma famille	9782810903528	9782810903535							https://www.cairn.info/quand-j-etais-petit-on-m-a-retire-de-ma-famille--9782810903528.htm	Cadoux	quand-j-etais-petit-on-m-a-retire-de-ma-famille--9782810903528		fulltext		Presses de l’EHESP	monograph	2015	2019				Hors collection		P	236464078
L'identité professionnelle des éducateurs spécialisés	9782859529987								https://www.cairn.info/l-identite-professionnelle-des-educateurs--9782859529987.htm	Cambon	l-identite-professionnelle-des-educateurs--9782859529987		fulltext		Presses de l’EHESP	monograph	2009	2019				Politiques et interventions sociales		P	
Solidarités, précarité et handicap social	9782810900084								https://www.cairn.info/solidarites-precarite-et-handicap-social--9782810900084.htm	Castiel	solidarites-precarite-et-handicap-social--9782810900084		fulltext		Presses de l’EHESP	monograph	2010	2019				Hors collection		P	
Les mobilisations sociales à l'heure du précariat	9782810900626								https://www.cairn.info/les-mobilisations-sociales-a-l-heure-du-precariat--9782810900626.htm	Chabanet	les-mobilisations-sociales-a-l-heure-du-precariat--9782810900626		fulltext		Presses de l’EHESP	monograph	2011	2019				Lien social et politiques		P	
Faut-il brûler les institutions ?	9782810901586	9782810902996							https://www.cairn.info/faut-il-bruler-les-institutions--9782810901586.htm	Chambrier	faut-il-bruler-les-institutions--9782810901586		fulltext		Presses de l’EHESP	monograph	2014	2019				Hors collection		P	237594501
L'éducateur spécialisé sous tension	9782810903245	9782810903252							https://www.cairn.info/l-educateur-specialise-sous-tension--9782810903245.htm	Bertrand	l-educateur-specialise-sous-tension--9782810903245		fulltext		Presses de l’EHESP	monograph	2015	2019				Politiques et interventions sociales		P	237594919
Pour une approche interculturelle en travail social	9782810903559								https://www.cairn.info/pour-une-approche-interculturelle-en-travail-socia--9782810903559.htm	Cohen-Emerique	pour-une-approche-interculturelle-en-travail-socia--9782810903559		fulltext		Presses de l’EHESP	monograph	2015	2019		2e éd.		Politiques et interventions sociales		P	
Le partage d'informations dans l'action sociale et le travail social	9782810901227	9782810901920							https://www.cairn.info/le-partage-d-informations-dans-l-action-sociale--9782810901227.htm	Conseil supérieur du travail social (CSTS)	le-partage-d-informations-dans-l-action-sociale--9782810901227		fulltext		Presses de l’EHESP	monograph	2013	2015				Rapports du Conseil supérieur du travail social		P	189615710
L’intervention sociale d’aide à la personne	9782810910564	9782810910588							https://www.cairn.info/l-intervention-sociale-d-aide-a-la-personne--9782810910564.htm	Conseil supérieur du travail social (CSTS)	l-intervention-sociale-d-aide-a-la-personne--9782810910564		fulltext		Presses de l’EHESP	monograph	2023	2023		3e éd.		Politiques et interventions sociales		P	
Un pognon de dingue	9782810907298	9782810907304							https://www.cairn.info/un-pognon-de-dingue--9782810907298.htm	de Martel	un-pognon-de-dingue--9782810907298		fulltext		Presses de l’EHESP	monograph	2019	2021				Controverses		P	260528668
La jeunesse en errance face aux dispositifs d'accompagnement	9782859529765								https://www.cairn.info/la-jeunesse-en-errance-face-aux-dispositifs--9782859529765.htm	Dequiré	la-jeunesse-en-errance-face-aux-dispositifs--9782859529765		fulltext		Presses de l’EHESP	monograph	2009	2019				Politiques et interventions sociales		P	
L'intervention sociale d'intérêt collectif : de la personne au territoire	9782810901593	9782810903030							https://www.cairn.info/l-intervention-sociale-d-interet-collectif-de-la-p--9782810901593.htm	De Robertis	l-intervention-sociale-d-interet-collectif-de-la-p--9782810901593		fulltext		Presses de l’EHESP	monograph	2014	2015				Politiques et interventions sociales		P	189615621
Méthodologie de l'intervention en travail social	9782810906840	9782810906857							https://www.cairn.info/methodologie-de-l-intervention-en-travail-social--9782810906840.htm	De Robertis	methodologie-de-l-intervention-en-travail-social--9782810906840		fulltext		Presses de l’EHESP	monograph	2018	2020				Politiques et interventions sociales		P	250648725
Devenir cadre dirigeant	9782810907410	9782810907427							https://www.cairn.info/devenir-cadre-dirigeant--9782810907410.htm	Marin	devenir-cadre-dirigeant--9782810907410		fulltext		Presses de l’EHESP	monograph	2018	2020				Profession Cadre Service Public		P	250647222
Philosophie et éthique en travail social	9782810901326	9782810902231							https://www.cairn.info/philosophie-et-ethique-en-travail-social--9782810901326.htm	Merlier	philosophie-et-ethique-en-travail-social--9782810901326		fulltext		Presses de l’EHESP	monograph	2013	2019				Politiques et interventions sociales		P	237595834
Philosophie et éthique en travail social	9782810908462	9782810908479							https://www.cairn.info/philosophie-et-ethique-en-travail-social--9782810908462.htm	Merlier	philosophie-et-ethique-en-travail-social--9782810908462		fulltext		Presses de l’EHESP	monograph	2020	2021		2e éd.		Politiques et interventions sociales		P	260528978
Manager le changement dans les établissements et services sociaux et médico-sociaux	9782859529512								https://www.cairn.info/manager-le-changement-dans-les-etablissements--9782859529512.htm	Miramon	manager-le-changement-dans-les-etablissements--9782859529512		fulltext		Presses de l’EHESP	monograph	2009	2019				Hors collection		P	
Classification française des troubles mentaux de l'enfant et de l'adolescent - R2020	9782810908011	9782810908028							https://www.cairn.info/classification-francaise-des-troubles-mentaux-de-l--9782810908011.htm	Misès	classification-francaise-des-troubles-mentaux-de-l--9782810908011		fulltext		Presses de l’EHESP	monograph	2020	2021				Hors collection		P	260528293
Travail social et territoire	9782810903689	9782810903696							https://www.cairn.info/travail-social-et-territoire--9782810903689.htm	Moine	travail-social-et-territoire--9782810903689		fulltext		Presses de l’EHESP	monograph	2015	2019				Politiques et interventions sociales		P	237596059
Le travail social et ses formations à l'épreuve des territoires	9782810900640								https://www.cairn.info/le-travail-social-et-ses-formations-a-l-epreuve--9782810900640.htm	Noguès	le-travail-social-et-ses-formations-a-l-epreuve--9782810900640		fulltext		Presses de l’EHESP	monograph	2011	2019				Politiques et interventions sociales		P	
Accompagner la parentalité en exil	9782810909339	9782810909346							https://www.cairn.info/accompagner-la-parentalite-en-exil--9782810909339.htm	OʼDeyé	accompagner-la-parentalite-en-exil--9782810909339		fulltext		Presses de l’EHESP	monograph	2021	2022				Politiques et interventions sociales		P	260521434
La construction de l'identité professionnelle des assistantes sociales	9782810900725								https://www.cairn.info/la-construction-de-l-identite-professionnelle--9782810900725.htm	Pascal	la-construction-de-l-identite-professionnelle--9782810900725		fulltext		Presses de l’EHESP	monograph	2012	2019				Politiques et interventions sociales		P	
Histoire du travail social en France	9782810901555	9782810903016							https://www.cairn.info/histoire-du-travail-social-en-france--9782810901555.htm	Pascal	histoire-du-travail-social-en-france--9782810901555		fulltext		Presses de l’EHESP	monograph	2014	2015				Politiques et interventions sociales		P	189615575
VIH, le virus de l'intégration	9782810900282								https://www.cairn.info/vih-le-virus-de-l-integration--9782810900282.htm	Pasquio	vih-le-virus-de-l-integration--9782810900282		fulltext		Presses de l’EHESP	monograph	2011	2019				Politiques et interventions sociales		P	
De la prise de parole à l’émancipation des usagers	9782810909841	9782810909858							https://www.cairn.info/de-la-prise-de-parole-a-l-emancipation-des-usagers--9782810909841.htm	Petiau	de-la-prise-de-parole-a-l-emancipation-des-usagers--9782810909841		fulltext		Presses de l’EHESP	monograph	2021	2022				Regards croisés		P	268075913
Coproduire le changement par le DPA	9782810907328	9782810907335							https://www.cairn.info/coproduire-le-changement-par-le-dpa--9782810907328.htm	Portal	coproduire-le-changement-par-le-dpa--9782810907328		fulltext		Presses de l’EHESP	monograph	2019	2020				Politiques et interventions sociales		P	250647176
Le spectre de la radicalisation	9782810906666	9782810906673							https://www.cairn.info/le-spectre-de-la-radicalisation--9782810906666.htm	Puaud	le-spectre-de-la-radicalisation--9782810906666		fulltext		Presses de l’EHESP	monograph	2018	2020				Controverses		P	250648202
Handicap et perte d’autonomie : des défis pour la recherche en sciences sociales	9782810901432	9782810902699							https://www.cairn.info/handicap-et-perte-d-autonomie-des-defis--9782810901432.htm	Ravaud	handicap-et-perte-d-autonomie-des-defis--9782810901432		fulltext		Presses de l’EHESP	monograph	2014	2015				Hors collection		P	189615567
Les méthodes nouvelles d'assistance	9782859528096								https://www.cairn.info/les-methodes-nouvelles-d-assistance--9782859528096.htm	Richmond	les-methodes-nouvelles-d-assistance--9782859528096		fulltext		Presses de l’EHESP	monograph	2002	2019				Politiques et interventions sociales		P	
Penser la fin de vie	9782810908349	9782810908356							https://www.cairn.info/penser-la-fin-de-vie--9782810908349.htm	Ricot	penser-la-fin-de-vie--9782810908349		fulltext		Presses de l’EHESP	monograph	2019	2021		2e éd.		Controverses		P	260528455
L’intervention sociale d’intérêt collectif de la personne au territoire	9782810910199	9782810910212							https://www.cairn.info/l-intervention-sociale-d-interet-collectif--9782810910199.htm	De Robertis	l-intervention-sociale-d-interet-collectif--9782810910199		fulltext		Presses de l’EHESP	monograph	2022	2023		3e éd.		Politiques et interventions sociales		P	
Pour une éthique de l’accueil des bébés et de leurs parents	9782749247717	9782749247724							https://www.cairn.info/pour-une-ethique-de-l-accueil-des-bebes-et-de-leur--9782749247717.htm	Garrigue Abgrall	pour-une-ethique-de-l-accueil-des-bebes-et-de-leur--9782749247717		fulltext		Érès	monograph	2015	2016				Enfance & parentalité		P	192238094
En mal d’un chez-soi	9782749215976	9782749215983							https://www.cairn.info/en-mal-d-un-chez-soi--9782749215976.htm	Abillama-Masson	en-mal-d-un-chez-soi--9782749215976		fulltext		Érès	monograph	2012	2012				L’éducation spécialisée au quotidien		P	16472253X
Méthodes d'étude des représentations sociales	9782749201238	9782749228211							https://www.cairn.info/methodes-d-etude-des-representations-sociales--9782749201238.htm	Abric	methodes-d-etude-des-representations-sociales--9782749201238		fulltext		Érès	monograph	2005	2010				Hors collection		P	23066993X
Exclusion sociale, insertion et prévention	9782865864423	9782749230115							https://www.cairn.info/exclusion-sociale-insertion-et-prevention--9782865864423.htm	Abric	exclusion-sociale-insertion-et-prevention--9782865864423		fulltext		Érès	monograph	2003	2012				Hors collection		P	164720022
Les effets de la gravité sur le développement du bébé	9782749248332	9782749248349							https://www.cairn.info/les-effets-de-la-gravite-sur-le-developpement-du-b--9782749248332.htm	Bullinger	les-effets-de-la-gravite-sur-le-developpement-du-b--9782749248332		fulltext		Érès	monograph	2015	2016				1001 bébés		P	
La construction des représentations corporelles du bébé	9782749261553	9782749261560							https://www.cairn.info/la-construction-des-representations-corporelles--9782749261553.htm	ABSM	la-construction-des-representations-corporelles--9782749261553		fulltext		Érès	monograph	2018	2018				1001 bébés		P	232811628
Les enjeux de la consultation de développement	9782749268439	9782749268446							https://www.cairn.info/les-enjeux-de-la-consultation-de-developpement--9782749268439.htm	ABSM	les-enjeux-de-la-consultation-de-developpement--9782749268439		fulltext		Érès	monograph	2021	2021				1001 bébés		P	
La naissance d’un thérapeute familial	9782749247892	9782749247908							https://www.cairn.info/la-naissance-d-un-therapeute-familial--9782749247892.htm	Ackermans	la-naissance-d-un-therapeute-familial--9782749247892		fulltext		Érès	monograph	2015	2016				Relations		P	192236849
En avant pour les droits de l’enfant !	9782749248073	9782749248080							https://www.cairn.info/en-avant-pour-les-droits-de-l-enfant--9782749248073.htm	AEDE	en-avant-pour-les-droits-de-l-enfant--9782749248073		fulltext		Érès	monograph	2015	2016				Enfance & parentalité		P	
Accueillir des femmes en détresse	9782749209517	9782749217635							https://www.cairn.info/accueillir-des-femmes-en-detresse--9782749209517.htm	Affolter	accueillir-des-femmes-en-detresse--9782749209517		fulltext		Érès	monograph	2008	2012				Éducation - Formation		P	164724893
Quand les livres relient	9782749215525	9782749215532							https://www.cairn.info/quand-les-livres-relient--9782749215525.htm	L’Agence quand les livres relient	quand-les-livres-relient--9782749215525		fulltext		Érès	monograph	2012	2012				1001 bébés		P	164720103
Aides médico-psychologiques : prendre soin au quotidien	9782749210858	9782749232645							https://www.cairn.info/aides-medico-psychologiques--9782749210858.htm	Aimé	aides-medico-psychologiques--9782749210858		fulltext		Érès	monograph	2009	2010				Les dossiers d'Empan		P	151453446
Transmissions	9782749202242	9782749229614							https://www.cairn.info/transmissions--9782749202242.htm	Aïn	transmissions--9782749202242		fulltext		Érès	monograph	2003	2010				Hors collection		P	151453462
Résonances	9782749203560	9782749229294							https://www.cairn.info/resonances--978274920356.htm	Aïn	resonances--978274920356		fulltext		Érès	monograph	2004	2010				Hors collection		P	151453470
Dépendances	9782749205151	9782749225258							https://www.cairn.info/dependances--9782749205151.htm	Aïn	dependances--9782749205151		fulltext		Érès	monograph	2005	2010				Hors collection		P	151453489
Résiliences	9782749207759	9782749229256							https://www.cairn.info/resiliences--9782749207759.htm	Aïn	resiliences--9782749207759		fulltext		Érès	monograph	2007	2010				Hors collection		P	151453500
Familles	9782749209586	9782749225753							https://www.cairn.info/familles--9782749209586.htm	Aïn	familles--9782749209586		fulltext		Érès	monograph	2008	2010				Hors collection		P	151453519
Identités	9782749211121	9782749225999							https://www.cairn.info/identites--9782749211121.htm	Aïn	identites--9782749211121		fulltext		Érès	monograph	2009	2010				Hors collection		P	151453527
Réminiscences	9782749212876	9782749229195							https://www.cairn.info/reminiscences--9782749212876.htm	Aïn	reminiscences--9782749212876		fulltext		Érès	monograph	2010	2010				Hors collection		P	151453535
Un impossible travail de déradicalisation	9782749267821	9782749267838							https://www.cairn.info/un-impossible-travail-de-deradicalisation--9782749267821.htm	Alber	un-impossible-travail-de-deradicalisation--9782749267821		fulltext		Érès	monograph	2020	2020				Clinique du travail		P	250649039
Debout pour nos métiers du travail social !	9782749257082	9782749257099							https://www.cairn.info/debout-pour-nos-metiers-du-travail-social--9782749257082.htm	Alix	debout-pour-nos-metiers-du-travail-social--9782749257082		fulltext		Érès	monograph	2018	2017				Questions de société		P	225760959
Anorexie et boulimie	9782804152253	9782807356580							https://www.cairn.info/anorexie-et-boulimie--9782804152253.htm	Passelecq	anorexie-et-boulimie--9782804152253		fulltext		De Boeck Supérieur	monograph	2006	2012				Carrefour des psychothérapies		P	
La démarche d'accompagnement	9782807328129	9782807338890							https://www.cairn.info/la-demarche-d-accompagnement--9782807328129.htm	Paul	la-demarche-d-accompagnement--9782807328129		fulltext		De Boeck Supérieur	monograph	2020	2021		2e éd.		Perspectives en éducation et formation		P	
