publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Le juge d'instruction	9782130635116	9782130652908							https://www.cairn.info/le-juge-d-instruction--9782130635116.htm	Van Ruymbeke	le-juge-d-instruction--9782130635116		fulltext		Presses Universitaires de France	monograph	2016	2016		6e éd.		Que sais-je ?		P	192238957
Le juge d'instruction	9782715402768	9782715402782							https://www.cairn.info/le-juge-d-instruction--9782715402768.htm	Van Ruymbeke	le-juge-d-instruction--9782715402768		fulltext		Presses Universitaires de France	monograph	2020	2020		7e éd.		Que sais-je ?		P	250412764
Le métier d'avocat en France	9782130811183	9782130811237							https://www.cairn.info/le-metier-d-avocat-en-france--9782130811183.htm	Pandelon	le-metier-d-avocat-en-france--9782130811183		fulltext		Presses Universitaires de France	monograph	2019	2019				Que sais-je ?		P	
Le ministère de la Culture	9782715403901	9782715403925							https://www.cairn.info/le-ministere-de-la-culture--9782715403901.htm	Lombard	le-ministere-de-la-culture--9782715403901		fulltext		Presses Universitaires de France	monograph	2020	2020				Que sais-je ?		P	
Le Post-Communisme en Europe	9782707130297	9782707168542							https://www.cairn.info/le-post-communisme-en-europe--9782707130297.htm	Bafoil	le-post-communisme-en-europe--9782707130297		fulltext		La Découverte	monograph	1999	2011				Repères		P	
Le principe de précaution	9782130566298	9782130601326							https://www.cairn.info/le-principe-de-precaution--9782130566298.htm	Ewald	le-principe-de-precaution--9782130566298		fulltext		Presses Universitaires de France	monograph	2008	2010		2e éd.		Que sais-je ?		P	
Le régime politique de la Ve République	9782707167088	9782707167286							https://www.cairn.info/le-regime-politique-de-la-ve-republique--9782707167088.htm	François	le-regime-politique-de-la-ve-republique--9782707167088		fulltext		La Découverte	monograph	2011	2011		5eéd.		Repères		P	
Le régime politique de la Ve République	9782707154583	9782707162281							https://www.cairn.info/le-regime-politique-de-la-Ve-republique--9782707154583.htm	François	le-regime-politique-de-la-Ve-republique--9782707154583		fulltext		La Découverte	monograph	2008	2011		4e éd.		Repères		P	164730117
Le régime politique de l’Union européenne	9782707160232	9782707183545							https://www.cairn.info/le-regime-politique-de-l-union-europeenne--9782707160232.htm	Cohen	le-regime-politique-de-l-union-europeenne--9782707160232		fulltext		La Découverte	monograph	2014	2014				Repères		P	18261638X
Le Sénat	9782715401785	9782715401808							https://www.cairn.info/le-senat--9782715401785.htm	Urvoas	le-senat--9782715401785		fulltext		Presses Universitaires de France	monograph	2019	2019				Que sais-je ?		P	242687407
Le service public	9782130581321	9782130604051							https://www.cairn.info/le-service-public--9782130581321.htm	Chevallier	le-service-public--9782130581321		fulltext		Presses Universitaires de France	monograph	2010	2010		8e éd.		Que sais-je ?		P	
Le service public	9782130653547	9782130732839							https://www.cairn.info/le-service-public--9782130653547.htm	Chevallier	le-service-public--9782130653547		fulltext		Presses Universitaires de France	monograph	2015	2016		10e éd.		Que sais-je ?		P	191587281
Le service public	9782130595045	9782130622529							https://www.cairn.info/le-service-public--9782130595045.htm	Chevallier	le-service-public--9782130595045		fulltext		Presses Universitaires de France	monograph	2012	2012		9e éd.		Que sais-je ?		P	
Le service public	9782130813385	9782130732839							https://www.cairn.info/le-service-public--9782130813385.htm	Chevallier	le-service-public--9782130813385		fulltext		Presses Universitaires de France	monograph	2018	2018		11e éd.		Que sais-je ?		P	191587281
Le service public hospitalier	9782130652984	9782130748816							https://www.cairn.info/le-service-public-hospitalier--9782130652984.htm	Stingre	le-service-public-hospitalier--9782130652984		fulltext		Presses Universitaires de France	monograph	2016	2016		6e éd.		Que sais-je ?		P	197611974
Le service public hospitalier	9782130594994	9782130622482							https://www.cairn.info/le-service-public-hospitalier--9782130594994.htm	Stingre	le-service-public-hospitalier--9782130594994		fulltext		Presses Universitaires de France	monograph	2012	2012		5e éd.		Que sais-je ?		P	
Le service public hospitalier	9782130566540	9782130601388							https://www.cairn.info/le-service-public-hospitalier--9782130566540.htm	Stingre	le-service-public-hospitalier--9782130566540		fulltext		Presses Universitaires de France	monograph	2010	2010		4e éd.		Que sais-je ?		P	
Le sionisme	9782130543831	9782130597193							https://www.cairn.info/le-sionisme--9782130543831.htm	Greilsammer	le-sionisme--9782130543831		fulltext		Presses Universitaires de France	monograph	2005	2010				Que sais-je ?		P	
Le socialisme libéral	9782707147110	9782707162304							https://www.cairn.info/le-socialisme-liberal--9782707147110.htm	Audier	le-socialisme-liberal--9782707147110		fulltext		La Découverte	monograph	2006	2011				Repères		P	177316098
Le socialisme libéral	9782707178190	9782707162304							https://www.cairn.info/le-socialisme-liberal--9782707178190.htm	Audier	le-socialisme-liberal--9782707178190		fulltext		La Découverte	monograph	2014	2014				Repères		P	177316098
Le sport et les collectivités territoriales	9782130582663	9782130604327							https://www.cairn.info/le-sport-et-les-collectivites-territoriales--9782130582663.htm	Bayeux	le-sport-et-les-collectivites-territoriales--9782130582663		fulltext		Presses Universitaires de France	monograph	2011	2011		4e éd.		Que sais-je ?		P	
Le sport et les collectivités territoriales	9782130551348	9782130596431							https://www.cairn.info/le-sport-et-les-collectivites-territoriales--9782130551348.htm	Bayeux	le-sport-et-les-collectivites-territoriales--9782130551348		fulltext		Presses Universitaires de France	monograph	2006	2010		3e éd.		Que sais-je ?		P	
Le sport et les collectivités territoriales	9782130625926	9782130631804							https://www.cairn.info/le-sport-et-les-collectivites-territoriales--9782130625926.htm	Bayeux	le-sport-et-les-collectivites-territoriales--9782130625926		fulltext		Presses Universitaires de France	monograph	2013	2013		5e éd.		Que sais-je ?		P	176045376
Le syndicalisme en France	9782130576112	9782130602989							https://www.cairn.info/le-syndicalisme-en-france--9782130576112.htm	Mouriaux	le-syndicalisme-en-france--9782130576112		fulltext		Presses Universitaires de France	monograph	2009	2010		6e éd.		Que sais-je ?		P	
Le syndicalisme en France depuis 1945	9782707175519	9782707176592							https://www.cairn.info/le-syndicalisme-en-france-depuis-1945--9782707175519.htm	Mouriaux	le-syndicalisme-en-france-depuis-1945--9782707175519		fulltext		La Découverte	monograph	2013	2013		4eéd.		Repères		P	168732408
Le syndicalisme en France depuis 1945	9782707156068	9782707166302							https://www.cairn.info/le-syndicalisme-en-france-depuis-1945--9782707156068.htm	Mouriaux	le-syndicalisme-en-france-depuis-1945--9782707156068		fulltext		La Découverte	monograph	2008	2011		3eéd.		Repères		P	150974965
Le système pénal	9782707154149	9782707166173							https://www.cairn.info/le-systeme-penal--9782707154149.htm	Jean	le-systeme-penal--9782707154149		fulltext		La Découverte	monograph	2008	2011				Repères		P	
Le terrorisme	9782130558668	9782130596714							https://www.cairn.info/le-terrorisme--9782130558668.htm	Gayraud	le-terrorisme--9782130558668		fulltext		Presses Universitaires de France	monograph	2006	2010		2e éd.		Que sais-je ?		P	
Le vote	9782707154491	9782707171146							https://www.cairn.info/le-vote--9782707154491.htm	Lehingue	le-vote--9782707154491		fulltext		La Découverte	monograph	2011	2020				Repères		P	242687563
L'enseignement supérieur en France	9782707144553	9782707162502							https://www.cairn.info/l-enseignement-superieur-en-france--9782707144553.htm	Vasconcellos	l-enseignement-superieur-en-france--9782707144553		fulltext		La Découverte	monograph	2006	2011				Repères		P	
Les anarchistes de droite	9782130435600	9782130599692							https://www.cairn.info/les-anarchistes-de-droite--9782130435600.htm	Richard	les-anarchistes-de-droite--9782130435600		fulltext		Presses Universitaires de France	monograph	1997	2010		2e éd.		Que sais-je ?		P	
Les armes non létales	9782130574125	9782130602231							https://www.cairn.info/les-armes-non-letales--9782130574125.htm	Huyghe	les-armes-non-letales--9782130574125		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	
Les associations	9782130558057	9782130596141							https://www.cairn.info/les-associations--9782130558057.htm	Debbasch	les-associations--9782130558057		fulltext		Presses Universitaires de France	monograph	2006	2010		9e éd.		Que sais-je ?		P	
Les biobanques	9782130574422	9782130601074							https://www.cairn.info/les-biobanques--9782130574422.htm	Bellivier	les-biobanques--9782130574422		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	
Les compensations écologiques	9782707197979	9782348065361							https://www.cairn.info/les-compensations-ecologiques--9782707197979.htm	Levrel	les-compensations-ecologiques--9782707197979		fulltext		La Découverte	monograph	2020	2020				Repères		P	
Les constitutions de la France	9782130546085	9782130596783							https://www.cairn.info/les-constitutions-de-la-france--9782130546085.htm	Duverger	les-constitutions-de-la-france--9782130546085		fulltext		Presses Universitaires de France	monograph	2004	2010		15e éd.		Que sais-je ?		P	
Les constitutions françaises	9782707125255	9782707168788							https://www.cairn.info/les-constitutions-francaises--9782707125255.htm	Le Cour Grandmaison	les-constitutions-francaises--9782707125255		fulltext		La Découverte	monograph	1996	2011				Repères		P	
Les droites en France	9782130555148	9782130597605							https://www.cairn.info/les-droits-en-france--9782130555148.htm	Vavasseur-Desperriers	les-droits-en-france--9782130555148		fulltext		Presses Universitaires de France	monograph	2006	2010				Que sais-je ?		P	
Les droits de l'enfant	9782130583042	9782130604501							https://www.cairn.info/les-droits-de-l-enfant--9782130583042.htm	Dekeuwer-Défossez	les-droits-de-l-enfant--9782130583042		fulltext		Presses Universitaires de France	monograph	2010	2010		9e éd.		Que sais-je ?		P	250571102
Les droits de l'enfant	9782130812470	9782130604501							https://www.cairn.info/les-droits-de-l-enfant--9782130812470.htm	Dekeuwer-Défossez	les-droits-de-l-enfant--9782130812470		fulltext		Presses Universitaires de France	monograph	2018	2018		10e éd.		Que sais-je ?		P	250571102
Les droits de l’enfant	9782130571841	9782130602125							https://www.cairn.info/les-droits-de-l-enfant--9782130571841.htm	Dekeuwer-Défossez	les-droits-de-l-enfant--9782130571841		fulltext		Presses Universitaires de France	monograph	2009	2010		8e éd.		Que sais-je ?		P	
Les droits de l'Homme	9782130811671	9782130811695							https://www.cairn.info/les-droits-de-l-homme--9782130811671.htm	Lafourcade	les-droits-de-l-homme--9782130811671		fulltext		Presses Universitaires de France	monograph	2018	2018				Que sais-je ?		P	
Les droits de l'homme	9782348036156	9782348040993							https://www.cairn.info/les-droits-de-l-homme--9782348036156.htm	Lochak	les-droits-de-l-homme--9782348036156		fulltext		La Découverte	monograph	2018	2018		4e éd.		Repères		P	230551610
Les droits de l’homme	9782707158024	9782707162595							https://www.cairn.info/les-droits-de-l-homme--9782707158024.htm	Lochak	les-droits-de-l-homme--9782707158024		fulltext		La Découverte	monograph	2009	2011				Repères		P	
Les droits de l’homme	9782130533849	9782130599272							https://www.cairn.info/les-droits-de-l-homme--9782130533849.htm	Mourgeon	les-droits-de-l-homme--9782130533849		fulltext		Presses Universitaires de France	monograph	2003	2010		8e éd.		Que sais-je ?		P	
Les droits des malades	9782130618881	9782130787525							https://www.cairn.info/les-droits-des-malades--9782130618881.htm	Laude	les-droits-des-malades--9782130618881		fulltext		Presses Universitaires de France	monograph	2016	2016				Que sais-je ?		P	250555662
Les droits des malades	9782130812418	9782130787525							https://www.cairn.info/les-droits-des-malades--9782130812418.htm	Laude	les-droits-des-malades--9782130812418		fulltext		Presses Universitaires de France	monograph	2018	2018		2e éd.		Que sais-je ?		P	250555662
Les droits des patients à l'hôpital	9782130531005	9782130598220							https://www.cairn.info/les-droits-des-patients-a-l-hopital--9782130531005.htm	Ponchon	les-droits-des-patients-a-l-hopital--9782130531005		fulltext		Presses Universitaires de France	monograph	2002	2010		2e éd.		Que sais-je ?		P	
Les droits du consommateur	9782130794608	9782130816270							https://www.cairn.info/les-droits-du-consommateur--9782130794608.htm	Pellier	les-droits-du-consommateur--9782130794608		fulltext		Presses Universitaires de France	monograph	2019	2020				Que sais-je ?		P	250407795
Les droits sociaux	9782130570202	9782130601722							https://www.cairn.info/les-droits-sociaux--9782130570202.htm	Herrera	les-droits-sociaux--9782130570202		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	
Les écoutes téléphoniques	9782130579519	9782130603719							https://www.cairn.info/les-ecoutes-telephoniques--9782130579519.htm	Huyghe	les-ecoutes-telephoniques--9782130579519		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	
Les erreurs judiciaires	9782715400474	9782715400481							https://www.cairn.info/les-erreurs-judiciaires--9782715400474.htm	Vergès	les-erreurs-judiciaires--9782715400474		fulltext		Presses Universitaires de France	monograph	2019	2019		3e éd.		Que sais-je ?		P	242687733
Les erreurs judiciaires	9782130731139	9782130731153							https://www.cairn.info/les-erreurs-judiciaires--9782130731139.htm	Vergès	les-erreurs-judiciaires--9782130731139		fulltext		Presses Universitaires de France	monograph	2015	2015		2e éd.		Que sais-je ?		P	189206896
Les erreurs judiciaires	9782130532224	9782130596738							https://www.cairn.info/les-erreurs-judiciaires--9782130532224.htm	Vergès	les-erreurs-judiciaires--9782130532224		fulltext		Presses Universitaires de France	monograph	2002	2010				Que sais-je ?		P	
Les études de sûreté et de sécurité publique	9782130568926	9782130601609							https://www.cairn.info/les-etudes-de-surete-et-de-securite-publique--9782130568926.htm	Bauer	les-etudes-de-surete-et-de-securite-publique--9782130568926		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	
Les fichiers de police et de gendarmerie	9782130574613	9782130602507							https://www.cairn.info/les-fichiers-de-police-et-de-gendarmerie--9782130574613.htm	Bauer	les-fichiers-de-police-et-de-gendarmerie--9782130574613		fulltext		Presses Universitaires de France	monograph	2009	2010				Que sais-je ?		P	
Les fichiers de police et de gendarmerie	9782130591160	9782130605966							https://www.cairn.info/les-fichiers-de-police-et-de-gendarmerie--9782130591160.htm	Bauer	les-fichiers-de-police-et-de-gendarmerie--9782130591160		fulltext		Presses Universitaires de France	monograph	2011	2011		2e éd.		Que sais-je ?		P	
Les grandes dates du droit	9782130557395	9782130596950							https://www.cairn.info/les-grandes-dates-du-droit--9782130557395.htm	De Fontette	les-grandes-dates-du-droit--9782130557395		fulltext		Presses Universitaires de France	monograph	2006	2010		3e éd.		Que sais-je ?		P	
Les grands arrêts du droit communautaire	9782130563938	9782130600695							https://www.cairn.info/les-grands-arrets-du-droit-communautaire--9782130563938.htm	Masclet	les-grands-arrets-du-droit-communautaire--9782130563938		fulltext		Presses Universitaires de France	monograph	2007	2010		3e éd.		Que sais-je ?		P	
Les groupes d'intérêt	9782707148865	9782707162663							https://www.cairn.info/les-groupes-d-interet--9782707148865.htm	Courty	les-groupes-d-interet--9782707148865		fulltext		La Découverte	monograph	2006	2011				Repères		P	
Les laïcités dans le monde	9782130586159	9782130605201							https://www.cairn.info/les-laicites-dans-le-monde--9782130586159.htm	Baubérot	les-laicites-dans-le-monde--9782130586159		fulltext		Presses Universitaires de France	monograph	2010	2011		3e éd.		Que sais-je ?		P	
Les laïcités dans le monde	9782130632382	9782130652526							https://www.cairn.info/les-laicites-dans-le-monde--9782130632382.htm	Baubérot	les-laicites-dans-le-monde--9782130632382		fulltext		Presses Universitaires de France	monograph	2014	2014		4e éd.		Que sais-je ?		P	
Les laïcités dans le monde	9782130574293	9782130602460							https://www.cairn.info/les-laicites-dans-le-monde--9782130574293.htm	Baubérot	les-laicites-dans-le-monde--9782130574293		fulltext		Presses Universitaires de France	monograph	2009	2010		2e éd.		Que sais-je ?		P	
Les libertés publiques	9782130557791	9782130599173							https://www.cairn.info/les-libertes-publiques--9782130557791.htm	Morange	les-libertes-publiques--9782130557791		fulltext		Presses Universitaires de France	monograph	2007	2010		8e éd.		Que sais-je ?		P	
Les limites planétaires	9782348046230	9782348060465							https://www.cairn.info/les-limites-planetaires--9782348046230.htm	Boutaud	les-limites-planetaires--9782348046230		fulltext		La Découverte	monograph	2020	2020				Repères		P	248680080
Les médias	9782715403116	9782715403130							https://www.cairn.info/les-medias--9782715403116.htm	Balle	les-medias--9782715403116		fulltext		Presses Universitaires de France	monograph	2020	2020		10e éd.		Que sais-je ?		P	250413701
Les ONG	9782707157270	9782707166029							https://www.cairn.info/les-ong--9782707157270.htm	Ryfman	les-ong--9782707157270		fulltext		La Découverte	monograph	2009	2011				Repères		P	150975708
Les ONG	9782707182081	9782707183583							https://www.cairn.info/les-ong--9782707182081.htm	Ryfman	les-ong--9782707182081		fulltext		La Découverte	monograph	2014	2014		3e éd.		Repères		P	182616754
Les partis politiques	9782130570639	9782130601890							https://www.cairn.info/les-partis-politiques--9782130570639.htm	Offerlé	les-partis-politiques--9782130570639		fulltext		Presses Universitaires de France	monograph	2008	2010		6e éd.		Que sais-je ?		P	
Les partis politiques	9782130595496	9782130622628							https://www.cairn.info/les-partis-politiques--9782130595496.htm	Offerlé	les-partis-politiques--9782130595496		fulltext		Presses Universitaires de France	monograph	2012	2012		8e éd.		Que sais-je ?		P	250522772
Les partis politiques	9782130803904	9782130622628							https://www.cairn.info/les-partis-politiques--9782130803904.htm	Offerlé	les-partis-politiques--9782130803904		fulltext		Presses Universitaires de France	monograph	2018	2018		9e éd.		Que sais-je ?		P	250522772
Les polices au Québec	9782130586838	9782130605416							https://www.cairn.info/les-polices-au-quebec--9782130586838.htm	Dupont	les-polices-au-quebec--9782130586838		fulltext		Presses Universitaires de France	monograph	2011	2011		2e éd.		Que sais-je ?		P	
Les polices au Québec	9782130557654	9782130596622							https://www.cairn.info/les-polices-au-quebec--9782130557654.htm	Dupont	les-polices-au-quebec--9782130557654		fulltext		Presses Universitaires de France	monograph	2006	2010				Que sais-je ?		P	
Les polices en France	9782130579076	9782130603641							https://www.cairn.info/les-polices-en-france--9782130579076.htm	Bauer	les-polices-en-france--9782130579076		fulltext		Presses Universitaires de France	monograph	2010	2010				Que sais-je ?		P	
Les politiques de la ville	9782130580546	9782130603795							https://www.cairn.info/les-politiques-de-la-ville--9782130580546.htm	Chaline	les-politiques-de-la-ville--9782130580546		fulltext		Presses Universitaires de France	monograph	2010	2010		6e éd.		Que sais-je ?		P	
Les politiques de la ville	9782130632405	9782130634508							https://www.cairn.info/les-politiques-de-la-ville--9782130632405.htm	Chaline	les-politiques-de-la-ville--9782130632405		fulltext		Presses Universitaires de France	monograph	2014	2014		8e éd.		Que sais-je ?		P	250527197
Les politiques de la ville	9782130803997	9782130634508							https://www.cairn.info/les-politiques-de-la-ville--9782130803997.htm	Chaline	les-politiques-de-la-ville--9782130803997		fulltext		Presses Universitaires de France	monograph	2018	2018		9e éd.		Que sais-je ?		P	250527197
Les politiques de la ville	9782715404137	9782715404151							https://www.cairn.info/les-politiques-de-la-ville--9782715404137.htm	Chaline	les-politiques-de-la-ville--9782715404137		fulltext		Presses Universitaires de France	monograph	2020	2020		10e éd.		Que sais-je ?		P	250648539
Les politiques de la ville	9782130591504	9782130606055							https://www.cairn.info/les-politiques-de-la-ville--9782130591504.htm	Chaline	les-politiques-de-la-ville--9782130591504		fulltext		Presses Universitaires de France	monograph	2011	2011		7e éd.		Que sais-je ?		P	
Les politiques de la ville	9782130564522	9782130600909							https://www.cairn.info/les-politiques-de-la-ville--9782130564522.htm	Chaline	les-politiques-de-la-ville--9782130564522		fulltext		Presses Universitaires de France	monograph	2008	2010		5e éd.		Que sais-je ?		P	
Les politiques d'éducation	9782130539032	9782130595625							https://www.cairn.info/les-politiques-d-education--9782130539032.htm	van Zanten	les-politiques-d-education--9782130539032		fulltext		Presses Universitaires de France	monograph	2004	2010				Que sais-je ?		P	
Les politiques d’éducation	9782130632535	9782130652502							https://www.cairn.info/les-politiques-d-education--9782130632535.htm	van Zanten	les-politiques-d-education--9782130632535		fulltext		Presses Universitaires de France	monograph	2014	2014		3e éd.		Que sais-je ?		P	182617254
Les politiques d’éducation	9782130585183	9782130605003							https://www.cairn.info/les-politiques-d-education--9782130585183.htm	van Zanten	les-politiques-d-education--9782130585183		fulltext		Presses Universitaires de France	monograph	2011	2011		2e éd.		Que sais-je ?		P	
Les politiques d'intelligence économique	9782130565376	9782130601067							https://www.cairn.info/les-politiques-d-intelligence-economique--9782130565376.htm	Delbecque	les-politiques-d-intelligence-economique--9782130565376		fulltext		Presses Universitaires de France	monograph	2008	2010				Que sais-je ?		P	
Les politiques migratoires	9782707167217	9782707193353							https://www.cairn.info/les-politiques-migratoires--9782707167217.htm	Fischer	les-politiques-migratoires--9782707167217		fulltext		La Découverte	monograph	2016	2016				Repères		P	195746597
Les politiques publiques	9782130804000	9782130810834							https://www.cairn.info/les-politiques-publiques--9782130804000.htm	Muller	les-politiques-publiques--9782130804000		fulltext		Presses Universitaires de France	monograph	2018	2018		12e éd.		Que sais-je ?		P	227557794
Les politiques publiques	9782130575924	9782130602927							https://www.cairn.info/les-politiques-publiques--9782130575924.htm	Muller	les-politiques-publiques--9782130575924		fulltext		Presses Universitaires de France	monograph	2009	2010		8e éd.		Que sais-je ?		P	
Les politiques publiques	9782130591047	9782130605935							https://www.cairn.info/les-politiques-publiques--9782130591047.htm	Muller	les-politiques-publiques--9782130591047		fulltext		Presses Universitaires de France	monograph	2011	2011		9e éd.		Que sais-je ?		P	
Les politiques publiques	9782130625742	9782130630050							https://www.cairn.info/les-politiques-publiques--9782130625742.htm	Muller	les-politiques-publiques--9782130625742		fulltext		Presses Universitaires de France	monograph	2013	2013		10e éd.		Que sais-je ?		P	174411081
Les politiques publiques	9782130654315	9782130734710							https://www.cairn.info/les-politiques-publiques--9782130654315.htm	Muller	les-politiques-publiques--9782130654315		fulltext		Presses Universitaires de France	monograph	2015	2016		11e éd.		Que sais-je ?		P	191587311
Les politiques publiques	9782130817789	9782130817802							https://www.cairn.info/les-politiques-publiques--9782130817789.htm	Boussaguet	les-politiques-publiques--9782130817789		fulltext		Presses Universitaires de France	monograph	2020	2020				Que sais-je ?		P	250648547
Les politiques publiques de la culture en France	9782715402829	9782715402843							https://www.cairn.info/les-politiques-publiques-de-la-culture-en-france--9782715402829.htm	Moulinier	les-politiques-publiques-de-la-culture-en-france--9782715402829		fulltext		Presses Universitaires de France	monograph	2020	2020		8e éd.		Que sais-je ?		P	250413167
Les politiques publiques de la culture en France	9782130579038	9782130603627							https://www.cairn.info/les-politiques-publiques-de-la-culture-en-france--9782130579038.htm	Moulinier	les-politiques-publiques-de-la-culture-en-france--9782130579038		fulltext		Presses Universitaires de France	monograph	2010	2010		5e éd.		Que sais-je ?		P	
Les politiques publiques de la culture en France	9782130785347	9782130787679							https://www.cairn.info/les-politiques-publiques-de-la-culture-en-france--9782130785347.htm	Moulinier	les-politiques-publiques-de-la-culture-en-france--9782130785347		fulltext		Presses Universitaires de France	monograph	2016	2016		7e éd.		Que sais-je ?		P	195746600
Les politiques publiques de la culture en France	9782130566182	9782130601296							https://www.cairn.info/les-politiques-publiques-de-la-culture-en-france--9782130566182.htm	Moulinier	les-politiques-publiques-de-la-culture-en-france--9782130566182		fulltext		Presses Universitaires de France	monograph	2008	2010		4e éd.		Que sais-je ?		P	
Les politiques publiques de la culture en France	9782130619888	9782130628002							https://www.cairn.info/les-politiques-publiques-de-la-culture-en-france--9782130619888.htm	Moulinier	les-politiques-publiques-de-la-culture-en-france--9782130619888		fulltext		Presses Universitaires de France	monograph	2013	2013		6e éd.		Que sais-je ?		P	174411286
Les politiques publiques de sécurité	9782130591092	9782130605959							https://www.cairn.info/les-politiques-publiques-de-securite--9782130591092.htm	Bauer	les-politiques-publiques-de-securite--9782130591092		fulltext		Presses Universitaires de France	monograph	2011	2011				Que sais-je ?		P	155079085
Les réformes territoriales	9782715403291	9782715403314							https://www.cairn.info/les-reformes-territoriales--9782715403291.htm	de Bujadoux	les-reformes-territoriales--9782715403291		fulltext		Presses Universitaires de France	monograph	2020	2020		2e éd.		Que sais-je ?		P	250648555
Les réformes territoriales	9782130729730	9782130732990							https://www.cairn.info/les-reformes-territoriales--9782130729730.htm	de Bujadoux	les-reformes-territoriales--9782130729730		fulltext		Presses Universitaires de France	monograph	2015	2016				Que sais-je ?		P	19158732X
Les régimes politiques	9782707128522	9782707168597							https://www.cairn.info/les-regimes-politiques--9782707128522.htm	Heymann-Doat	les-regimes-politiques--9782707128522		fulltext		La Découverte	monograph	1998	2011				Repères		P	
Les relations internationales	9782130736752	9782130748755							https://www.cairn.info/les-relations-internationales--9782130736752.htm	Braillard	les-relations-internationales--9782130736752		fulltext		Presses Universitaires de France	monograph	2016	2016		10e éd.		Que sais-je ?		P	193409917
Les relations internationales	9782130607427	9782130622826							https://www.cairn.info/les-relations-internationales--9782130607427.htm	Braillard	les-relations-internationales--9782130607427		fulltext		Presses Universitaires de France	monograph	2012	2012		9e éd.		Que sais-je ?		P	
Les relations internationales	9782130559184	9782130600060							https://www.cairn.info/les-relations-internationales--9782130559184.htm	Braillard	les-relations-internationales--9782130559184		fulltext		Presses Universitaires de France	monograph	2006	2010		8e éd.		Que sais-je ?		P	
Les relations internationales	9782715404939	9782715405257							https://www.cairn.info/les-relations-internationales--9782715404939.htm	Braillard	les-relations-internationales--9782715404939		fulltext		Presses Universitaires de France	monograph	2020	2020		11e éd.		Que sais-je ?		P	
Les sources du droit	9782130809715	9782130787716							https://www.cairn.info/les-sources-du-droit--9782130809715.htm	Goltzberg	les-sources-du-droit--9782130809715		fulltext		Presses Universitaires de France	monograph	2018	2018		2e éd.		Que sais-je ?		P	250374986
Les sources du droit	9782130748601	9782130787716							https://www.cairn.info/les-sources-du-droit--9782130748601.htm	Goltzberg	les-sources-du-droit--9782130748601		fulltext		Presses Universitaires de France	monograph	2016	2016				Que sais-je ?		P	250374986
Les théories de la république	9782707139092	9782707162946							https://www.cairn.info/les-theories-de-la-republique--9782707139092.htm	Audier	les-theories-de-la-republique--9782707139092		fulltext		La Découverte	monograph	2004	2011				Repères		P	
Les théories du choix révolutionnaire	9782707154002	9782707162960							https://www.cairn.info/les-theories-du-choix-revolutionnaire--9782707154002.htm	Tazdaït	les-theories-du-choix-revolutionnaire--9782707154002		fulltext		La Découverte	monograph	2008	2011				Repères		P	
Les trotskysmes	9782130525448	9782130596035							https://www.cairn.info/les-trotskysmes--9782130525448.htm	Bensaïd	les-trotskysmes--9782130525448		fulltext		Presses Universitaires de France	monograph	2002	2010		2e éd.		Que sais-je ?		P	
Les 100 dates du droit	9782130581895	9782130604129							https://www.cairn.info/les-100-dates-du-droit--9782130581895.htm	Carbasse	les-100-dates-du-droit--9782130581895		fulltext		Presses Universitaires de France	monograph	2011	2011				Que sais-je ?		P	
Les 100 dates du droit	9782130732129	9782130735212							https://www.cairn.info/les-100-dates-du-droit--9782130732129.htm	Carbasse	les-100-dates-du-droit--9782130732129		fulltext		Presses Universitaires de France	monograph	2015	2016		2e éd.		Que sais-je ?		P	19158729X
Les 100 lieux de la géopolitique	9782130799764	9782130804680							https://www.cairn.info/les-cent-lieux-de-la-geopolitique--9782130799764.htm	Gauchon	les-cent-lieux-de-la-geopolitique--9782130799764		fulltext		Presses Universitaires de France	monograph	2018	2018		6e éd.		Que sais-je ?		P	225763923
Les 100 lieux de la géopolitique	9782130583448	9782130604594							https://www.cairn.info/les-100-lieux-de-la-geolitique--9782130583448.htm	Gauchon	les-100-lieux-de-la-geolitique--9782130583448		fulltext		Presses Universitaires de France	monograph	2010	2010		3e éd.		Que sais-je ?		P	
Les 100 lieux de la géopolitique	9782130574927	9782130602569							https://www.cairn.info/les-100-lieux-de-la-geopolitique--9782130574927.htm	Gauchon	les-100-lieux-de-la-geopolitique--9782130574927		fulltext		Presses Universitaires de France	monograph	2009	2010		2e éd.		Que sais-je ?		P	
Les 100 lieux de la géopolitique	9782130590736	9782130605850							https://www.cairn.info/les-100-lieux-de-la-geopolitique--9782130590736.htm	Gauchon	les-100-lieux-de-la-geopolitique--9782130590736		fulltext		Presses Universitaires de France	monograph	2011	2011		4e éd.		Que sais-je ?		P	
