publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Au Coeur Des Ondes	9782100585038	9782100591336							https://stm.cairn.info/au-coeur-des-ondes--9782100585038?lang=fr	Fabien Ndagijimana	au-coeur-des-ondes--9782100585038		fulltext		Dunod	monograph	2013	2023				UniverSciences		P	284606901
Le Mystère De La Matière Noire	9782100710201	9782100711956							https://stm.cairn.info/le-mystere-de-la-matiere-noire--9782100710201?lang=fr	Gianfranco Bertone	le-mystere-de-la-matiere-noire--9782100710201		fulltext		Dunod	monograph	2014	2023				Quai des Sciences		P	284615838
La Boîte À Outils De Google Ads	9782100862689	9782100870639							https://stm.cairn.info/la-boite-a-outils-de-google-ads--9782100862689?lang=fr	Clément Pellerin	la-boite-a-outils-de-google-ads--9782100862689		fulltext		Dunod	monograph	2024	2025				BàO La Boîte à Outils		P	
Pratique De La Régulation Industrielle	9782100779710	9782100836086							https://stm.cairn.info/pratique-de-la-regulation-industrielle--9782100779710?lang=fr	Daniel Dindeleux	pratique-de-la-regulation-industrielle--9782100779710		fulltext		Dunod	monograph	2022	2022				Hors collection		P	268106452
Formulaire Du Froid - 15e Éd.	9782100708963	9782100714506							https://stm.cairn.info/formulaire-du-froid--9782100708963?lang=fr	Pierre Rapin	formulaire-du-froid--9782100708963		fulltext		Dunod	monograph	2014	2022	15e éditi			Hors collection		P	284611026
Aide-mémoire C++	9782100807123	9782100816347							https://stm.cairn.info/aide-memoire-c--9782100807123?lang=fr	Christophe Pichaud	aide-memoire-c--9782100807123		fulltext		Dunod	monograph	2020	2022				Aide-mémoire de l'ingénieur		P	284606200
Animal Certifié Conforme	9782100582853	9782100586172							https://stm.cairn.info/animal-certifie-conforme--9782100582853?lang=fr	Bernadette Lizet	animal-certifie-conforme--9782100582853		fulltext		Dunod	monograph	2012	2023				UniverSciences		P	284606715
Théorie Des Sondages	9782100793556	9782100797950							https://stm.cairn.info/theorie-des-sondages--9782100793556?lang=fr	Yves Tillé	theorie-des-sondages--9782100793556		fulltext		Dunod	monograph	2019	2022	2e éditio			Sciences Sup		P	284622478
Travaux Pratiques Avec Wordpress	9782100852772	9782100864980							https://stm.cairn.info/travaux-pratiques-avec-wordpress-5-ed--9782100852772?lang=fr	Karine Warbesson	travaux-pratiques-avec-wordpress-5-ed--9782100852772		fulltext		Dunod	monograph	2023	2024	5e. éd			Travaux pratiques		P	284604984
D'une Agriculture L'autre	9791027505067								https://stm.cairn.info/d-une-agriculture-l-autre--9791027505067?lang=fr	Nathalie Joly	d-une-agriculture-l-autre--9791027505067		fulltext		Éducagri éditions	monograph	2023	2023				Sciences en partage		P	
Entre Deux Mondes	9782373610734	9782373610727							https://stm.cairn.info/entre-deux-mondes--9782373610734?lang=fr	Mario Bunge	entre-deux-mondes--9782373610734		fulltext		Éditions Matériologiques	monograph	2016	2022				Sciences & philosophie		P	248677039
L’univers Comme Expérience De Pensée	9782373614138	9782373614145							https://stm.cairn.info/l-univers-comme-experience-de-pensee--9782373614138?lang=fr	Jean Perdijon	l-univers-comme-experience-de-pensee--9782373614138		fulltext		Éditions Matériologiques	monograph	2023	2023				Essais		P	284595500
Chimie Et Nouvelles Thérapies	9782759824786								https://stm.cairn.info/chimie-et-nouvelles-therapies--9782759824786?lang=fr	Jean-Pierre Armand	chimie-et-nouvelles-therapies--9782759824786		fulltext		EDP Sciences	monograph	2020	2022				Chimie et ...		P	284608068
Génie Climatique - 5e Éd.	9782100591091	9782100704514							https://stm.cairn.info/genie-climatique--9782100591091?lang=fr	Hermann Recknagel	genie-climatique--9782100591091		fulltext		Dunod	monograph	2013	2022	5/e éd.			Hors collection		P	284611212
Les Cours De Paul Arnaud - Chimie Organique	9782100823567	9782100830855							https://stm.cairn.info/les-cours-de-paul-arnaud--9782100823567?lang=fr	Brigitte Jamart	les-cours-de-paul-arnaud--9782100823567		fulltext		Dunod	monograph	2021	2024	20e éd.			Sciences Sup		P	
Exercices Et Méthodes De Mathématiques L1	9782100848010	9782100860128							https://stm.cairn.info/exercices-et-methodes-de-mathematiques-1--9782100848010?lang=fr	Myriam Maumy-Bertrand	exercices-et-methodes-de-mathematiques-1--9782100848010		fulltext		Dunod	monograph	2023	2024	2e			Tout en fiches		P	284610682
Management D'un Projet Système D'information -8e Éd.	9782100747368	9782100750184							https://stm.cairn.info/management-d-un-projet-systeme-d-information--9782100747368?lang=fr	Chantal Morley	management-d-un-projet-systeme-d-information--9782100747368		fulltext		Dunod	monograph	2016	2022	8e éd.			InfoPro		P	284617857
Stratégies Et Marketing Du Vin	9782100587971	9782729614195							https://stm.cairn.info/strategies-et-marketing-du-vin--9782100587971?lang=fr	Yohan Castaing	strategies-et-marketing-du-vin--9782100587971		fulltext		Dunod	monograph	2013	2022				Pratiques Vitivinicoles		P	284622125
Introduction À La Mécanique Non Linéaire	9782100811601	9782100812479							https://stm.cairn.info/introduction-a-la-mecanique-non-lineaire--9782100811601?lang=fr	Jean-Charles Craveur	introduction-a-la-mecanique-non-lineaire--9782100811601		fulltext		Dunod	monograph	2020	2022				Sciences Sup		P	
La Révolution Inachevée D’einstein	9782100795536	9782100799718							https://stm.cairn.info/la-revolution-inachevee-d-einstein--9782100795536?lang=fr	Lee Smolin	la-revolution-inachevee-d-einstein--9782100795536		fulltext		Dunod	monograph	2019	2023				Quai des Sciences		P	
Qualité Des Réseaux Électriques Et Efficacité Énergétique	9782100515912	9782100546183							https://stm.cairn.info/qualite-des-reseaux-electriques-et-efficacite--9782100515912?lang=fr	Éric Félice	qualite-des-reseaux-electriques-et-efficacite--9782100515912		fulltext		Dunod	monograph	2009	2022				Technique et ingénierie		P	284620971
Produire Du Lait Biologique	9782844448521	9791027502899							https://stm.cairn.info/produire-du-lait-biologique--9782844448521?lang=fr	Michel Ragot	produire-du-lait-biologique--9782844448521		fulltext		Éducagri éditions	monograph	2011	2023				Références		P	28462070X
Le Cours D'électronique	9782100847914	9782100853755							https://stm.cairn.info/le-cours-d-electronique--9782100847914?lang=fr	Yves Granjon	le-cours-d-electronique--9782100847914		fulltext		Dunod	monograph	2023	2024	3e éd.			Tout en fiches		P	284615528
Bim Et Architecture	9782100738793	9782100756032							https://stm.cairn.info/bim-et-architecture--9782100738793?lang=fr	Nadia Hoyet	bim-et-architecture--9782100738793		fulltext		Dunod	monograph	2016	2022				Hors collection		P	284607207
Chimie Et Changement Climatique	9782759820368								https://stm.cairn.info/chimie-et-changement-climatique--9782759820368?lang=fr	Minh-Thu Dinh-Audouin	chimie-et-changement-climatique--9782759820368		fulltext		EDP Sciences	monograph	2016	2022				Chimie et ...		P	284608017
Le Temps Des Neurones	9782759822706	9782759822713							https://stm.cairn.info/le-temps-des-neurones--9782759822713?lang=fr	Dean Buonomano	le-temps-des-neurones--9782759822713		fulltext		EDP Sciences	monograph	2018	2022				Une Introduction à  ...		P	284616257
Aide-mémoire De Mathématiques Financières - 2ème Édition	9782100519675	9782100536825							https://stm.cairn.info/aide-memoire-de-mathematiques-financieres--9782100519675?lang=fr	Walder Masiéri	aide-memoire-de-mathematiques-financieres--9782100519675		fulltext		Dunod	monograph	2008	2025	2e éd.			Aide-Mémoire		P	268097089
Guide Pratique Du Vin Bio	9782100590018	9782729622428							https://stm.cairn.info/guide-pratique-du-vin-bio--9782100590018?lang=fr	 	guide-pratique-du-vin-bio--9782100590018		fulltext		Dunod	monograph	2013	2022				Hors collection		P	284611697
Aide-mémoire - C#	9782100813223	9782100822454							https://stm.cairn.info/aide-memoire--9782100813223?lang=fr	Christophe Pichaud	aide-memoire--9782100813223		fulltext		Dunod	monograph	2021	2022				Aide-mémoire de l'ingénieur		P	
Supraconductivité	9782759806577	9782759808588							https://stm.cairn.info/supraconductivite--9782759808588?lang=fr	Philippe Mangin	supraconductivite--9782759808588		fulltext		EDP Sciences	monograph	2013	2022				Grenoble Sciences		P	284622176
L'air Et L'eau	9782759808281	9782759809875							https://stm.cairn.info/l-air-et-l-eau--9782759809875?lang=fr	René Moreau	l-air-et-l-eau--9782759809875		fulltext		EDP Sciences	monograph	2013	2022				Grenoble Sciences		P	284612693
Autobiographie D'un Poulpe Et Autres Récits D'anticipation	9782330147631	9782330147648							https://stm.cairn.info/autobiographie-d-un-poulpe--9782330147631?lang=fr	 	autobiographie-d-un-poulpe--9782330147631		fulltext		Actes Sud	monograph	2021	2025				Mondes Sauvages		P	284594490
Biochimie Métabolique	9782804171476	9782807346703							https://stm.cairn.info/biochimie-metabolique--9782804171476?lang=fr	Sabine Meyer-Rogge	biochimie-metabolique--9782804171476		fulltext		De Boeck Supérieur	monograph	2012	2024				MémentoSciences		P	284594539
Politique Des Zoonoses	9782348066092	9782348066115							https://shs.cairn.info/politique-des-zoonoses--9782348066092?lang=fr	 	politique-des-zoonoses--9782348066092		fulltext		La Découverte	monograph	2024	2024				Sciences humaines		P	280681275
Gènes Et Culture	9782738113108								https://stm.cairn.info/genes-et-culture--9782738113108?lang=fr	Jean-Pierre Changeux	genes-et-culture--9782738113108		fulltext		Odile Jacob	monograph	2003	2022				Colloque annuel du Collège de France		P	284611123
La Révolution De L’arn Messager	9782415000578	9782415000592							https://stm.cairn.info/la-revolution-de-l-arn-messager--9782415000578?lang=fr	Fabrice Delaye	la-revolution-de-l-arn-messager--9782415000578		fulltext		Odile Jacob	monograph	2021	2023				Hors collection		P	284614831
D'une Médecine L'autre	9782738112965	9782738182357							https://stm.cairn.info/d-une-medecine-l-autre--9782738112965?lang=fr	 	d-une-medecine-l-autre--9782738112965		fulltext		Odile Jacob	monograph	2003	2025				Hors collection		P	
De Darwin Aux Dinosaures	9782738113900	9782738190680							https://stm.cairn.info/de-darwin-aux-dinosaures--9782738113900?lang=fr	Kevin Padian	de-darwin-aux-dinosaures--9782738113900		fulltext		Odile Jacob	monograph	2004	2022				Travaux du Collège de France		P	284608963
Dialogues Avec L’univers	9782738132833	9782738166333							https://stm.cairn.info/dialogues-avec-l-univers--9782738132833?lang=fr	Sylvie Vauclair	dialogues-avec-l-univers--9782738132833		fulltext		Odile Jacob	monograph	2015	2022				Hors collection		P	284609439
Le Sirh	9782311405019	9782311410235							https://stm.cairn.info/le-sirh--9782311405019?lang=fr	Gérard Pietrement	le-sirh--9782311405019		fulltext		Vuibert	monograph	2017	2022	3e éd.			Référence Management		P	28461615X
Introduction Aux Variétés Différentielles	9782759805723	9782759801206							https://stm.cairn.info/introduction-aux-varietes-differentielles--9782759801206?lang=fr	Jacques Lafontaine	introduction-aux-varietes-differentielles--9782759801206		fulltext		EDP Sciences	monograph	2010	2022				Grenoble Sciences		P	284612510
Histoire De La Vulgarisation Scientifique Avant 1900	9782759822461	9782759822478							https://stm.cairn.info/histoire-de-la-vulgarisation-scientifique--9782759822478?lang=fr	Guy Vautrin	histoire-de-la-vulgarisation-scientifique--9782759822478		fulltext		EDP Sciences	monograph	2018	2022				Sciences & Histoire / Sciences & History		P	275575314
Tout L'ecn	9782340058583	9782340058934							https://stm.cairn.info/tout-l-ecn--9782340058583?lang=fr	Florian Naudet	tout-l-ecn--9782340058583		fulltext		Ellipses	monograph	2021	2025	3e éd.			Hors collection		P	
Chimie Pc/pc*	9782340015395								https://stm.cairn.info/chimie-pc-pc--9782340015395?lang=fr	Julien Gérard	chimie-pc-pc--9782340015395		fulltext		Ellipses	monograph	2016	2023				Savoir et Faire en Prépas		P	284608289
Métallographie Pratique	9782340084315	9782340086098							https://stm.cairn.info/metallographie-pratique--9782340084315?lang=fr	Thomas Munch	metallographie-pratique--9782340084315		fulltext		Ellipses	monograph	2023	2025				Formations & Techniques		P	
Tout Le Cours De Physique - Mpsi-pcsi-ptsi-mp2i – Avec Exercices Corrigés	9782340047426								https://stm.cairn.info/tout-le-cours-de-physique-mpsi-pcsi-ptsi-mp2i-avec-exercices-corriges-bis--9782340047426?lang=fr	Lionel Jannaud	tout-le-cours-de-physique-mpsi-pcsi-ptsi-mp2i-avec-exercices-corriges-bis--9782340047426		fulltext		Ellipses	monograph	2021	2023				Références sciences		P	284622729
Mécanique Et Matériaux	9782340069664	9782340074125							https://stm.cairn.info/mecanique-materiaux--9782340069664?lang=fr	Tanguy Rouxel	mecanique-materiaux--9782340069664		fulltext		Ellipses	monograph	2022	2025				Formations & Techniques		P	
10 Clés Pour Une Fertilité Durable Des Sols Agricoles	9782855578330								https://stm.cairn.info/10-cles-pour-une-fertilite-durable-des-sols-agricoles--9782855578330?lang=fr	Philippe Viaux	10-cles-pour-une-fertilite-durable-des-sols-agricoles--9782855578330		fulltext		Groupe France agricole	monograph	2023	2025				10 clés		P	284624454
Comme Les Bêtes	9782081445376	9782081478145							https://stm.cairn.info/comme-les-betes--9782081445376?lang=fr	Menno Schilthuizen	comme-les-betes--9782081445376		fulltext		Flammarion	monograph	2018	2022				Champs – Sciences		P	284608424
Récoltes Et Semailles (tome 2)	9782072889806								https://stm.cairn.info/recoltes-et-semailles-tome-2--9782072889806?lang=fr	Alexandre Grothendieck	recoltes-et-semailles-tome-2--9782072889806		fulltext		Gallimard	monograph	2022	2022				Tel		P	284621234
Pathologies Schizophréniques	9782257205087	9782257226105							https://stm.cairn.info/pathologies-schizophreniques--9782257226105?lang=fr	Jean Daléry	pathologies-schizophreniques--9782257226105		fulltext		Lavoisier	monograph	2012	2015				Psychiatrie		P	185963609
Histoires De Météophiles	9782705695149	9791037013620							https://stm.cairn.info/histoires-de-meteophiles--9782705695149?lang=fr	Alexis Metzger	histoires-de-meteophiles--9782705695149		fulltext		Hermann	monograph	2017	2022				Météos		P	275575330
Pratiquer La Réflexologie	9782729619657	9782100741953							https://stm.cairn.info/pratiquer-la-reflexologie-2e-ed--9782729619657?lang=fr	Bernard Durand	pratiquer-la-reflexologie-2e-ed--9782729619657		fulltext		InterEditions	monograph	2020	2024	2e éd.			Corps et Santé		P	28460481X
Project 2016	9782100749348	9782100753444							https://stm.cairn.info/project-2016--9782100749348?lang=fr	Anthony Etchandy	project-2016--9782100749348		fulltext		Dunod	monograph	2016	2022				Hors collection		P	284620777
Manuel Visuel De Biologie Pour Psychologues	9782100863990	9782100810291							https://stm.cairn.info/manuel-visuel-de-biologie-pour-psychologues-4e-ed--9782100863990?lang=fr	Daniel Boujard	manuel-visuel-de-biologie-pour-psychologues-4e-ed--9782100863990		fulltext		Dunod	monograph	2025	2025	4e éd.			Manuels visuels de Licence		P	25502228X
Revitaliser Les Sols	9782100859009	9782100864782							https://stm.cairn.info/revitaliser-les-sols--9782100859009?lang=fr	Francis Bucaille	revitaliser-les-sols--9782100859009		fulltext		Dunod	monograph	2023	2023	2e			Hors collection		P	
L'animal Est-il Une Personne ?	9782081265950	9782081321571							https://stm.cairn.info/l-animal-est-il-une-personne--9782081265950?lang=fr	Yves Christen	l-animal-est-il-une-personne--9782081265950		fulltext		Flammarion	monograph	2011	2022				Champs – Sciences		P	260525405
Premiers Hommes	9782081422360	9782081436749							https://stm.cairn.info/premiers-hommes--9782081422360?lang=fr	Pascal Picq	premiers-hommes--9782081422360		fulltext		Flammarion	monograph	2018	2022				Champs - Essais		P	
La Matière En Désordre	9782759810697	9782759816446							https://stm.cairn.info/la-matiere-en-desordre--9782759810697?lang=fr	Étienne Guyon	la-matiere-en-desordre--9782759810697		fulltext		EDP Sciences	monograph	2014	2022				Savoirs Actuels		P	284614394
Maladies Des Veaux Et Des Jeunes	9782855575926								https://stm.cairn.info/maladies-des-veaux-et-des-jeunes--9782855575926?lang=fr	Jean-Marie Nicol	maladies-des-veaux-et-des-jeunes--9782855575926		fulltext		Groupe France agricole	monograph	2020	2025				La trousse à outils de l'éleveur		P	
Le Secret Statistique	9782759823321	9782759823420							https://stm.cairn.info/le-secret-statistique--9782759823420?lang=fr	Jean-Pierre Le Gléau	le-secret-statistique--9782759823420		fulltext		EDP Sciences	monograph	2019	2022				Le monde des données		P	284616087
Matériaux Supraconducteurs	9782759821365	9782759822164							https://stm.cairn.info/materiaux-supraconducteurs--9782759822164?lang=fr	Philippe Mangin	materiaux-supraconducteurs--9782759822164		fulltext		EDP Sciences	monograph	2017	2022				Grenoble Sciences		P	284617989
Pharmacologie	9782100793549	9782100797943							https://stm.cairn.info/pharmacologie--9782100793549?lang=fr	Yves Landry	pharmacologie--9782100793549		fulltext		Dunod	monograph	2019	2022	4e éditio			Sciences Sup		P	28461971X
Réactions Et Équilibres Chimiques	9782743015466								https://stm.cairn.info/reactions-et-equilibres-chimiques-2--9782743015466?lang=fr	Bruno Barlet	reactions-et-equilibres-chimiques-2--9782743015466		fulltext		Lavoisier	monograph	2014	2022				Hors collection		P	284621218
Introduction Aux Systèmes Informatiques	9782100759446	9782100761449							https://stm.cairn.info/introduction-aux-systemes-informatiques--9782100759446?lang=fr	Jacques Lonchamp	introduction-aux-systemes-informatiques--9782100759446		fulltext		Dunod	monograph	2017	2024				InfoSup		P	284604151
À La Recherche Des Animaux Mystérieux	9791031800998	9791031802084							https://stm.cairn.info/a-la-recherche-des-animaux-mysterieux--9791031800998?lang=fr	Eric Buffetaut	a-la-recherche-des-animaux-mysterieux--9791031800998		fulltext		Le Cavalier Bleu	monograph	2016	2022				Mobilisations		P	
Optimisation Des Structures Mécaniques	9782100851607	9782100851614							https://stm.cairn.info/optimisation-des-structures-mecaniques--9782100851607?lang=fr	Michael Bruyneel	optimisation-des-structures-mecaniques--9782100851607		fulltext		Dunod	monograph	2022	2023				Technique et ingénierie		P	
Les Non-maladies	9782021517620								https://stm.cairn.info/les-non-maladies--9782021517620?lang=fr	Luc Perino	les-non-maladies--9782021517620		fulltext		Le Seuil	monograph	2023	2024				Science ouverte		P	28460450X
Mathématiques Bcpst 1re Année	9782340078413	9782340080065							https://stm.cairn.info/mathematiques-bcpst-1re-annee--9782340078413?lang=fr	Xavier Merlin	mathematiques-bcpst-1re-annee--9782340078413		fulltext		Ellipses	monograph	2023	2025	3e éd.			Méthodix		P	
Sciences Industrielles De L'ingénieur Ptsi - Programme 2021	9782340048492								https://stm.cairn.info/sciences-industrielles-de-l-ingenieur-ptsi-programme-2021-bis--9782340048492?lang=fr	Patrick Beynet	sciences-industrielles-de-l-ingenieur-ptsi-programme-2021-bis--9782340048492		fulltext		Ellipses	monograph	2021	2023	3e éd			Prépas Sciences		P	
Les Réseaux De Chaleur	9782100821006	9782100827473							https://stm.cairn.info/les-reseaux-de-chaleur--9782100821006?lang=fr	Guillaume Perrin	les-reseaux-de-chaleur--9782100821006		fulltext		Dunod	monograph	2021	2022				Hors collection		P	
La Fabuleuse Histoire De L'intelligence Artificielle	9782100813186	9782100827251							https://stm.cairn.info/la-fabuleuse-histoire-de-l-intelligence-artificielle--9782100813186?lang=fr	Clifford A. Pickover	la-fabuleuse-histoire-de-l-intelligence-artificielle--9782100813186		fulltext		Dunod	monograph	2021	2023				Hors collection		P	
Madame Vertigo Et Son Cancer	9782415005955	9782415005979							https://stm.cairn.info/madame-vertigo-et-son-cancer--9782415005955?lang=fr	 	madame-vertigo-et-son-cancer--9782415005955		fulltext		Odile Jacob	monograph	2023	2025				Hors collection		P	
Sauvons L’agriculture !	9782738127389	9782738181473							https://stm.cairn.info/sauvons-l-agriculture--9782738127389?lang=fr	Daniel Nahon	sauvons-l-agriculture--9782738127389		fulltext		Odile Jacob	monograph	2012	2022				Hors collection		P	284621668
Ève Ou La Répétition	9782738106094	9782738140401							https://stm.cairn.info/eve-ou-la-repetition--9782738106094?lang=fr	Jacques Testart	eve-ou-la-repetition--9782738106094		fulltext		Odile Jacob	monograph	1998	2022				Hors collection		P	284610569
Marie Curie	9782738134707	9782738158895							https://stm.cairn.info/marie-curie--9782738134707?lang=fr	Susan Quinn	marie-curie--9782738134707		fulltext		Odile Jacob	monograph	2016	2022	Nouvelle édition			Hors collection		P	
L'impensable Hasard	9782738128317	9782738178695							https://stm.cairn.info/l-impensable-hasard--9782738128317?lang=fr	Nicolas Gisin	l-impensable-hasard--9782738128317		fulltext		Odile Jacob	monograph	2012	2022				Hors collection		P	284613231
La Recherche Passionnément	9782738109408	9782738185181							https://stm.cairn.info/la-recherche-passionnement--9782738109408?lang=fr	Pierre Joliot	la-recherche-passionnement--9782738109408		fulltext		Odile Jacob	monograph	2001	2022				Hors collection		P	284614688
Un Siècle De Physique	9782738101402	9782738137814							https://stm.cairn.info/un-siecle-de-physique--9782738101402?lang=fr	Louis Néel	un-siecle-de-physique--9782738101402		fulltext		Odile Jacob	monograph	1991	2022				Hors collection		P	284623350
Objectif Edn : Visa Pour Le Dernier Tour ! Programme R2c	9782311663495								https://stm.cairn.info/objectif-edn-visa-pour-le-dernier-tour-programme-r2c--9782311663495?lang=fr	Antoine Mathivet	objectif-edn-visa-pour-le-dernier-tour-programme-r2c--9782311663495		fulltext		Vuibert	monograph	2022	2025				Objectif EDN		P	284596418
Bactériologie Et Virologie Pratique	9782807306493	9782807343481							https://stm.cairn.info/bacteriologie-et-virologie-pratique--9782807306493?lang=fr	Jérôme Grosjean	bacteriologie-et-virologie-pratique--9782807306493		fulltext		De Boeck Supérieur	monograph	2017	2022	3e éd.			Hors collection Sciences		P	284607061
Anatomie De Surface	9782804188146	9782807367296							https://stm.cairn.info/anatomie-de-surface--9782804188146?lang=fr	Richard Tunstall	anatomie-de-surface--9782804188146		fulltext		De Boeck Supérieur	monograph	2018	2024				Anatomie / physiologie		P	284594393
Urbanisation, Soa Et Bpm - 4e Éd.	9782100566365	9782100568499							https://stm.cairn.info/urbanisation-soa-et-bpm--9782100566365?lang=fr	Yves Caseau	urbanisation-soa-et-bpm--9782100566365		fulltext		Dunod	monograph	2011	2022	4e éditio			InfoPro		P	284623504
La Simulation Numérique	9782100747504	9782100756711							https://stm.cairn.info/la-simulation-numerique--9782100747504?lang=fr	Guillaume Dubois	la-simulation-numerique--9782100747504		fulltext		Dunod	monograph	2016	2022				Hors collection		P	284614963
Terre Et Climat	9782493291127								https://stm.cairn.info/terre-et-climat--9782493291127?lang=fr	Patrick Love	terre-et-climat--9782493291127		fulltext		La Butineuse	monograph	2021	2023				Hors collection		P	275570304
Transition Énergétique : 100 Mots Pour Comprendre Et Agir	9782807358225	9782807370333							https://stm.cairn.info/transition-energetique-100-mots-pour-comprendre-et-agir--9782807358225?lang=fr	 	transition-energetique-100-mots-pour-comprendre-et-agir--9782807358225		fulltext		De Boeck Supérieur	monograph	2024	2025				Culture scientifique		P	
Pharmacologie Pour Les Sages-femmes, Généralistes Et Gynécologues	9782807357921	9782807370456							https://stm.cairn.info/pharmacologie-pour-les-sages-femmes-generalistes-et-gynecologues--9782807357921?lang=fr	Dominique Bayot	pharmacologie-pour-les-sages-femmes-generalistes-et-gynecologues--9782807357921		fulltext		De Boeck Supérieur	monograph	2024	2025	5e éd			Hors collection Paramédical		P	
Parasitologie Et Mycologie Médicale	9782807320901	9782807343498							https://stm.cairn.info/parasitologie-et-mycologie-medicale--9782807320901?lang=fr	Anne Marijon	parasitologie-et-mycologie-medicale--9782807320901		fulltext		De Boeck Supérieur	monograph	2020	2022	2e éd.			Pharmacie médicale		P	284619493
Algèbre Et Géométrie Pour La Licence	9782807332218	9782807350182							https://stm.cairn.info/algebre-et-geometrie-pour-la-licence--9782807332218?lang=fr	Marie-Cécile Darracq	algebre-et-geometrie-pour-la-licence--9782807332218		fulltext		De Boeck Supérieur	monograph	2021	2022				LMD Maths		P	284606316
Statistique Et Traitement Des Données	9782340074958	9782340075856							https://stm.cairn.info/statistique-et-traitement-des-donnees--9782340074958?lang=fr	Léo Gerville-Reache	statistique-et-traitement-des-donnees--9782340074958		fulltext		Ellipses	monograph	2022	2025				Objectif STAPS		P	
Une Histoire De La Pensée Rationnelle	9782759836925	9782759836932							https://stm.cairn.info/une-histoire-de-la-pensee-rationnelle--9782759836925?lang=fr	Alain Merlen	une-histoire-de-la-pensee-rationnelle--9782759836925		fulltext		EDP Sciences	monograph	2025	2025				Sciences & Histoire / Sciences & History		P	
Comprendre La Mécanique Quantique	9782868834706	9782759801756							https://stm.cairn.info/comprendre-la-mecanique-quantique--9782868834706?lang=fr	Roland Omnès	comprendre-la-mecanique-quantique--9782868834706		fulltext		EDP Sciences	monograph	2001	2022				Hors collection		P	
Helgoland	9782080429865	9782080433923							https://stm.cairn.info/helgoland--9782080429865?lang=fr	Carlo Rovelli	helgoland--9782080429865		fulltext		Flammarion	monograph	2023	2024				Champs – Sciences		P	284604097
Mathématiques Approfondies - Ecg-1	9782340048805	9782340056121							https://stm.cairn.info/mathematiques-approfondies-ecg-1-nouveaux-programmes--9782340048805?lang=fr	François-Xavier Manoury	mathematiques-approfondies-ecg-1-nouveaux-programmes--9782340048805		fulltext		Ellipses	monograph	2021	2025				100% entraînement		P	
Mise À Niveau Mathématiques : Réussir Son Entrée Et Sa Première Année En Dut Gea/tc	9782340042629								https://stm.cairn.info/mise-a-niveau-mathematiques-reussir-son-entree-et-sa-premiere-annee-en-dut-gea-tc--9782340042629?lang=fr	Nicolas Bernard	mise-a-niveau-mathematiques-reussir-son-entree-et-sa-premiere-annee-en-dut-gea-tc--9782340042629		fulltext		Ellipses	monograph	2020	2023				Références sciences		P	284618993
Le Problème Physiologique De La Nutrition Et Ses Enjeux	9782705695699	9791037020635							https://stm.cairn.info/le-probleme-physiologique-de-la-nutrition-et-ses-e--9782705695699?lang=fr	Fani Papadopoulou	le-probleme-physiologique-de-la-nutrition-et-ses-e--9782705695699		fulltext		Hermann	monograph	2018	2022				Histoire des sciences		P	284615978
Conception Hygiénique De Matériel Et Nettoyage-désinfection	9782743020835								https://stm.cairn.info/conception-hygienique-de-materiel-et-nettoyage--9782743020835?lang=fr	Marie-Noëlle Bellon-Fontaine	conception-hygienique-de-materiel-et-nettoyage--9782743020835		fulltext		Lavoisier	monograph	2016	2022				Sciences et techniques agroalimentaires		P	28460867X
La Fonction Venimeuse	9782743015763								https://stm.cairn.info/la-fonction-venimeuse--9782743015763?lang=fr	 	la-fonction-venimeuse--9782743015763		fulltext		Lavoisier	monograph	2015	2022				Hors collection		P	284614165
Carbone	9782021326598								https://stm.cairn.info/carbone--9782021326598?lang=fr	Bernadette Bensaude-Vincent	carbone--9782021326598		fulltext		Le Seuil	monograph	2018	2023				Science ouverte		P	284603724
La Science Et L'hypothèse	9782081404366	9782081466616							https://stm.cairn.info/la-science-et-l-hypothese--9782081404366?lang=fr	Henri Poincaré	la-science-et-l-hypothese--9782081404366		fulltext		Flammarion	monograph	2017	2022				Champs – Sciences		P	260525685
Races Bovines Françaises	9782855578880								https://stm.cairn.info/races-bovines-francaises--9782855578880?lang=fr	Solenne Ferrer-Diaz	races-bovines-francaises--9782855578880		fulltext		Groupe France agricole	monograph	2024	2025				Agriproduction		P	
Géométrie Et Topologie Différentielles (1918-1932)	9782705681067	9791037013729							https://stm.cairn.info/geometrie-et-topologie-differentielles-1918-1932--9782705681067?lang=fr	Renaud Chorlay	geometrie-et-topologie-differentielles-1918-1932--9782705681067		fulltext		Hermann	monograph	2015	2022				Hors collection		P	284611352
L’atome Et La France	9782738133465	9782738164827							https://stm.cairn.info/l-atome-et-la-france--9782738133465?lang=fr	Robert Belot	l-atome-et-la-france--9782738133465		fulltext		Odile Jacob	monograph	2015	2022				Hors collection		P	284613428
La Nature Et La Règle	9782738105172	9782738189981							https://stm.cairn.info/la-nature-et-la-regle--9782738105172?lang=fr	Jean-Pierre Changeux	la-nature-et-la-regle--9782738105172		fulltext		Odile Jacob	monograph	1998	2022				Hors collection		P	284614491
