publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Qu’est-ce Que L’occident ?	9782130546283								https://shs.cairn.info/qu-est-ce-que-l-occident--9782130546283?lang=fr	Philippe Nemo	qu-est-ce-que-l-occident--9782130546283		fulltext		Presses Universitaires de France	monograph	2004	2014				Quadrige		P	275557758
La Philosophie Tragique	9782130634720	9782130820659							https://shs.cairn.info/la-philosophie-tragique--9782130634720?lang=fr	Clément Rosset	la-philosophie-tragique--9782130634720		fulltext		Presses Universitaires de France	monograph	2014	2018				Quadrige		P	227558723
Institutions Et Pouvoirs En France	9782708408852								https://shs.cairn.info/institutions-et-pouvoirs-en-france--9782708408852?lang=fr	Olivier Mattéoni	institutions-et-pouvoirs-en-france--9782708408852		fulltext		Picard	monograph	2010	2015				Les médiévistes français		P	185917623
La Mémoire Du Présent	9782705688943	9791037015914							https://shs.cairn.info/la-memoire-du-present--9782705688943?lang=fr	Serge Margel	la-memoire-du-present--9782705688943		fulltext		Hermann	monograph	2015	2022				Le Bel Aujourd'hui		P	268082553
L’euthanasie De La Personne Vulnérable	9782749254746								https://shs.cairn.info/l-euthanasie-de-la-personne-vulnerable--9782749254746?lang=fr	Bernard N. Schumacher	l-euthanasie-de-la-personne-vulnerable--9782749254746		fulltext		érès	monograph	2017	2017				Espace éthique - Poche		P	202737535
Théorie, Réalité, Modèle	9782919694297	9782919694600							https://stm.cairn.info/theorie-realite-modele--9782919694297?lang=fr	Franck Varenne	theorie-realite-modele--9782919694297		fulltext		Éditions Matériologiques	monograph	2012	2022				Sciences & philosophie		P	191076783
Langages De La Phénoménologie	9791037020000								https://shs.cairn.info/langages-de-la-phenomenologie--9791037020000?lang=fr	Jean-Claude Monod	langages-de-la-phenomenologie--9791037020000		fulltext		Hermann	monograph	2022	2024				Rue de la Sorbonne		P	284597821
Les Larmes De Rome	9791095772309								https://shs.cairn.info/les-larmes-de-rome--9791095772309?lang=fr	Sarah Rey	les-larmes-de-rome--9791095772309		fulltext		Anamosa	monograph	2017	2021				Hors collection		P	255021240
Europe En Mouvement	9782705695668								https://shs.cairn.info/europe-en-mouvement--9782705695668?lang=fr	Wolfgang Asholt	europe-en-mouvement--9782705695668		fulltext		Hermann	monograph	2018	2021				Colloque de Cerisy		P	260522856
Le Savoir Fou	9791037016867								https://shs.cairn.info/le-savoir-fou--9791037016867?lang=fr	 	le-savoir-fou--9791037016867		fulltext		Hermann	monograph	2022	2025				Hors collection		P	284589225
Les Provinces-unies À L'époque Moderne	9782200614515	9782200626228							https://shs.cairn.info/les-provinces-unies-a-l-epoque-moderne--9782200614515?lang=fr	Thierry Allain	les-provinces-unies-a-l-epoque-moderne--9782200614515		fulltext		Armand Colin	monograph	2019	2020				Collection U		P	249935694
Jérusalem. Histoire D'une Ville-monde Des Origines À Nos Jours	9782081389885	9782081460812							https://shs.cairn.info/jerusalem-histoire-d-une-ville-monde-des-origines-a-nos-jours--9782081389885?lang=fr	Vincent Lemire	jerusalem-histoire-d-une-ville-monde-des-origines-a-nos-jours--9782081389885		fulltext		Flammarion	monograph	2016	2022				Champs - Histoire		P	268080496
Une Autre Histoire De La Renaissance	9782262070595	9782262075859							https://shs.cairn.info/une-autre-histoire-de-la-renaissance--9782262070595?lang=fr	Didier Le Fur	une-autre-histoire-de-la-renaissance--9782262070595		fulltext		Perrin	monograph	2018	2019				Hors collection		P	237596075
Joukov	9782262083335	9782262083342							https://shs.cairn.info/joukov--9782262083335?lang=fr	Jean Lopez	joukov--9782262083335		fulltext		Perrin	monograph	2019	2024				Tempus		P	
I-maginaire Au Tableau	9791037003997	9791037026255							https://shs.cairn.info/i-maginaire-au-tableau--9791037003997?lang=fr	Penelope Sacks-Galey	i-maginaire-au-tableau--9791037003997		fulltext		Hermann	monograph	2020	2023				Vertige de la langue		P	275574458
Clemenceau. Dans Le Chaudron Des Passions Républicaines	9782070179077	9782072668319							https://shs.cairn.info/clemenceau-dans-le-chaudron-des-passions-republicaines--9782070179077?lang=fr	Jean-François Chanet	clemenceau-dans-le-chaudron-des-passions-republicaines--9782070179077		fulltext		Gallimard	monograph	2021	2022				L'esprit de la cité		P	268092222
Zénobie	9782262049584								https://shs.cairn.info/zenobie--9782262049584?lang=fr	Annie Sartre	zenobie--9782262049584		fulltext		Perrin	monograph	2014	2017				Biographies		P	225763583
Tracts (n°25) - Ce Que Nous Cherchons	9782072946370	9782072946400							https://shs.cairn.info/tracts-n25-ce-que-nous-cherchons-33-fragments--9782072946370?lang=fr	Alessandro Baricco	tracts-n25-ce-que-nous-cherchons-33-fragments--9782072946370		fulltext		Gallimard	monograph	2021	2021				Tracts		P	260524425
D'une Monarchie À L'autre	9782200627638	9782200631208							https://shs.cairn.info/d-une-monarchie-a-l-autre--9782200627638?lang=fr	Éric Bonhomme	d-une-monarchie-a-l-autre--9782200627638		fulltext		Armand Colin	monograph	2021	2021				Mnémosya		P	260355305
Pompes Funèbres	9782262105006	9782262108298							https://shs.cairn.info/pompes-funebres-1871-1914--9782262105006?lang=fr	Michel Winock	pompes-funebres-1871-1914--9782262105006		fulltext		Perrin	monograph	2024	2025				Synthèses Historiques		P	284590460
Révolutions Russes Au Cinéma	9782200286361	9782200612658							https://shs.cairn.info/revolutions-russes-au-cinema--9782200286361?lang=fr	Alexandre Sumpf	revolutions-russes-au-cinema--9782200286361		fulltext		Armand Colin	monograph	2015	2022				Cinéma / Arts Visuels		P	268085889
La Naissance Des Avant-gardes Occidentales	9782200276065	9782200602048							https://shs.cairn.info/la-naissance-des-avant-gardes-occidentales--9782200276065?lang=fr	Anne Tomiche	la-naissance-des-avant-gardes-occidentales--9782200276065		fulltext		Armand Colin	monograph	2015	2022				Collection U		P	268095787
Les Pédagogues Dans L’histoire	9782367171845								https://shs.cairn.info/les-pedagogues-dans-lhistoire--9782367171845?lang=fr	Bernadette Moussy	les-pedagogues-dans-lhistoire--9782367171845		fulltext		Chronique sociale	monograph	2016	2022				Pédagogie formation		P	275571211
Le Récit Dans Les Séries Policières	9782200622985	9782200624330							https://shs.cairn.info/le-recit-dans-les-series-policieres--9782200622985?lang=fr	Dominique Sipière	le-recit-dans-les-series-policieres--9782200622985		fulltext		Armand Colin	monograph	2018	2022				Cinéma / Arts Visuels		P	275565998
Un Lien À Recomposer	9782916002088								https://shs.cairn.info/un-lien-a-recomposer--9782916002088?lang=fr	Jean-Pierre Saez	un-lien-a-recomposer--9782916002088		fulltext		Éditions de l'Attribut	monograph	2012	2021				Culture & Société		P	260530689
Le Français Des Dictionnaires	9782801100042	9782807356634							https://shs.cairn.info/le-francais-des-dictionnaires-l-autre-versant--9782801100042?lang=fr	Claudine Bavoux	le-francais-des-dictionnaires-l-autre-versant--9782801100042		fulltext		De Boeck Supérieur	monograph	2008	2010	2e éd.			Champs linguistiques		P	151452636
Les Pronoms Anaphoriques Il Et Celui-ci	9782801116395	9782807352377							https://shs.cairn.info/les-pronoms-anaphoriques-il-et-celui-ci--9782801116616?lang=fr	Annemie Demol	les-pronoms-anaphoriques-il-et-celui-ci--9782801116616		fulltext		De Boeck Supérieur	monograph	2011	2014	1re éd.			Champs linguistiques		P	172669839
Barcelone	9782221132166	9782221218105							https://shs.cairn.info/barcelone--9782221132166?lang=fr	Pierre Ducrozet	barcelone--9782221132166		fulltext		Bouquins	monograph	2018	2025				Bouquins / la Collection		P	
Structures Et Mouvement Dialectique Dans La Phénoménologie De L'esprit De Hegel	9782700703894	9782403001549							https://shs.cairn.info/structures-et-mouvement-dialectique--9782700703894?lang=fr	Pierre-Jean Labarrière	structures-et-mouvement-dialectique--9782700703894		fulltext		Aubier	monograph	1985	2020				Analyse et raisons		P	252806727
La Communauté Aujourd'hui	9791037038142								https://shs.cairn.info/la-communaute-aujourd-hui--9791037038142?lang=fr	Lucia Angelino	la-communaute-aujourd-hui--9791037038142		fulltext		Hermann	monograph	2024	2024				Rue de la Sorbonne		P	
Aux Origines De L’antiracisme	9782271072955	9782271156716							https://shs.cairn.info/aux-origines-de-l-antiracisme--9782271072955?lang=fr	Emmanuel Debono	aux-origines-de-l-antiracisme--9782271072955		fulltext		CNRS Éditions	monograph	2012	2024				Nationalismes et guerres mondiales		P	28458536X
La Roumanie Et La Shoah	9782271132338	9782271156563							https://shs.cairn.info/la-roumanie-et-la-shoah--9782271132338?lang=fr	Radu Ioanid	la-roumanie-et-la-shoah--9782271132338		fulltext		CNRS Éditions	monograph	2023	2024				Nationalismes et guerres mondiales		P	284588555
Pratiques De L’improvisation	9782940516629								https://shs.cairn.info/pratiques-de-l-improvisation--9782940516629?lang=fr	Serge Margel	pratiques-de-l-improvisation--9782940516629		fulltext		BSN Press	monograph	2016	2017				A contrario Campus		P	202884139
Le Commerce Des Dieux	9782707132581								https://shs.cairn.info/le-commerce-des-dieux--9782707132581?lang=fr	Louise Bruit Zaidman	le-commerce-des-dieux--9782707132581		fulltext		La Découverte	monograph	2001	2012				TAP / Histoire classique		P	164732500
Gestapo Et Polices Allemandes	9782271089458	9782271156679							https://shs.cairn.info/gestapo-et-polices-allemandes--9782271089458?lang=fr	Patrice Arnaud	gestapo-et-polices-allemandes--9782271089458		fulltext		CNRS Éditions	monograph	2017	2024				Nationalismes et guerres mondiales		P	284586838
Poésie Pure Et Société Au Xixe Siècle	9782271140388	9782271155863							https://shs.cairn.info/poesie-pure-et-societe-au-xixe-siecle--9782271140388?lang=fr	Pascal Durand	poesie-pure-et-societe-au-xixe-siecle--9782271140388		fulltext		CNRS Éditions	monograph	2022	2024				Culture et société		P	284593982
Obéir, Désobéir	9782707156198								https://shs.cairn.info/obeir-et-desobeir--9782707156198?lang=fr	André Loez	obeir-et-desobeir--9782707156198		fulltext		La Découverte	monograph	2008	2010				Recherches		P	150974663
Les Provinces Du Temps	9782271145369	9782271155757							https://shs.cairn.info/les-provinces-du-temps--9782271145369?lang=fr	Béatrice Von Hirschhausen	les-provinces-du-temps--9782271145369		fulltext		CNRS Éditions	monograph	2023	2024				Espaces et milieux		P	284589705
La Syllepse	9782807315341	9782807336001							https://shs.cairn.info/la-syllepse--9782807315341?lang=fr	Andreas Romeborn	la-syllepse--9782807315341		fulltext		De Boeck Supérieur	monograph	2018	2021				Champs linguistiques		P	260522104
L'universalité De L'herméneutique	9782130455349	9782130669869							https://shs.cairn.info/l-universalite-de-l-hermeneutique--9782130455349?lang=fr	Jean Grondin	l-universalite-de-l-hermeneutique--9782130455349		fulltext		Presses Universitaires de France	monograph	1993	2020				Épiméthée		P	248678051
Qu'est-ce Qu'une Vie Accomplie ?	9782738152282	9782738152305							https://shs.cairn.info/qu-est-ce-qu-une-vie-accomplie--9782738152282?lang=fr	François Galichet	qu-est-ce-qu-une-vie-accomplie--9782738152282		fulltext		Odile Jacob	monograph	2020	2023				Hors collection		P	275581470
La République De L’œil	9782738124432	9782738198105							https://shs.cairn.info/la-republique-de-l-oeil--9782738124432?lang=fr	Pascal Griener	la-republique-de-l-oeil--9782738124432		fulltext		Odile Jacob	monograph	2010	2021				Travaux du Collège de France		P	275561232
Guerre Et Religion	9782705691585								https://shs.cairn.info/guerre-et-religion--9782705691585?lang=fr	Jean Baechler	guerre-et-religion--9782705691585		fulltext		Hermann	monograph	2016	2021				L'Homme et la Guerre		P	260523089
La Traversée Du Corps	9782705691158	9791037018038							https://shs.cairn.info/la-traversee-du-corps--9782705691158?lang=fr	Elsa Ballanfat	la-traversee-du-corps--9782705691158		fulltext		Hermann	monograph	2015	2022				Hermann philosophie		P	268096430
L'unité De La Physique	9782130505853	9782130645641							https://shs.cairn.info/l-unite-de-la-physique--9782130505853?lang=fr	Étienne Klein	l-unite-de-la-physique--9782130505853		fulltext		Presses Universitaires de France	monograph	2000	2014				Science, histoire et société		P	182614239
L'art Impossible	9782130825463	9782130837145							https://shs.cairn.info/l-art-impossible--9782130825463?lang=fr	Geoffroy De Lagasnerie	l-art-impossible--9782130825463		fulltext		Presses Universitaires de France	monograph	2020	2022				Des mots		P	268108137
Pèlerinage À Cythère	9782705686802	9791037010391							https://shs.cairn.info/pelerinage-a-cythere--9782705686802?lang=fr	Pierre Brunel	pelerinage-a-cythere--9782705686802		fulltext		Hermann	monograph	2013	2021				Vertige de la langue		P	260528447
Mon Âme Pourpre	9782705693824	9791037027856							https://shs.cairn.info/mon-ame-pourpre--9782705693824?lang=fr	 	mon-ame-pourpre--9782705693824		fulltext		Hermann	monograph	2017	2025				Hors collection		P	
Conscience Et Amour	9782705903664	9782705936990							https://shs.cairn.info/conscience-et-amour--9782705903664?lang=fr	Félix Alcan	conscience-et-amour--9782705903664		fulltext		Presses Universitaires de France	monograph	1962	2024				Bibliothèque de philosophie contemporaine		P	284593052
Jean Jaurès	9782262036614	9782262047788							https://shs.cairn.info/jean-jaures--9782262036614?lang=fr	Jacqueline Lalouette	jean-jaures--9782262036614		fulltext		Perrin	monograph	2014	2024				Hors collection		P	
Comprendre La Linguistique	9782130630227	9782130820215							https://shs.cairn.info/comprendre-la-linguistique--9782130630227?lang=fr	Robert Martin	comprendre-la-linguistique--9782130630227		fulltext		Presses Universitaires de France	monograph	2014	2018				Quadrige		P	227558006
Louis Xi	9782262109080	9782262109097							https://shs.cairn.info/louis-xi--9782262109080?lang=fr	Joël Blanchard	louis-xi--9782262109080		fulltext		Perrin	monograph	2024	2025				Tempus		P	
Histoire Du Canada	9782262048723	9782262080372							https://shs.cairn.info/histoire-du-canada--9782262048723?lang=fr	Daniel De Montplaisir	histoire-du-canada--9782262048723		fulltext		Perrin	monograph	2020	2020				Hors collection		P	250647397
Tsars Sans Empire	9782262103415								https://shs.cairn.info/tsars-sans-empire--9782262103415?lang=fr	Boris Prassoloff	tsars-sans-empire--9782262103415		fulltext		Perrin	monograph	2024	2024				Synthèses Historiques		P	
Néron	9782262068240	9782262080334							https://shs.cairn.info/neron--9782262068240?lang=fr	Catherine Salles	neron--9782262068240		fulltext		Perrin	monograph	2019	2020				Biographies		P	250648776
André Tardieu	9782262107147								https://shs.cairn.info/andre-tardieu--9782262107147?lang=fr	Maxime Tandonnet	andre-tardieu--9782262107147		fulltext		Perrin	monograph	2024	2024				Tempus		P	
Les Secrets De Vichy	9782262083151								https://shs.cairn.info/les-secrets-de-vichy--9782262083151?lang=fr	Bénédicte Vergez-Chaignon	les-secrets-de-vichy--9782262083151		fulltext		Perrin	monograph	2019	2020				Tempus		P	250648571
Traduire, Transposer, Transmettre Dans L’antiquité Gréco-romaine	9782708408388								https://shs.cairn.info/traduire-transposer-transmettre--9782708408388?lang=fr	Bernard Bortolussi	traduire-transposer-transmettre--9782708408388		fulltext		Picard	monograph	2009	2015				Textes, images et monuments de l’Antiquité au Haut Moyen Âge		P	185917747
Dictionnaire Amoureux Des Écrivains Et De La Littérature	9782259228183	9782259251464							https://shs.cairn.info/dictionnaire-amoureux-des-ecrivains-et-de-la-litterature--9782259228183?lang=fr	Pierre Assouline	dictionnaire-amoureux-des-ecrivains-et-de-la-litterature--9782259228183		fulltext		Plon	monograph	2016	2023				Dictionnaire amoureux		P	275580598
La Controverse	9782365170932								https://droit.cairn.info/la-controverse--9782365170932?lang=fr	Nicolas Cornu-Thénard	la-controverse--9782365170932		fulltext		Société de législation comparée	monograph	2020	2024				Colloques		P	284613991
La République Des Traîtres	9791021043770								https://shs.cairn.info/la-republique-des-traitres--9791021043770?lang=fr	Jean Garrigues	la-republique-des-traitres--9791021043770		fulltext		Tallandier	monograph	2020	2020	2e éd.			Texto		P	248678744
Louis Xiv : Homme Et Roi	9782847347227	9791021013162							https://shs.cairn.info/louis-xiv-homme-et-roi--9782847347227?lang=fr	Thierry Sarmant	louis-xiv-homme-et-roi--9782847347227		fulltext		Tallandier	monograph	2012	2024				Texto		P	
Enseigner Le Design : Enjeux De Démocratie	9791091901666	9791091901673							https://shs.cairn.info/enseigner-le-design-enjeux-de-democratie--9791091901666?lang=fr	Jérôme Dupont	enseigner-le-design-enjeux-de-democratie--9791091901666		fulltext		Université de technologie de Belfort-Montbéliard	monograph	2024	2025				Didactique des arts et de la technologie		P	284624357
Le Xviie Siècle	9782011457509	9782011814340							https://shs.cairn.info/le-xviie-siecle--9782011457509?lang=fr	Michel Péronnet	le-xviie-siecle--9782011457509		fulltext		Hachette Education	monograph	2005	2024				HU		P	280214022
Le Moyen Âge. 10 Siècles D'idées Reçues	9791031803586	9791031805726							https://shs.cairn.info/le-moyen-age-10-siecles-d-idees-recues--9791031803586?lang=fr	Laure Verdon	le-moyen-age-10-siecles-d-idees-recues--9791031803586		fulltext		Le Cavalier Bleu	monograph	2019	2022	3e éd.			Idées reçues		P	26810817X
Pour Une Archéologie Du Genre	9782705691943	9791037014726							https://shs.cairn.info/pour-une-archeologie-du-genre--9782705691943?lang=fr	Chloé Belard	pour-une-archeologie-du-genre--9782705691943		fulltext		Hermann	monograph	2017	2021				Histoire et Archéologie		P	260533122
Le Singe Aux Xviie Et Xviiie Siècles	9791037000972	9791037010162							https://shs.cairn.info/le-singe-aux-xviie-et-xviiie-siecles--9791037000972?lang=fr	Florence Boulerie	le-singe-aux-xviie-et-xviiie-siecles--9791037000972		fulltext		Hermann	monograph	2019	2021				Les collections de la République des Lettres		P	260530719
Le Sentiment De L'existence	9791037007025	9791037007032							https://shs.cairn.info/le-sentiment-de-l-existence--9791037007025?lang=fr	Thierry Belleguic	le-sentiment-de-l-existence--9791037007025		fulltext		Hermann	monograph	2021	2023				Les collections de la République des Lettres		P	275576353
Penser Le Néant	9791037022431	9791037022448							https://shs.cairn.info/penser-le-neant--9791037022431?lang=fr	Antoine Cantin-Brault	penser-le-neant--9791037022431		fulltext		Hermann	monograph	2023	2023				Hermann philosophie		P	27035428X
Miroirs De La Mélancolie	9782705690984								https://shs.cairn.info/miroirs-de-la-melancolie-mirrors-of-melancholy--9782705690984?lang=fr	Hélène Cazes	miroirs-de-la-melancolie-mirrors-of-melancholy--9782705690984		fulltext		Hermann	monograph	2015	2024				Les collections de la République des Lettres		P	284598046
Circoncision	9782705694241								https://shs.cairn.info/circoncision--9782705694241?lang=fr	Danielle Cohen-Levinas	circoncision--9782705694241		fulltext		Hermann	monograph	2018	2021				Rue de la Sorbonne		P	
Capitale De La Douleur De Paul Eluard	9782705688349								https://shs.cairn.info/capitale-de-la-douleur-de-paul-eluard--9782705688349?lang=fr	Aurélie Foglia-Loiseleur	capitale-de-la-douleur-de-paul-eluard--9782705688349		fulltext		Hermann	monograph	2014	2024				Cahier Textuel		P	280210914
Les Nuages, Du Tournant Des Lumières Au Crépuscule Du Romantisme	9782705694753								https://stm.cairn.info/les-nuages-du-tournant-des-lumieres-au-crepuscule-du-romantisme-1760-1880--9782705694753?lang=fr	Anouchka Vasak	les-nuages-du-tournant-des-lumieres-au-crepuscule-du-romantisme-1760-1880--9782705694753		fulltext		Hermann	monograph	2017	2025				Météos		P	284596043
Passeurs Des Alpes	9782705694166	9791037014719							https://shs.cairn.info/passeurs-des-alpes--9782705694166?lang=fr	Veronica Cicolani	passeurs-des-alpes--9782705694166		fulltext		Hermann	monograph	2017	2021				Histoire et Archéologie		P	260533114
Le Pacte De Nadjd	9782020960816	9782021193961							https://shs.cairn.info/le-pacte-de-nadjd-ou-comment-l-islam-sectaire-est-devenu-l-islam--9782020960816?lang=fr	Hamadi Redissi	le-pacte-de-nadjd-ou-comment-l-islam-sectaire-est-devenu-l-islam--9782020960816		fulltext		Le Seuil	monograph	2013	2022				La Couleur des idées		P	268099669
Fichte 1804	9782705689872	9791037016621							https://shs.cairn.info/fichte-1804--9782705689872?lang=fr	Didier Julia	fichte-1804--9782705689872		fulltext		Hermann	monograph	2015	2022				Hermann philosophie		P	268083355
La Société Des Affects	9782021119831								https://shs.cairn.info/la-societe-des-affects-pour-un-structuralisme-des--9782021119831?lang=fr	Frédéric Lordon	la-societe-des-affects-pour-un-structuralisme-des--9782021119831		fulltext		Le Seuil	monograph	2013	2022				L'Ordre philosophique		P	268101345
Françoise Dolto. Une Journée Particulière	9782081441903	9782081460065							https://shs.cairn.info/francoise-dolto-une-journee-particuliere--9782081441903?lang=fr	Caroline Eliacheff	francoise-dolto-une-journee-particuliere--9782081441903		fulltext		Flammarion	monograph	2018	2021				Hors collection		P	26052560X
Les Tyrannicides D'athènes	9782021121643	9782021195637							https://shs.cairn.info/les-tyrannicides-d-athenes-vie-et-mort-de-deux-statues--9782021121643?lang=fr	Vincent Azoulay	les-tyrannicides-d-athenes-vie-et-mort-de-deux-statues--9782021121643		fulltext		Le Seuil	monograph	2014	2022				L'Univers historique		P	268100608
Le Goût Du Moche	9782081511750	9782081513228							https://shs.cairn.info/le-gout-du-moche--9782081511750?lang=fr	Alice Pfeiffer	le-gout-du-moche--9782081511750		fulltext		Flammarion	monograph	2021	2022				Hors collection		P	268078130
L'affaire Rouy	9782847346626								https://shs.cairn.info/l-affaire-rouy--9782847346626?lang=fr	Yannick Ripa	l-affaire-rouy--9782847346626		fulltext		Tallandier	monograph	2010	2015				Hors collection		P	19082591X
Histoire De La Bretagne Et Des Bretons T2	9782020825177	9782021164862							https://shs.cairn.info/histoire-de-la-bretagne-et-des-bretons-t2-des-lumieres-au-xxie-siecle--9782020825177?lang=fr	Joël Cornette	histoire-de-la-bretagne-et-des-bretons-t2-des-lumieres-au-xxie-siecle--9782020825177		fulltext		Le Seuil	monograph	2014	2022				L'Univers historique		P	243004265
Enrichissement	9782070147878	9782072584770							https://shs.cairn.info/enrichissement-une-critique-de-la-marchandise--9782070147878?lang=fr	Luc Boltanski	enrichissement-une-critique-de-la-marchandise--9782070147878		fulltext		Gallimard	monograph	2017	2022				NRF Essais		P	268083819
Les Langues Imaginaires	9782020823647	9782021438642							https://shs.cairn.info/les-langues-imaginaires--9782020823647?lang=fr	Marina Yaguello	les-langues-imaginaires--9782020823647		fulltext		Le Seuil	monograph	2019	2022				La Couleur des idées		P	268104972
Oisivetés. Journal Étrange Ii	9782130559672	9782130647263							https://shs.cairn.info/oisivetes-journal-etrange-ii--9782130559672?lang=fr	Marcel Conche	oisivetes-journal-etrange-ii--9782130559672		fulltext		Presses Universitaires de France	monograph	2007	2015				Perspectives critiques		P	184515483
Ma Vie Avec Colette	9782072990809	9782073028860							https://shs.cairn.info/ma-vie-avec-colette--9782072990809?lang=fr	Pauline Dreyfus	ma-vie-avec-colette--9782072990809		fulltext		Gallimard	monograph	2023	2023				Ma vie avec		P	275586898
Autour Du Front Populaire	9782020800211	9782021151527							https://shs.cairn.info/autour-du-front-populaire-aspects-du-mouvement-social-au-xxe-siecle--9782020800211?lang=fr	Antoine Prost	autour-du-front-populaire-aspects-du-mouvement-social-au-xxe-siecle--9782020800211		fulltext		Le Seuil	monograph	2011	2022				L'Univers historique		P	275570169
Anthropologie Philosophique	9782021135060	9782021195736							https://shs.cairn.info/anthropologie-philosophique-ecrits-et-conferences-3--9782021135060?lang=fr	Paul Ricœur	anthropologie-philosophique-ecrits-et-conferences-3--9782021135060		fulltext		Le Seuil	monograph	2014	2022				La Couleur des idées		P	268103216
Le Dix-huit Brumaire	9782072789182	9782072789236							https://shs.cairn.info/le-dix-huit-brumaire-l-epilogue-de-la-revolution-francaise-9-10-novembre-1799--9782072789182?lang=fr	Patrice Gueniffey	le-dix-huit-brumaire-l-epilogue-de-la-revolution-francaise-9-10-novembre-1799--9782072789182		fulltext		Gallimard	monograph	2021	2022				Folio Histoire		P	268088551
Anouar El-sadate	9782804720872	9782804720889							https://shs.cairn.info/anouar-el-sadate--9782804720872?lang=fr	Sami Aoun	anouar-el-sadate--9782804720872		fulltext		Mardaga	monograph	2022	2022				Smart Leaders		P	268091838
Hannah Arendt	9782841860265	9782368475744							https://shs.cairn.info/hannah-arendt--9782841860265?lang=fr	Jean-Claude Eslin	hannah-arendt--9782841860265		fulltext		Michalon	monograph	2000	2019				Le Bien Commun		P	250801124
Lecture De La Trinité D'andrei Roublev	9782130576068	9782130793885							https://shs.cairn.info/lecture-de-la-trinite-d-andrei-roublev--9782130576068?lang=fr	Jean-Marie Floch	lecture-de-la-trinite-d-andrei-roublev--9782130576068		fulltext		Presses Universitaires de France	monograph	2009	2016				Formes sémiotiques		P	193407647
Deleuze	9782841864829	9782368473771							https://shs.cairn.info/deleuze--9782841864829?lang=fr	Laurent De Sutter	deleuze--9782841864829		fulltext		Michalon	monograph	2009	2019				Le Bien Commun		P	250709848
Lettres De Hanoï	9782073081858	9782073081872							https://shs.cairn.info/lettres-de-hanoi--9782073081858?lang=fr	Delphine Hautois	lettres-de-hanoi--9782073081858		fulltext		Gallimard	monograph	2024	2025				Blanche		P	284589802
Le Plurilinguisme Entre Diversité Et Universalité	9782492327247	9782492327254							https://shs.cairn.info/plurilinguisme-entre-diversite-et-universalite--9782492327247?lang=fr	Christian Tremblay	plurilinguisme-entre-diversite-et-universalite--9782492327247		fulltext		Observatoire européen du plurilinguisme	monograph	2025	2025				Plurilinguisme		P	284624047
Le Tremblement De Terre De Lisbonne	9782738116666	9782738187659							https://shs.cairn.info/tremblement-de-terre-de-lisbonne--9782738116666?lang=fr	Jean-Paul Poirier	tremblement-de-terre-de-lisbonne--9782738116666		fulltext		Odile Jacob	monograph	2005	2021				Hors collection		P	275563162
Quand Le Christianisme A Changé Le Monde	9782738118783	9782738192097							https://shs.cairn.info/quand-le-christianisme-a-change-le-monde--9782738118783?lang=fr	Maurice Sachot	quand-le-christianisme-a-change-le-monde--9782738118783		fulltext		Odile Jacob	monograph	2007	2021				Hors collection		P	275563065
La Judéophobie Des Modernes	9782738117366	9782738194909							https://shs.cairn.info/judeophobie-des-modernes--9782738117366?lang=fr	Pierre-André Taguieff	judeophobie-des-modernes--9782738117366		fulltext		Odile Jacob	monograph	2008	2021				Hors collection		P	275563049
La Réforme Commence À Prague	9782379332814	9791040405146							https://shs.cairn.info/la-reforme-commence-a-prague--9782379332814?lang=fr	Olivier Marin	la-reforme-commence-a-prague--9782379332814		fulltext		Passés Composés	monograph	2021	2023				Hors collection		P	275583813
Philosophies Des Sciences, Philosophies Des Techniques	9782738115607	9782738138842							https://shs.cairn.info/philosophies-des-sciences--9782738115607?lang=fr	Gilbert Hottois	philosophies-des-sciences--9782738115607		fulltext		Odile Jacob	monograph	2004	2021				Travaux du Collège de France		P	275560163
Une Histoire Mondiale De La Paix	9782738150691	9782738150714							https://shs.cairn.info/une-histoire-mondiale-de-la-paix--9782738150691?lang=fr	Philippe Moreau Defarges	une-histoire-mondiale-de-la-paix--9782738150691		fulltext		Odile Jacob	monograph	2020	2023				Hors collection		P	27558125X
Que Le Soleil Se Lève	9782738105998	9782738140906							https://shs.cairn.info/que-le-soleil-se-leve--9782738105998?lang=fr	Shimon Pérès	que-le-soleil-se-leve--9782738105998		fulltext		Odile Jacob	monograph	1999	2022				Hors collection		P	275567397
Histoire De L'autriche	9782262061296	9782262095314							https://shs.cairn.info/histoire-de-l-autriche--9782262061296?lang=fr	Hélène De Lauzun	histoire-de-l-autriche--9782262061296		fulltext		Perrin	monograph	2021	2021				Hors collection		P	260531707
L'imaginaire Et L'intuition Dans Les Sciences	9782705669829								https://stm.cairn.info/l-imaginaire-et-l-intuition-dans-les-sciences--9782705669829?lang=fr	Pierre Buser	l-imaginaire-et-l-intuition-dans-les-sciences--9782705669829		fulltext		Hermann	monograph	2009	2023				Hors collection		P	275575578
L'âme Romaine	9782262066659	9782262068417							https://shs.cairn.info/l-ame-romaine--9782262066659?lang=fr	Pierre Grimal	l-ame-romaine--9782262066659		fulltext		Perrin	monograph	2016	2019				Tempus		P	237594900
