publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
LinkedIn - Génie conseil/Consulting Engineering (FR) (archives)			2015-01-30			2015-05-06			http://nouveau.Europresse.com		LIAHF		fulltext			serial								P	
LinkedIn - Pharmaceutique/Pharmaceutical (CA) (archives)									http://nouveau.Europresse.com		LIAHU		fulltext			serial								P	
LinkedIn - Pharmaceutique/Pharmaceutical (FR) (archives)			2015-01-29			2015-05-07			http://nouveau.Europresse.com		LIAHY		fulltext			serial								P	
Management	1627-4792		2020						http://nouveau.Europresse.com		LUIQ		fulltext	Abonnement optionnel		serial								P	
Market Rasen Mail (UK) (web site ref.)			2023-08-28			2024-05-27			http://nouveau.Europresse.com		WMADL		fulltext			serial								P	
Moneylife (web site ref.)			2023-08-28						http://nouveau.Europresse.com		WMAEO		fulltext			serial								P	
Monterey County Weekly (CA) (web site ref.)			2023-08-30						http://nouveau.Europresse.com		WMAEQ		fulltext			serial								P	
Mortgage Daily (web site ref.)			2023-08-28						http://nouveau.Europresse.com		WMACG		fulltext			serial								P	
New Brunswick Community College (web site ref.)			2023-10-03						http://nouveau.Europresse.com		WNAAL		fulltext			serial								P	
Northeast Pennsylvania Business Journal (web site ref.)			2023-08-30						http://nouveau.Europresse.com		WNADE		fulltext			serial								P	
Northern Territory News (Australia) (web site ref.)			2023-08-28						http://nouveau.Europresse.com		WNADH		fulltext			serial								P	
Ontario Real Estate Association (web site ref.)			2023-09-14						http://nouveau.Europresse.com		WOAAF		fulltext			serial								P	
Press Trust of India			2004-01-01			2012-03-31			http://nouveau.Europresse.com		GDT		fulltext			serial								P	
Prince Albert Daily Herald (SK)	0839-5381		1999-08-03						http://nouveau.Europresse.com		DH	R1D	fulltext			serial								P	
Prince Albert Daily Herald (SK) (web site)			2017-01-25						http://nouveau.Europresse.com		SDHW		fulltext			serial								P	
Radio Ñandutí (sitio web ref.)			2023-08-28						http://nouveau.Europresse.com		IRAE		fulltext			serial								P	
Columbus Ledger-Enquirer (Columbus, GA) (web site ref.)			2023-08-28						http://nouveau.Europresse.com		WCAJJ		fulltext			serial								P	
CoStar (web site ref.)			2024-01-15						http://nouveau.Europresse.com		CJOY		fulltext			serial								P	
Edge Middle East (web site ref.)			2023-08-28						http://nouveau.Europresse.com		WIABK		fulltext			serial								P	
MidnightTrader Live Briefs			2015			2015			http://nouveau.Europresse.com		GMABS		fulltext			serial								P	
mind Retail (english)	2104-7960		2021-09-30			2022-02-17			http://nouveau.Europresse.com		GOB		fulltext	Abonnement optionnel		serial								P	
Multichannel Merchant (web site ref.)			2023-08-30						http://nouveau.Europresse.com		MMUL		fulltext			serial								P	
Mutual Fund Dealers Association of Canada (web site ref.)			2023-08-30						http://nouveau.Europresse.com		MMFD		fulltext			serial								P	
Novae.ca			2006-02-16			2023-10-11			http://nouveau.Europresse.com		IFN		fulltext			serial								P	
Pacific Islands News Association			2004-01-01			2012-03-30			http://nouveau.Europresse.com		GDO		fulltext			serial								P	
Packaging Digest (web site ref.)			2023-08-28						http://nouveau.Europresse.com		MPAC		fulltext			serial								P	
Paris Match (site web)			2009-02-20						http://nouveau.Europresse.com		LPB		fulltext			serial								P	
Politico (web site ref.)			2023-08-28						http://nouveau.Europresse.com		BPP		fulltext			serial								P	
Politique Matin (site web réf.)			2023-08-30						http://nouveau.Europresse.com		WAAKC		fulltext	Abonnement optionnel		serial								P	
Protection sociale Informations	1243-4477		2010-01-06						http://nouveau.Europresse.com		KPM		fulltext			serial								P	
Reader's Digest - Sélection (site web réf.)			2023			2024			http://nouveau.Europresse.com		WRAAJ		fulltext			serial								P	
Real Estate Weekly News (web site ref.)			2023-08-28						http://nouveau.Europresse.com		WRACT		fulltext			serial								P	
Daily Monitor (Uganda) (web site ref.)			2023-08-28						http://nouveau.Europresse.com		WDACL		fulltext			serial								P	
El Informador (sitio web ref.)			2023-08-28						http://nouveau.Europresse.com		IINO		fulltext			serial								P	
Facebook - Education (Canada) (archives)			2015-11-27			2020-02-03			http://nouveau.Europresse.com		FBALD		fulltext			serial								P	
Facebook - Education (France) (archives)			2015-12-23			2020-02-04			http://nouveau.Europresse.com		FBALE		fulltext			serial								P	
Facebook - Énergie/Energy (CA) (archives)			2012-10-29			2020-02-04			http://nouveau.Europresse.com		FBAGH		fulltext			serial								P	
Facebook - Énergie/Energy (FR) (archives)			2012-11-01			2020-02-04			http://nouveau.Europresse.com		FBAGO		fulltext			serial								P	
Facebook - Environnement/Environment (Canada) (archives)			2015-03-09			2020-02-04			http://nouveau.Europresse.com		FBAKD		fulltext			serial								P	
Facebook - Environnement/Environment (France) (archives)			2016-01-06			2020-02-04			http://nouveau.Europresse.com		FBAKO		fulltext			serial								P	
Facebook - Génie conseil/Consulting Engineering (FR) (archives)			2015-03-02			2020-02-03			http://nouveau.Europresse.com		FBAHF		fulltext			serial								P	
Facebook - Gouvernance/Governance (Canada) (archives)			2015-07-23			2020-02-04			http://nouveau.Europresse.com		FBAKX		fulltext			serial								P	
Facebook - Gouvernance/Governance (France) (archives)			2015-09-18			2020-02-04			http://nouveau.Europresse.com		FBAKY		fulltext			serial								P	
Facebook - Immobilier/Real Estate (Canada) (archives)			2015-03-30			2020-02-03			http://nouveau.Europresse.com		FBALH		fulltext			serial								P	
Facebook - Immobilier/Real Estate (France) (archives)			2015-07-29			2020-02-04			http://nouveau.Europresse.com		FBALI		fulltext			serial								P	
Facebook - Indicateurs/Indicators (Canada) (archives)			2015-06-23			2020-01-30			http://nouveau.Europresse.com		FBAKF		fulltext			serial								P	
Facebook - Indicateurs/Indicators (France) (archives)			2016-02-24			2019-05-14			http://nouveau.Europresse.com		FBAKP		fulltext			serial								P	
Facebook - Médias, publicité, RP/Medias (Canada) (archives)			2015-02-17			2020-02-03			http://nouveau.Europresse.com		FBAKZ		fulltext			serial								P	
Facebook - Médias, publicité, RP/Medias (France) (archives)			2015-06-23			2019-12-06			http://nouveau.Europresse.com		FBALA		fulltext			serial								P	
Facebook - Pharmaceutique/Pharmaceutical (CA) (archives)			2015-03-01			2020-02-03			http://nouveau.Europresse.com		FBAHU		fulltext			serial								P	
Facebook - Pharmaceutique/Pharmaceutical (FR) (archives)			2015-03-01			2020-02-04			http://nouveau.Europresse.com		FBAHY		fulltext			serial								P	
Facebook - Ressources/Resources (Canada) (archives)			2016-05-25			2020-02-04			http://nouveau.Europresse.com		FBALF		fulltext			serial								P	
Facebook - Ressources/Resources (France) (archives)			2016-11-02			2020-02-04			http://nouveau.Europresse.com		FBALG		fulltext			serial								P	
Facebook - RH/HR (Canada) (archives)			2015-10-10			2020-02-04			http://nouveau.Europresse.com		FBAKJ		fulltext			serial								P	
Facebook - RH/HR (France) (archives)			2015-11-23			2020-02-03			http://nouveau.Europresse.com		FBAKQ		fulltext			serial								P	
Facebook - Santé/Health (Canada) (archives)			2014-03-04			2020-02-04			http://nouveau.Europresse.com		FBALL		fulltext			serial								P	
Facebook - Santé/Health (France) (archives)			2016-02-29			2020-02-04			http://nouveau.Europresse.com		FBALM		fulltext			serial								P	
Facebook - Transport (Canada) (archives)			2012-06-26			2020-02-04			http://nouveau.Europresse.com		FBALB		fulltext			serial								P	
Facebook - Transport (France) (archives)			2015-12-23			2020-02-04			http://nouveau.Europresse.com		FBALC		fulltext			serial								P	
Pensions and Investments (web site ref.)			2023-08-30						http://nouveau.Europresse.com		MPEN		fulltext			serial								P	
Portsmouth Daily Times (OH) (web site ref.)			2023-08-30						http://nouveau.Europresse.com		WPABF		fulltext			serial								P	
Pure Country 103,5 (Fredericton, NB) (web site ref.)			2023-08-28						http://nouveau.Europresse.com		WKAAE		fulltext			serial								P	
Quill and Quire (web site ref.)			2023-08-28			2024-05-23			http://nouveau.Europresse.com		WQAAK		fulltext			serial								P	
The Macon Telegraph (Macon, GA) (web site ref.)			2023-08-28						http://nouveau.Europresse.com		WMAEE		fulltext			serial								P	
Emirates News Agency (WAM) (web site ref.)			2023-08-28						http://nouveau.Europresse.com		WEADE		fulltext			serial								P	
Enbridge (web site ref.)			2023-09-27						http://nouveau.Europresse.com		WUAAS		fulltext			serial								P	
Énergie Drummondville 92,1 (QC) (site web réf.)			2023-08-28						http://nouveau.Europresse.com		WEAAH		fulltext			serial								P	
Fashion Magazine (web site ref.)			2023-08-28						http://nouveau.Europresse.com		IFAA		fulltext			serial								P	
Gold Coast Bulletin (Australia) (web site ref.)			2023-08-28						http://nouveau.Europresse.com		WGACG		fulltext			serial								P	
Hotel & Lodge (site web réf.)			2023-09-01						http://nouveau.Europresse.com		OAAIP		fulltext			serial								P	
Houston Chronicle (TX) (web site ref.)			2023-08-28			2024-01-25			http://nouveau.Europresse.com		WHACG		fulltext			serial								P	
Diario Cordoba			2021-07-05			2022-10-04			http://nouveau.Europresse.com		LUDJ		fulltext	Abonnement optionnel		serial								P	
Flaner Bouger (site web)			2018-05-15						http://nouveau.Europresse.com		LBFL		fulltext			serial								P	
Flexible Packaging (web site ref.)			2023-08-30						http://nouveau.Europresse.com		MFLE		fulltext			serial								P	
Flickr - Agroalimentaire/Agrobusiness (Canada)									http://nouveau.Europresse.com		FRALJ		fulltext			serial								P	
Flickr - Agroalimentaire/Agrobusiness (France)									http://nouveau.Europresse.com		FRALK		fulltext			serial								P	
Flickr - Assurance/Insurance (CA) (archives)			2008-03-02			2020-01-31			http://nouveau.Europresse.com		FRAEK		fulltext			serial								P	
Flickr - Assurance/Insurance (FR) (archives)			2007-07-30			2020-02-04			http://nouveau.Europresse.com		FRAEN		fulltext			serial								P	
Flickr - Banque/Banking (CA) (archives)			2005-01-07			2020-02-04			http://nouveau.Europresse.com		FRAEY		fulltext			serial								P	
Flickr - Banque/Banking (FR) (archives)			2007-09-17			2020-02-04			http://nouveau.Europresse.com		FRAFG		fulltext			serial								P	
Flickr - Droit/Law (CA) (archives)			2015-04-01			2019-09-25			http://nouveau.Europresse.com		FRAFP		fulltext			serial								P	
Flickr - Droit/Law (FR) (archives)			2019-10-20			2019-10-20			http://nouveau.Europresse.com		FRAFX		fulltext			serial								P	
Flickr - Education (Canada)									http://nouveau.Europresse.com		FRALD		fulltext			serial								P	
Government of Canada/Gouvernement du Canada (web site ref.)			2023-08-28						http://nouveau.Europresse.com		RCG		fulltext			serial								P	
Government of New Brunswick (web site ref.)			2023-08-28			2023-11-09			http://nouveau.Europresse.com		WGAAX		fulltext			serial								P	
Government of Prince Edward Island (web site ref.)			2023-08-30						http://nouveau.Europresse.com		WGAAY		fulltext			serial								P	
Government of Yukon (web site ref.)			2023-08-28						http://nouveau.Europresse.com		WGABA		fulltext			serial								P	
GPOMag (site web réf.)			2023-08-28						http://nouveau.Europresse.com		WGPAA		fulltext			serial								P	
Grayson Journal-Enquirer (KY) (web site ref.)			2023-08-30						http://nouveau.Europresse.com		WGABR		fulltext			serial								P	
Groupe BPCE (site web réf.)			2023-08-30						http://nouveau.Europresse.com		OEADC		fulltext			serial								P	
InPR			2012-10-23						http://nouveau.Europresse.com		SIN		fulltext			serial								P	
International Business Times - Australia			2017-06-01			2017-11-18			http://nouveau.Europresse.com		GIABV		fulltext			serial								P	
Semaine sociale Lamy	0223-4637		2010-01-11						http://nouveau.Europresse.com		KSE		fulltext			serial								P	
Send2Press (Neotrope)			2010-07-22						http://nouveau.Europresse.com		SSEN		fulltext			serial								P	
Sharknews (site web réf.)			2023-08-31						http://nouveau.Europresse.com		WAAKE		fulltext	Abonnement optionnel		serial								P	
Sherbrooke.info			2023-10-05						http://nouveau.Europresse.com		AAL		fulltext			serial								P	
Simons (blog ref.)			2023-08-28						http://nouveau.Europresse.com		WSABA		fulltext			serial								P	
Flickr - Education (France)									http://nouveau.Europresse.com		FRALE		fulltext			serial								P	
Flickr - Énergie/Energy (CA) (archives)			2005-05-17			2020-02-04			http://nouveau.Europresse.com		FRAGH		fulltext			serial								P	
Flickr - Énergie/Energy (FR) (archives)			2010-09-09			2020-01-04			http://nouveau.Europresse.com		FRAGO		fulltext			serial								P	
Flickr - Génie conseil/Consulting Engineering (FR) (archives)			2006-10-14			2019-12-09			http://nouveau.Europresse.com		FRAHF		fulltext			serial								P	
Flickr - Gouvernance/Governance (Canada)									http://nouveau.Europresse.com		FRAKX		fulltext			serial								P	
Flickr - Gouvernance/Governance (France)									http://nouveau.Europresse.com		FRAKY		fulltext			serial								P	
Flickr - Immobilier/Real Estate (Canada)									http://nouveau.Europresse.com		FRALH		fulltext			serial								P	
Flickr - Immobilier/Real Estate (France)									http://nouveau.Europresse.com		FRALI		fulltext			serial								P	
Flickr - Médias, publicité, RP/Medias (Canada)									http://nouveau.Europresse.com		FRAKZ		fulltext			serial								P	
Flickr - Médias, publicité, RP/Medias (France)									http://nouveau.Europresse.com		FRALA		fulltext			serial								P	
Flickr - Pharmaceutique/Pharmaceutical (CA) (archives)			2007-09-08			2019-12-17			http://nouveau.Europresse.com		FRAHU		fulltext			serial								P	
Flickr - Pharmaceutique/Pharmaceutical (FR) (archives)			2008-05-14			2019-12-03			http://nouveau.Europresse.com		FRAHY		fulltext			serial								P	
Flickr - Ressources/Resources (Canada)									http://nouveau.Europresse.com		FRALF		fulltext			serial								P	
Flickr - Ressources/Resources (France)									http://nouveau.Europresse.com		FRALG		fulltext			serial								P	
Flickr - Santé/Health (Canada)									http://nouveau.Europresse.com		FRALL		fulltext			serial								P	
Flickr - Santé/Health (France)									http://nouveau.Europresse.com		FRALM		fulltext			serial								P	
Flickr - Transport (Canada)									http://nouveau.Europresse.com		FRALB		fulltext			serial								P	
Flickr - Transport (France)									http://nouveau.Europresse.com		FRALC		fulltext			serial								P	
Fondation Québec Philanthrope (site web réf.)			2023-08-28						http://nouveau.Europresse.com		WFABE		fulltext			serial								P	
Food Network Canada (web site ref.)			2023-08-30						http://nouveau.Europresse.com		WFAAV		fulltext			serial								P	
Journal du Mali (site web réf.)			2023-08-30						http://nouveau.Europresse.com		IJOU		fulltext			serial								P	
Staffing Industry Analyst (web site ref.)			2023-08-28						http://nouveau.Europresse.com		CSTC		fulltext			serial								P	
SuperLife (参考网站)			2023-08-28						http://nouveau.Europresse.com		WSACS		fulltext			serial								P	
TalentEgg - Career Incubator (blog ref.)			2023-09-01						http://nouveau.Europresse.com		WTAAE		fulltext			serial								P	
The Brandnews Blog (blogue réf.)			2023-08-28						http://nouveau.Europresse.com		WBRAN		fulltext			serial								P	
The Cake Mama (blog ref.)			2023-10-12						http://nouveau.Europresse.com		WCAKF		fulltext			serial								P	
ET Canada (web site ref.)			2023-08-28						http://nouveau.Europresse.com		WEABP		fulltext			serial								P	
Etalk (web site ref.)			2023-08-28						http://nouveau.Europresse.com		WLAAR		fulltext			serial								P	
Eurasia Review (web site ref.)			2023-08-28			2023-10-09			http://nouveau.Europresse.com		WEACM		fulltext			serial								P	
Foreign Affairs (NZ) (web site ref.)			2023-08-28						http://nouveau.Europresse.com		WFABY		fulltext			serial								P	
FoxyRating (site web)			2018-05-14			2020-12-03			http://nouveau.Europresse.com		LBNE		fulltext			serial								P	
Harvard Business Manager			2021-10-19			2022-08-23			http://nouveau.Europresse.com		LRDR		fulltext	Abonnement optionnel		serial								P	
Imphal Free Press (India) (web site ref.)			2023-08-30						http://nouveau.Europresse.com		WIACS		fulltext			serial								P	
Inbrampton (ON) (web site ref.)			2023-08-28						http://nouveau.Europresse.com		WIAAM		fulltext			serial								P	
Independent Herald (Pineville, WV) (web site ref.)			2023-08-30						http://nouveau.Europresse.com		WIACT		fulltext			serial								P	
IRIN Africa			2015-01-05			2019-03-18			http://nouveau.Europresse.com		SIRI		fulltext			serial								P	
Journal of Southeast Asian Studies	0022-4634		2015-02-01						http://nouveau.Europresse.com		GJAEP		fulltext			serial								P	
Kidz World (web site ref.)			2023-12-12						http://nouveau.Europresse.com		WKAAG		fulltext			serial								P	
The Journal (Ogdensburg, NY) (web site ref.)			2023-08-30			2024-05-27			http://nouveau.Europresse.com		WJAAQ		fulltext			serial								P	
Eat with Mao (web site ref.)			2023-10-02						http://nouveau.Europresse.com		WEADY		fulltext			serial								P	
Economie Matin (site web réf.)			2023-08-28						http://nouveau.Europresse.com		WAAJW		fulltext	Abonnement optionnel		serial								P	
Exchange 4 Media (web site ref.)			2023-08-30						http://nouveau.Europresse.com		WEADJ		fulltext			serial								P	
Facebook - Agroalimentaire/Agrobusiness (Canada) (archives)			2014-11-13			2020-02-04			http://nouveau.Europresse.com		FBALJ		fulltext			serial								P	
Facebook - Agroalimentaire/Agrobusiness (France) (archives)			2015-02-10			2020-02-03			http://nouveau.Europresse.com		FBALK		fulltext			serial								P	
Facebook - Arts (Canada) (archives)			2015-12-10			2020-02-03			http://nouveau.Europresse.com		FBAKB		fulltext			serial								P	
Facebook - Arts (France) (archives)			2015-12-24			2020-02-04			http://nouveau.Europresse.com		FBAKN		fulltext			serial								P	
Facebook - Assurance/Insurance (CA) (archives)			2012-04-02			2020-02-04			http://nouveau.Europresse.com		FBAEK		fulltext			serial								P	
Facebook - Assurance/Insurance (FR) (archives)			2012-08-03			2020-02-02			http://nouveau.Europresse.com		FBAEN		fulltext			serial								P	
