publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
2009 International Conference on Optical Instruments and Technology: Optical Systems and Modern Optoelectronic Instruments	9780819478924								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7506		7506		fulltext		SPIE	monograph	2009		7506		Wang, Yongtian	proc_spie		P	
2009 International Conference on Optical Instruments and Technology: Optical Trapping and Microscopic Imaging	9780819478931								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7507		7507		fulltext		SPIE	monograph	2009		7507		Yuan, Xiaocong	proc_spie		P	
2009 International Conference on Optical Instruments and Technology: Optoelectronic Devices and Integration	9780819478955								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7509		7509		fulltext		SPIE	monograph	2009		7509		Zhang, Xuping	proc_spie		P	
2009 International Conference on Optical Instruments and Technology: Optoelectronic Imaging and Process Technology	9780819478993								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7513		7513		fulltext		SPIE	monograph	2009		7513		Yoshizawa, Toru	proc_spie		P	
2009 International Conference on Optical Instruments and Technology: Optoelectronic Information Security	9780819478986								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7512		7512		fulltext		SPIE	monograph	2009		7512		Zhang, CunLin	proc_spie		P	
2009 International Conference on Optical Instruments and Technology: Optoelectronic Measurement Technology and Systems	9780819478979								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7511		7511		fulltext		SPIE	monograph	2009		7511		Ye, Shenghua	proc_spie		P	
2010 International Conference on Display and Photonics	9780819482402								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/7749		7749		fulltext		SPIE	monograph	2010		7749			proc_spie		P	
2011 International Conference on Optical Instruments and Technology: Optical Sensors and Applications	9780819488404								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8199		8199		fulltext		SPIE	monograph	2011		8199		Culshaw, Brian	proc_spie		P	
2011 International Conference on Optical Instruments and Technology: Optical Systems and Modern Optoelectronic Instruments	9780819488381								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8197		8197		fulltext		SPIE	monograph	2011		8197		Wang, Yongtian	proc_spie		P	
2011 International Conference on Optical Instruments and Technology: Optoelectronic Devices and Integration	9780819488398								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8198		8198		fulltext		SPIE	monograph	2011		8198		Zhang, Xuping	proc_spie		P	
2011 International Conference on Optical Instruments and Technology: Optoelectronic Imaging and Processing Technology	9780819488411								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8200		8200		fulltext		SPIE	monograph	2011		8200		Yoshizawa, Toru	proc_spie		P	
2011 International Conference on Optical Instruments and Technology: Optoelectronic Measurement Technology and Systems	9780819488428								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8201		8201		fulltext		SPIE	monograph	2011		8201		Dong, Xinyong	proc_spie		P	
2011 International Conference on Optical Instruments and Technology: Solid State Lighting and Display Technologies, Holography, Speckle Pattern Interferometry, and Micro/Nano Manufacturing and Metrology	9780819488435								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8202		8202		fulltext		SPIE	monograph	2011		8202		Kwok, Hoi Sing	proc_spie		P	
2011 International Conference on Photonics, 3D-Imaging, and Visualization	9780819488473								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8205		8205		fulltext		SPIE	monograph	2011		8205		Zhu, Egui	proc_spie		P	
2012 International Workshop on Image Processing and Optical Engineering	9780819489920								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8335		8335		fulltext		SPIE	monograph	2011		8335		Hai, Guo	proc_spie		P	
2012 International Workshop on Information Storage and Ninth International Symposium on Optical Storage	9780819495853								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8782		8782		fulltext		SPIE	monograph	2013		8782		Wang, Yang	proc_spie		P	
2013 International Conference on Optical Instruments and Technology: Micro/Nano Photonics and Fabrication	9780819499653								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9047		9047		fulltext		SPIE	monograph	2013		9047		Zhou, Zhiping	proc_spie		P	
2013 International Conference on Optical Instruments and Technology: Optical Sensors and Applications	9780819499622								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9044		9044		fulltext		SPIE	monograph	2013		9044		Culshaw, Brian	proc_spie		P	
2013 International Conference on Optical Instruments and Technology: Optical Systems and Modern Optoelectronic Instruments	9780819499608								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9042		9042		fulltext		SPIE	monograph	2013		9042		Wang, Yongtian	proc_spie		P	
2013 International Conference on Optical Instruments and Technology: Optoelectronic Devices and Optical Signal Processing	9780819499615								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9043		9043		fulltext		SPIE	monograph	2013		9043		Dong, Yi	proc_spie		P	
2013 International Conference on Optical Instruments and Technology: Optoelectronic Imaging and Processing Technology	9780819499639								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9045		9045		fulltext		SPIE	monograph	2013		9045		Lin, Xinggang	proc_spie		P	
2013 International Conference on Optical Instruments and Technology: Optoelectronic Measurement Technology and Systems	9780819499646								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9046		9046		fulltext		SPIE	monograph	2013		9046		Tam, Hwa-Yaw	proc_spie		P	
2015 International Conference on Optical Instruments and Technology: Advanced Lasers and Applications	9781628418026								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9621		9621		fulltext		SPIE	monograph	2015		9621		Zhu, Jianqiang	proc_spie		P	
2015 International Conference on Optical Instruments and Technology: Micro/Nano Photonics and Fabrication	9781628418057								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9624		9624		fulltext		SPIE	monograph	2015		9624		Zhou, Zhiping	proc_spie		P	
2015 International Conference on Optical Instruments and Technology: Optical Sensors and Applications	9781628418019								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9620		9620		fulltext		SPIE	monograph	2015		9620		Zhang, Xuping	proc_spie		P	
2015 International Conference on Optical Instruments and Technology: Optical Systems and Modern Optoelectronic Instruments	9781628417999								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9618		9618		fulltext		SPIE	monograph	2015		9618		Wang, Yongtian	proc_spie		P	
2015 International Conference on Optical Instruments and Technology: Optoelectronic Devices and Optical Signal Processing	9781628418002								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9619		9619		fulltext		SPIE	monograph	2015		9619		Dong, Yi	proc_spie		P	
2015 International Conference on Optical Instruments and Technology: Optoelectronic Imaging and Processing Technology	9781628418033								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9622		9622		fulltext		SPIE	monograph	2015		9622		Shi, Guangming	proc_spie		P	
2015 International Conference on Optical Instruments and Technology: Optoelectronic Measurement Technology and Systems	9781628418040								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9623		9623		fulltext		SPIE	monograph	2015		9623		Zhu, Jigui	proc_spie		P	
2015 International Conference on Optical Instruments and Technology: Terahertz Technologies and Applications	9781628418064								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9625		9625		fulltext		SPIE	monograph	2015		9625		Zhang, CunLin	proc_spie		P	
2016 International Conference on Robotics and Machine Vision	9781510610071	9781510610088							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10253		10253		fulltext		SPIE	monograph	2017		10253		Bernstein, Alexander	proc_spie		P	
2016 International Workshop on Information Data Storage and Tenth International Symposium on Optical Storage	9781510600591								https://www.spiedigitallibrary.org/conference-proceedings-of-spie/9818		9818		fulltext		SPIE	monograph	2016		9818		Gan, Fuxi	proc_spie		P	
2017 International Conference on Optical Instruments and Technology: Advanced Laser Technology and Applications	9781510617490	9781510617506							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10619		10619		fulltext		SPIE	monograph	2018		10619		Wei, Zhiyi	proc_spie		P	
2017 International Conference on Optical Instruments and Technology: Advanced Optical Sensors and Applications	9781510617476	9781510617483							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10618		10618		fulltext		SPIE	monograph	2018		10618		Zhang, Xuping	proc_spie		P	
2017 International Conference on Optical Instruments and Technology: IRMMW-THz Technologies and Applications	9781510617575	9781510617582							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10623		10623		fulltext		SPIE	monograph	2018		10623		Zhang, Cunlin	proc_spie		P	
2017 International Conference on Optical Instruments and Technology: Micro/Nano Photonics: Materials and Devices	9781510617551	9781510617568							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10622		10622		fulltext		SPIE	monograph	2018		10622		Li, Baojun	proc_spie		P	
2017 International Conference on Optical Instruments and Technology: Optical Systems and Modern Optoelectronic Instruments	9781510617438	9781510617445							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10616		10616		fulltext		SPIE	monograph	2018		10616		Wang, Yongtian	proc_spie		P	
2017 International Conference on Optical Instruments and Technology: Optoelectronic Devices and Optical Signal Processing	9781510617452	9781510617469							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10617		10617		fulltext		SPIE	monograph	2018		10617		Dong, Liquan	proc_spie		P	
2017 International Conference on Optical Instruments and Technology: Optoelectronic Imaging/Spectroscopy and Signal Processing Technology	9781510617513	9781510617520							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10620		10620		fulltext		SPIE	monograph	2018		10620		Situ, Guohai	proc_spie		P	
2017 International Conference on Optical Instruments and Technology: Optoelectronic Measurement Technology and Systems	9781510617537	9781510617544							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10621		10621		fulltext		SPIE	monograph	2018		10621		Zhu, Jigui	proc_spie		P	
2017 International Conference on Robotics and Machine Vision	9781510617308	9781510617315							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10613		10613		fulltext		SPIE	monograph	2018		10613		Ishii, Chiharu	proc_spie		P	
2017 Radioelectronic Systems Conference	9781510619968	9781510619975							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10715		10715		fulltext		SPIE	monograph	2018		10715		Kawalec, Adam	proc_spie		P	
2018 International Conference on Image and Video Processing, and Artificial Intelligence	9781510623101	9781510623118							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/10836		10836		fulltext		SPIE	monograph	2018		10836		Su, Ruidan	proc_spie		P	
2019 International Conference on Image and Video Processing, and Artificial Intelligence	9781510634091	9781510634107							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11321		11321		fulltext		SPIE	monograph	2019		11321		Xu, Huaiyu	proc_spie		P	
2019 International Conference on Optical Instruments and Technology: Advanced Laser Technology and Applications	9781510636521	9781510636538							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11437		11437		fulltext		SPIE	monograph	2020		11437		Wei, Zhiyi	proc_spie		P	
2019 International Conference on Optical Instruments and Technology: IRMMW-THz Technologies and Applications	9781510636606	9781510636613							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11441		11441		fulltext		SPIE	monograph	2020		11441		Zhang, Cunlin	proc_spie		P	
2019 International Conference on Optical Instruments and Technology: Micro/Nano Photonics: Materials and Devices	9781510636583	9781510636590							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11440		11440		fulltext		SPIE	monograph	2020		11440		Li, Baojun	proc_spie		P	
2019 International Conference on Optical Instruments and Technology: Optical Communication and Optical Signal Processing	9781510636484	9781510636491							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11435		11435		fulltext		SPIE	monograph	2020		11435		Chen, Jian	proc_spie		P	
2019 International Conference on Optical Instruments and Technology: Optical Sensors and Applications	9781510636507	9781510636514							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11436		11436		fulltext		SPIE	monograph	2020		11436		Zhang, Xuping	proc_spie		P	
2019 International Conference on Optical Instruments and Technology: Optical Systems and Modern Optoelectronic Instruments	9781510636460	9781510636477							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11434		11434		fulltext		SPIE	monograph	2020		11434		Liu, Juan	proc_spie		P	
2019 International Conference on Optical Instruments and Technology: Optoelectronic Imaging/Spectroscopy and Signal Processing Technology	9781510636545	9781510636552							https://www.spiedigitallibrary.org/conference-proceedings-of-spie/11438		11438		fulltext		SPIE	monograph	2020		11438		Situ, Guohai	proc_spie		P	
