publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Science and Engineering Ethics	1353-3452	1471-5546	2024-02-01	30	1				https://link.springer.com/journal/11948		11948		fulltext	fully open access	Springer Netherlands	serial								F	090128877
Surface Science and Technology	2097-3624	2731-7838	2023-01-12	1	1				https://link.springer.com/journal/44251		44251		fulltext	fully open access	Springer Nature Singapore	serial								F	274990016
Urban Lifeline		2731-9989	2023-01-12	1	1				https://link.springer.com/journal/44285		44285		fulltext	fully open access	Springer Nature Singapore	serial								F	276919688
Virtual Reality	1359-4338	1434-9957	2024-03-01	28	1				https://link.springer.com/journal/10055		10055		fulltext	fully open access	Springer London	serial								F	116936347
ALTEX	1868-596X	1868-8551	2006-01-02	23	1				https://link.springer.com/journal/12270		12270		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	146123492
Fortschrittsberichte über Kolloide und Polymere	0071-8017		1909-01-10	1	1-2				https://link.springer.com/journal/12277		12277		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	
Cancer Convergence		2366-6196	2017-01-12	1	1	2023-12-01	7	1	https://link.springer.com/journal/41236		41236		fulltext	fully open access	Springer International Publishing	serial								F	223675113
AAPPS Bulletin		2309-4710	2021-12-01	31	1				https://link.springer.com/journal/43673		43673		fulltext	fully open access	Springer Nature Singapore	serial								F	172123402
AAPS Open		2364-9534	2015-12-01	1	1				https://link.springer.com/journal/41120		41120		fulltext	fully open access	Springer International Publishing	serial								F	190735694
Advanced Modeling and Simulation in Engineering Sciences		2213-7467	2014-12-01	1	1				https://link.springer.com/journal/40323		40323		fulltext	fully open access	Springer International Publishing	serial								F	17627426X
Advances in Aerodynamics		2524-6992	2019-12-01	1	1				https://link.springer.com/journal/42774		42774		fulltext	fully open access	Springer Nature Singapore	serial								F	240166906
Advances in Bridge Engineering		2662-5407	2020-12-01	1	1				https://link.springer.com/journal/43251		43251		fulltext	fully open access	Springer Nature Singapore	serial								F	24857325X
Advances in Continuous and Discrete Models		2731-4235	2004-12-01	2004	1				https://link.springer.com/journal/13662		13662		fulltext	fully open access	Springer International Publishing	serial								F	264934733
African Journal of Urology	1110-5704	1961-9987	2008-03-01	14	1				https://link.springer.com/journal/12301		12301		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	133150135
Agricultural and Food Economics		2193-7532	2013-12-01	1	1				https://link.springer.com/journal/40100		40100		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	177940077
AI in Civil Engineering	2097-0943	2730-5392	2022-12-01	1	1				https://link.springer.com/journal/43503		43503		fulltext	fully open access	Springer Nature Singapore	serial								F	264036360
AI Perspectives & Advances		2948-2143	2019-12-01	1	1				https://link.springer.com/journal/42467		42467		fulltext	fully open access	Springer International Publishing	serial								F	
AMB Express		2191-0855	2011-12-01	1	1				https://link.springer.com/journal/13568		13568		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	15428615X
Anesthesiology and Perioperative Science		2731-8389	2023-03-01	1	1				https://link.springer.com/journal/44254		44254		fulltext	fully open access	Springer Nature Singapore	serial								F	270211403
Annals of Intensive Care		2110-5820	2011-12-01	1	1				https://link.springer.com/journal/13613		13613		fulltext	fully open access	Springer International Publishing	serial								F	153735007
Anthropocene Coasts		2561-4150	2022-12-01	5	1				https://link.springer.com/journal/44218		44218		fulltext	fully open access	Springer Nature Singapore	serial								F	250315874
Applied Biological Chemistry	2468-0834	2468-0842	2019	62	1				https://link.springer.com/journal/13765		13765		fulltext	fully open access	Springer Nature Singapore	serial								F	223675636
Applied Microscopy		2287-4445	2019-12-01	49	1				https://link.springer.com/journal/42649		42649		fulltext	fully open access	Springer Nature Singapore	serial								F	166198730
Applied Network Science		2364-8228	2016-12-01	1	1				https://link.springer.com/journal/41109		41109		fulltext	fully open access	Springer International Publishing	serial								F	194027368
Applied Water Science	2190-5487	2190-5495	2011-09-01	1	1				https://link.springer.com/journal/13201		13201		fulltext	fully open access	Springer International Publishing	serial								F	177939850
Arabian Journal of Mathematics	2193-5343	2193-5351	2012-04-01	1	1				https://link.springer.com/journal/40065		40065		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	182540162
Architectural Intelligence		2731-6726	2022-12-01	1	1				https://link.springer.com/journal/44223		44223		fulltext	fully open access	Springer Nature Singapore	serial								F	264088751
Asian Journal of Atmospheric Environment		2287-1160	2023-12-01	1	1				https://link.springer.com/journal/44273		44273		fulltext	fully open access	Springer Nature Singapore	serial								F	161729479
Asian Review of Political Economy		2731-5835	2022-12-01	1	1				https://link.springer.com/journal/44216		44216		fulltext	fully open access	Springer Nature Singapore	serial								F	268033633
Asian-Pacific Journal of Second and Foreign Language Education		2363-5169	2016-12-01	1	1				https://link.springer.com/journal/40862		40862		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	193687291
Autonomous Intelligent Systems		2730-616X	2021-12-01	1	1				https://link.springer.com/journal/43684		43684		fulltext	fully open access	Springer Nature Singapore	serial								F	258683058
Beni-Suef University Journal of Basic and Applied Sciences		2314-8543	2019-12-01	8	1				https://link.springer.com/journal/43088		43088		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	171507436
Biochar	2524-7972	2524-7867	2019-03-01	1	1				https://link.springer.com/journal/42773		42773		fulltext	fully open access	Springer Nature Singapore	serial								F	249195232
Bioresources and Bioprocessing		2197-4365	2014-12-01	1	1				https://link.springer.com/journal/40643		40643		fulltext	fully open access	Springer Nature Singapore	serial								F	180530089
Botanical Studies		1999-3110	2013-12-01	54	1				https://link.springer.com/journal/40529		40529		fulltext	fully open access	Springer Nature Singapore	serial								F	119935228
Boundary Value Problems		1687-2770	2005-12-01	2005	1				https://link.springer.com/journal/13661		13661		fulltext	fully open access	Springer International Publishing	serial								F	116244461
Brain Informatics	2198-4018	2198-4026	2014-12-01	1	1				https://link.springer.com/journal/40708		40708		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	187652376
Built Heritage	2096-3041	2662-6802	2017-03-01	1	1				https://link.springer.com/journal/43238		43238		fulltext	fully open access	Springer Nature Singapore	serial								F	244847940
Bulletin of Faculty of Physical Therapy		2536-9660	2015-12-01	20	2				https://link.springer.com/journal/43161		43161		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	24919533X
Bulletin of the National Research Centre		2522-8307	2018-12-01	42	1				https://link.springer.com/journal/42269		42269		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	23160310X
Cambridge Journal of Evidence-Based Policing	2520-1344	2520-1336	2023-12-02	7	1				https://link.springer.com/journal/41887		41887		fulltext	fully open access	Springer International Publishing	serial								F	200857185
Carbon Balance and Management		1750-0680	2006-12-01	1	1				https://link.springer.com/journal/13021		13021		fulltext	fully open access	Springer International Publishing	serial								F	124375731
Carbon Neutrality	2788-8614	2731-3948	2022-12-01	1	1				https://link.springer.com/journal/43979		43979		fulltext	fully open access	Springer Nature Singapore	serial								F	262899183
Carbon Research		2731-6696	2022-12-01	1	1				https://link.springer.com/journal/44246		44246		fulltext	fully open access	Springer Nature Singapore	serial								F	264574567
Cardiology and Therapy	2193-8261	2193-6544	2012-12-01	1	1				https://link.springer.com/journal/40119		40119		fulltext	fully open access	Springer Healthcare	serial								F	172120195
The Cardiothoracic Surgeon		2662-2203	2019-12-01	27	1				https://link.springer.com/journal/43057		43057		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	237662922
Cell Regeneration		2045-9769	2012-12-01	1	1				https://link.springer.com/journal/13619		13619		fulltext	fully open access	Springer Nature Singapore	serial								F	163678677
Chemical and Biological Technologies in Agriculture		2196-5641	2014-12-01	1	1				https://link.springer.com/journal/40538		40538		fulltext	fully open access	Springer International Publishing	serial								F	175147493
Chinese Journal of Mechanical Engineering	1000-9345	2192-8258	2018	31	1				https://link.springer.com/journal/10033		10033		fulltext	fully open access	Springer Nature Singapore	serial								F	183247191
City and Built Environment		2435-7936	2023-12-01	1	1				https://link.springer.com/journal/44213		44213		fulltext	fully open access	Springer Nature Singapore	serial								F	268588694
City, Territory and Architecture		2195-2701	2014-12-01	1	1				https://link.springer.com/journal/40410		40410		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	170349144
Clinical Phytoscience		2199-1197	2015-12-01	1	1				https://link.springer.com/journal/40816		40816		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	188860940
Cognitive Research: Principles and Implications		2365-7464	2016-12-01	1	1				https://link.springer.com/journal/41235		41235		fulltext	fully open access	Springer International Publishing	serial								F	199150591
Collagen and Leather	2097-1419	2731-6998	2019-12-01	1	1				https://link.springer.com/journal/42825		42825		fulltext	fully open access	Springer Nature Singapore	serial								F	269306552
Comparative Migration Studies		2214-594X	2013	1	1				https://link.springer.com/journal/40878		40878		fulltext	fully open access	Springer International Publishing	serial								F	187248087
Complex & Intelligent Systems	2199-4536	2198-6053	2015-12-01	1	1				https://link.springer.com/journal/40747		40747		fulltext	fully open access	Springer International Publishing	serial								F	191025747
Computational Urban Science		2730-6852	2021-12-01	1	1				https://link.springer.com/journal/43762		43762		fulltext	fully open access	Springer Nature Singapore	serial								F	256849226
Computational Visual Media	2096-0433	2096-0662	2015-03-01	1	1	2024-06-01	10	3	https://link.springer.com/journal/41095		41095		fulltext	fully open access	Tsinghua University Press	serial								F	192254618
Computing and Software for Big Science	2510-2036	2510-2044	2023-12-01	7	1				https://link.springer.com/journal/41781		41781		fulltext	fully open access	Springer International Publishing	serial								F	221674985
Crop Health		2948-1945	2023-12-01	1	1				https://link.springer.com/journal/44297		44297		fulltext	fully open access	Springer Nature Singapore	serial								F	274991586
Current Medicine		2731-0868	2022-12-01	1	1				https://link.springer.com/journal/44194		44194		fulltext	fully open access	Springer Nature Singapore	serial								F	263948994
CVIR Endovascular		2520-8934	2018-12-01	1	1				https://link.springer.com/journal/42155		42155		fulltext	fully open access	Springer International Publishing	serial								F	229379354
Cybersecurity		2523-3246	2018-12-01	1	1				https://link.springer.com/journal/42400		42400		fulltext	fully open access	Springer Nature Singapore	serial								F	232584478
Data Science and Engineering	2364-1185	2364-1541	2016-03-01	1	1				https://link.springer.com/journal/41019		41019		fulltext	fully open access	Springer Nature Singapore	serial								F	189595663
Dermatology and Therapy	2193-8210	2190-9172	2011-09-01	1	1				https://link.springer.com/journal/13555		13555		fulltext	fully open access	Springer Healthcare	serial								F	182540014
Diabetes Therapy	1869-6953	1869-6961	2010-08-01	1	1				https://link.springer.com/journal/13300		13300		fulltext	fully open access	Springer Healthcare	serial								F	163677409
Digital Economy and Sustainable Development		2731-9423	2023-12-01	1	1				https://link.springer.com/journal/44265		44265		fulltext	fully open access	Springer Nature Singapore	serial								F	271644109
Disciplinary and Interdisciplinary Science Education Research		2662-2300	2019-12-01	1	1				https://link.springer.com/journal/43031		43031		fulltext	fully open access	Springer Nature Singapore	serial								F	242377629
Discover Agriculture		2731-9598	2023-12-01	1	1				https://link.springer.com/journal/44279		44279		fulltext	fully open access	Springer International Publishing	serial								F	272376051
Discover Analytics		2731-8117	2023-12-01	1	1				https://link.springer.com/journal/44257		44257		fulltext	fully open access	Springer International Publishing	serial								F	269073426
Discover Artificial Intelligence		2731-0809	2021-12-01	1	1				https://link.springer.com/journal/44163		44163		fulltext	fully open access	Springer International Publishing	serial								F	266162819
Discover Chemical Engineering		2730-7700	2021-12-01	1	1				https://link.springer.com/journal/43938		43938		fulltext	fully open access	Springer International Publishing	serial								F	254550576
Discover Data		2731-6955	2023-12-01	1	1				https://link.springer.com/journal/44248		44248		fulltext	fully open access	Springer International Publishing	serial								F	270211373
Discover Education		2731-5525	2022-12-01	1	1				https://link.springer.com/journal/44217		44217		fulltext	fully open access	Springer International Publishing	serial								F	263425789
Discover Energy		2730-7719	2021-12-01	1	1				https://link.springer.com/journal/43937		43937		fulltext	fully open access	Springer International Publishing	serial								F	25799372X
Discover Environment		2731-9431	2023-12-01	1	1				https://link.springer.com/journal/44274		44274		fulltext	fully open access	Springer International Publishing	serial								F	271560061
Discover Epidemics		2731-4545	2021-12-01	1	1				https://link.springer.com/journal/44203		44203		fulltext	fully open access	Springer International Publishing	serial								F	
Discover Food		2731-4286	2021-12-01	1	1				https://link.springer.com/journal/44187		44187		fulltext	fully open access	Springer International Publishing	serial								F	
Discover Global Society		2731-9687	2023-12-01	1	1				https://link.springer.com/journal/44282		44282		fulltext	fully open access	Springer International Publishing	serial								F	270211411
Discover Health Systems		2731-7501	2022-12-01	1	1				https://link.springer.com/journal/44250		44250		fulltext	fully open access	Springer International Publishing	serial								F	264574575
Discover Internet of Things		2730-7239	2021-12-01	1	1				https://link.springer.com/journal/43926		43926		fulltext	fully open access	Springer International Publishing	serial								F	254550568
Discover Materials		2730-7727	2021-12-01	1	1				https://link.springer.com/journal/43939		43939		fulltext	fully open access	Springer International Publishing	serial								F	253917395
Discover Mechanical Engineering		2731-6564	2022-12-01	1	1				https://link.springer.com/journal/44245		44245		fulltext	fully open access	Springer International Publishing	serial								F	264036417
Discover Mental Health		2731-4383	2021-12-01	1	1				https://link.springer.com/journal/44192		44192		fulltext	fully open access	Springer International Publishing	serial								F	266162835
Discover Nano		2731-9229	2006-06-01	1	1				https://link.springer.com/journal/11671		11671		fulltext	fully open access	Springer US	serial								F	269306587
Discover Oncology	1868-8497	2730-6011	2021-12-01	12	1				https://link.springer.com/journal/12672		12672		fulltext	fully open access	Springer US	serial								F	254900216
Discover Psychology		2731-4537	2021-12-01	1	1				https://link.springer.com/journal/44202		44202		fulltext	fully open access	Springer International Publishing	serial								F	271644087
Discover Social Science and Health		2731-0469	2021-12-01	1	1				https://link.springer.com/journal/44155		44155		fulltext	fully open access	Springer International Publishing	serial								F	255795181
Discover Sustainability		2662-9984	2020-12-01	1	1				https://link.springer.com/journal/43621		43621		fulltext	fully open access	Springer International Publishing	serial								F	250471981
Discover Water		2730-647X	2021-12-01	1	1				https://link.springer.com/journal/43832		43832		fulltext	fully open access	Springer International Publishing	serial								F	253917387
Drugs in R&D	1174-5886	1179-6901	1999	1	1				https://link.springer.com/journal/40268		40268		fulltext	fully open access	Springer International Publishing	serial								F	155354124
Drugs - Real World Outcomes	2199-1154	2198-9788	2014-12-01	1	1				https://link.springer.com/journal/40801		40801		fulltext	fully open access	Springer International Publishing	serial								F	188560165
Earth, Planets and Space		1880-5981	1998	50	1				https://link.springer.com/journal/40623		40623		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	13605658X
Eating and Weight Disorders - Studies on Anorexia, Bulimia and Obesity		1590-1262	2023-12-01	28	1				https://link.springer.com/journal/40519		40519		fulltext	fully open access	Springer International Publishing	serial								F	048912913
Ecological Processes		2192-1709	2012-12-01	1	1				https://link.springer.com/journal/13717		13717		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	177939907
The Egyptian Heart Journal		2090-911X	2019-12-01	71	1				https://link.springer.com/journal/43044		43044		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	161725996
Egyptian Journal of Biological Pest Control		2536-9342	2018-12-01	28	1				https://link.springer.com/journal/41938		41938		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	221676384
The Egyptian Journal of Bronchology	1687-8426	2314-8551	2013-12-01	7	2				https://link.springer.com/journal/43168		43168		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	171507444
Egyptian Journal of Forensic Sciences		2090-5939	2017-12-01	7	1				https://link.springer.com/journal/41935		41935		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	149564139
The Egyptian Journal of Internal Medicine	1110-7782	2090-9098	2012-04-01	24	1				https://link.springer.com/journal/43162		43162		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	16172597X
Egyptian Journal of Medical Human Genetics		2090-2441	2019-12-01	20	1				https://link.springer.com/journal/43042		43042		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	146124421
The Egyptian Journal of Neurology, Psychiatry and Neurosurgery		1687-8329	2018-12-01	54	1				https://link.springer.com/journal/41983		41983		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	223240559
Egyptian Journal of Neurosurgery		2520-8225	2018-12-01	33	1				https://link.springer.com/journal/41984		41984		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	229379346
The Egyptian Journal of Otolaryngology	1012-5574	2090-8539	2012	28	1				https://link.springer.com/journal/43163		43163		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	161725929
Egyptian Journal of Radiology and Nuclear Medicine		2090-4762	2019-12-01	50	1				https://link.springer.com/journal/43055		43055		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	146297814
Egyptian Liver Journal		2090-6226	2019-12-01	9	1				https://link.springer.com/journal/43066		43066		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	161725333
Egyptian Pediatric Association Gazette		2090-9942	2019-12-01	67	1				https://link.springer.com/journal/43054		43054		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	161726542
Egyptian Rheumatology and Rehabilitation	1110-161X	2090-3235	2013	40	1				https://link.springer.com/journal/43166		43166		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	146124669
EJNMMI Physics		2197-7364	2014-12-01	1	1				https://link.springer.com/journal/40658		40658		fulltext	fully open access	Springer International Publishing	serial								F	182540286
EJNMMI Radiopharmacy and Chemistry		2365-421X	2017	1	1				https://link.springer.com/journal/41181		41181		fulltext	fully open access	Springer International Publishing	serial								F	192940554
EJNMMI Research		2191-219X	2011-12-01	1	1				https://link.springer.com/journal/13550		13550		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	164368442
eLight	2097-1710	2662-8643	2021-12-01	1	1				https://link.springer.com/journal/43593		43593		fulltext	fully open access	Springer Nature Singapore	serial								F	258681950
Empirical Research in Vocational Education and Training		1877-6345	2009-03-01	1	1				https://link.springer.com/journal/40461		40461		fulltext	fully open access	Springer International Publishing	serial								F	151980306
Energy Informatics		2520-8942	2018-12-01	1	1				https://link.springer.com/journal/42162		42162		fulltext	fully open access	Springer International Publishing	serial								F	232584222
Energy, Sustainability and Society		2192-0567	2011-12-01	1	1				https://link.springer.com/journal/13705		13705		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	170775852
Environmental Sciences Europe	2190-4707	2190-4715	1989-03-01	1	1				https://link.springer.com/journal/12302		12302		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	163681538
Environmental Systems Research		2193-2697	2012-12-01	1	1				https://link.springer.com/journal/40068		40068		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	177940050
EPJ Data Science		2193-1127	2012-12-01	1	1				https://link.springer.com/journal/13688		13688		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	166196134
EPJ Quantum Technology	2662-4400	2196-0763	2014-12-01	1	1				https://link.springer.com/journal/40507		40507		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	17034925X
EPJ Techniques and Instrumentation		2195-7045	2014-12-01	1	1				https://link.springer.com/journal/40485		40485		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	170349217
EURASIP Journal on Advances in Signal Processing		1687-6180	2001-12-01	2001	1				https://link.springer.com/journal/13634		13634		fulltext	fully open access	Springer International Publishing	serial								F	175113939
EURASIP Journal on Audio, Speech, and Music Processing		1687-4722	2006-12-01	2007	1				https://link.springer.com/journal/13636		13636		fulltext	fully open access	Springer International Publishing	serial								F	151979081
EURASIP Journal on Image and Video Processing		1687-5281	2007-12-01	2007	1				https://link.springer.com/journal/13640		13640		fulltext	fully open access	Springer International Publishing	serial								F	110159705
EURASIP Journal on Information Security		2510-523X	2007-12-01	2007	1				https://link.springer.com/journal/13635		13635		fulltext	fully open access	Springer International Publishing	serial								F	200114220
EURASIP Journal on Wireless Communications and Networking		1687-1499	2004-12-01	2004	1				https://link.springer.com/journal/13638		13638		fulltext	fully open access	Springer International Publishing	serial								F	116645482
European Journal of Ageing	1613-9372	1613-9380	2023-12-01	20	1				https://link.springer.com/journal/10433		10433		fulltext	fully open access	Springer Netherlands	serial								F	100952429
European Journal of Futures Research	2195-4194	2195-2248	2013-12-01	1	1				https://link.springer.com/journal/40309		40309		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	175147477
EJNMMI Reports		3005-074X	2017-12-01	1	1				https://link.springer.com/journal/41824		41824		fulltext	fully open access	Springer International Publishing	serial								F	
European Journal of Population	0168-6577	1572-9885	2023-12-01	39	1				https://link.springer.com/journal/10680		10680		fulltext	fully open access	Springer Netherlands	serial								F	111373824
The European Physical Journal C	1434-6044	1434-6052	1998-03-01	1	1				https://link.springer.com/journal/10052		10052		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	143181009
European Radiology Experimental		2509-9280	2017-12-01	1	1				https://link.springer.com/journal/41747		41747		fulltext	fully open access	Springer Vienna	serial								F	204644585
European Transport Research Review	1867-0717	1866-8887	2009-03-01	1	1				https://link.springer.com/journal/12544		12544		fulltext	fully open access	Springer International Publishing	serial								F	135957702
Fashion and Textiles		2198-0802	2014-12-01	1	1				https://link.springer.com/journal/40691		40691		fulltext	fully open access	Springer Nature Singapore	serial								F	180530135
Financial Innovation		2199-4730	2015-12-01	1	1				https://link.springer.com/journal/40854		40854		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	18767308X
Fire Ecology		1933-9747	2005-02-01	1	1				https://link.springer.com/journal/42408		42408		fulltext	fully open access	Springer International Publishing	serial								F	120430924
Fixed Point Theory and Algorithms for Sciences and Engineering		2730-5422	2004-12-01	2004	1				https://link.springer.com/journal/13663		13663		fulltext	fully open access	Springer International Publishing	serial								F	257220011
Friction	2223-7690	2223-7704	2013-03-01	1	1	2024-06-01	12	6	https://link.springer.com/journal/40544		40544		fulltext	fully open access	Tsinghua University Press	serial								F	194814017
Frontiers of Optoelectronics	2095-2759	2095-2767	2008-09-01	1	1				https://link.springer.com/journal/12200		12200		fulltext	fully open access	Higher Education Press	serial								F	159746736
Frontiers of Urban and Rural Planning		2731-6661	2022-12-01	1	1				https://link.springer.com/journal/44243		44243		fulltext	fully open access	Springer Nature Singapore	serial								F	271560029
Functional Composite Materials		2522-5774	2020-12-01	1	1				https://link.springer.com/journal/42252		42252		fulltext	fully open access	Springer International Publishing	serial								F	245299114
Future Business Journal		2314-7210	2019-12-01	5	1				https://link.springer.com/journal/43093		43093		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	171060334
Future Journal of Pharmaceutical Sciences		2314-7253	2019-12-01	5	1				https://link.springer.com/journal/43094		43094		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	230851363
Genus		2035-5556	2016-12-01	72	1				https://link.springer.com/journal/41118		41118		fulltext	fully open access	Springer International Publishing	serial								F	133943151
Geochemical Transactions		1467-4866	2000-12-01	1	1				https://link.springer.com/journal/12932		12932		fulltext	fully open access	Springer International Publishing	serial								F	058286934
Geoenvironmental Disasters		2197-8670	2014-12-01	1	1				https://link.springer.com/journal/40677		40677		fulltext	fully open access	Springer International Publishing	serial								F	187652341
Geomechanics and Geophysics for Geo-Energy and Geo-Resources	2363-8419	2363-8427	2023-12-01	9	1				https://link.springer.com/journal/40948		40948		fulltext	fully open access	Springer International Publishing	serial								F	191027065
Geoscience Letters		2196-4092	2014-12-01	1	1				https://link.springer.com/journal/40562		40562		fulltext	fully open access	Springer International Publishing	serial								F	177940301
Geothermal Energy		2195-9706	2013-12-01	1	1				https://link.springer.com/journal/40517		40517		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	170349233
Green Technology, Resilience, and Sustainability		2731-3425	2022-12-01	2	1				https://link.springer.com/journal/44173		44173		fulltext	fully open access	Springer Nature Singapore	serial								F	262005891
Heritage Science		2050-7445	2013-12-01	1	1				https://link.springer.com/journal/40494		40494		fulltext	fully open access	Springer International Publishing	serial								F	174284896
Holistic Integrative Oncology		2731-4529	2022-12-01	1	1				https://link.springer.com/journal/44178		44178		fulltext	fully open access	Springer Nature Singapore	serial								F	263425770
Horticulture Advances		2948-1104	2023-12-01	1	1				https://link.springer.com/journal/44281		44281		fulltext	fully open access	Springer Nature Singapore	serial								F	27339357X
Human-Centric Intelligent Systems		2667-1336	2021-06-01	1	1-2				https://link.springer.com/journal/44230		44230		fulltext	fully open access	Springer Netherlands	serial								F	26408831X
Industrial Artificial Intelligence		2731-667X	2022-12-01	1	1				https://link.springer.com/journal/44244		44244		fulltext	fully open access	Springer International Publishing	serial								F	272376027
Infectious Diseases and Therapy	2193-8229	2193-6382	2012-12-01	1	1				https://link.springer.com/journal/40121		40121		fulltext	fully open access	Springer Healthcare	serial								F	174288409
Insights into Imaging		1869-4101	2010	1	1				https://link.springer.com/journal/13244		13244		fulltext	fully open access	Springer Vienna	serial								F	144950952
Intensive Care Medicine – Paediatric and Neonatal		2731-944X	2023-12-01	1	1				https://link.springer.com/journal/44253		44253		fulltext	fully open access	Springer International Publishing	serial								F	27152765X
Intensive Care Medicine Experimental		2197-425X	2013-12-01	1	1				https://link.springer.com/journal/40635		40635		fulltext	fully open access	Springer International Publishing	serial								F	175147574
Intensive Care Research		2666-9862	2021-06-01	1	1-2				https://link.springer.com/journal/44231		44231		fulltext	fully open access	Springer Netherlands	serial								F	264088301
International Journal of Air-Conditioning and Refrigeration		2010-1333	2022-12-01	30	1				https://link.springer.com/journal/44189		44189		fulltext	fully open access	Springer Nature Singapore	serial								F	163886938
International Journal of Anthropology and Ethnology		2366-1003	2017-12-01	1	1				https://link.springer.com/journal/41257		41257		fulltext	fully open access	Springer Nature Singapore	serial								F	224656678
International Journal of Bipolar Disorders		2194-7511	2013-12-01	1	1				https://link.springer.com/journal/40345		40345		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	177940204
International Journal of Child Care and Education Policy		2288-6729	2007-05-01	1	1				https://link.springer.com/journal/40723		40723		fulltext	fully open access	Springer Nature Singapore	serial								F	176275541
International Journal of Coal Science & Technology	2095-8293	2198-7823	2014-03-01	1	1				https://link.springer.com/journal/40789		40789		fulltext	fully open access	Springer Nature Singapore	serial								F	195677102
International Journal of Computational Intelligence Systems		1875-6883	2021-12-01	14	1				https://link.springer.com/journal/44196		44196		fulltext	fully open access	Springer Netherlands	serial								F	154280518
International Journal of Concrete Structures and Materials	1976-0485	2234-1315	2012-03-01	6	1				https://link.springer.com/journal/40069		40069		fulltext	fully open access	Springer Nature Singapore	serial								F	156453304
International Journal of Corporate Social Responsibility	2366-0066	2366-0074	2016-12-01	1	1				https://link.springer.com/journal/40991		40991		fulltext	fully open access	Springer International Publishing	serial								F	195203585
International Journal of Disaster Risk Science	2095-0055	2192-6395	2010-03-01	1	1				https://link.springer.com/journal/13753		13753		fulltext	fully open access	Springer Nature Singapore	serial								F	177939982
International Journal of Educational Technology in Higher Education		2365-9440	2010-07-01	7	2				https://link.springer.com/journal/41239		41239		fulltext	fully open access	Springer International Publishing	serial								F	192654705
International Journal of Geo-Engineering	2092-9196	2198-2783	2015-12-01	6	1				https://link.springer.com/journal/40703		40703		fulltext	fully open access	Springer Nature Singapore	serial								F	184860245
International Journal of Implant Dentistry		2198-4034	2015-12-01	1	1				https://link.springer.com/journal/40729		40729		fulltext	fully open access	Springer Berlin Heidelberg	serial								F	187652384
Journal of Materials Science: Materials in Engineering		3004-8958	2014-12-01	9	1				https://link.springer.com/journal/40712		40712		fulltext	fully open access	Springer Nature Singapore	serial								F	
International Journal of Networked and Distributed Computing	2211-7938	2211-7946	2013	1	1				https://link.springer.com/journal/44227		44227		fulltext	fully open access	Springer Netherlands	serial								F	194813991
International Journal of STEM Education		2196-7822	2014-12-01	1	1				https://link.springer.com/journal/40594		40594		fulltext	fully open access	Springer International Publishing	serial								F	175147531
